timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-02T16:58:43.193,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.4865436139999999,15.569395647999997,0.665095653,2.04139381965625,5716.549459647828,543699.6448046046,175.0639932880755,270.3490401015564,1.6994549999999995e6,1.1512433551953859e6,0.2558367849634771,0.7624700899185171,0.0,NaN,0.0,0.0,0.0,292.0,0.7109859614421714,0.7089261472671007,0.7173571687562612,0.7252522190602182
2026-01-02T17:01:10.568,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.5176839709374998,16.565887069999995,0.740535421,2.38759018321875,5781.984132778282,559092.3482802226,174.38631452874037,269.01856725473215,1.6994549999999995e6,1.1358506517197676e6,0.25304564349312286,0.7521564490186725,0.0,NaN,0.0,0.0,0.0,176.0,0.709042824535748,0.705865898186244,0.7123664680132673,0.7173571687562612
2026-01-02T17:02:30.117,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.15223168259375003,4.871413843000001,0.19947853,0.6493869210625001,8474.594866354193,834179.2174918063,200.64545871252363,312.1503299973124,2.0393460000000007e6,1.1997523825082113e6,0.2671193843887573,0.7600693225810702,0.0,NaN,0.0,0.0,0.0,636.0,0.7106405595346345,0.7077007183223236,0.7180704357300178,0.7248815807231203
2026-01-02T17:04:04.968,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.23581698562500003,7.546143540000001,0.341546452,0.9707135577812498,8522.366972328766,843878.6835863709,202.33795240267196,313.5123829652969,2.0393460000000007e6,1.1900529164136432e6,0.26383939869507234,0.7434134101225731,0.0,NaN,0.0,0.0,0.0,489.0,0.7087277389054127,0.7052770995373859,0.7172821800661385,0.7217256763599682
2026-01-02T17:05:53.6,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.31059578740625005,9.939065197000001,0.406701703,1.296418344125,8559.030097888657,844399.9433617314,203.96853811380834,317.7668438133991,2.0393460000000007e6,1.1895316566382872e6,0.26451214615023766,0.7406642669084083,0.0,NaN,0.0,0.0,0.0,568.0,0.706748807898977,0.7049163237776273,0.7086332735658416,0.7179745717803464
2026-01-02T17:07:54.729,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.39416031203125,12.613129985,0.569251633,1.7129005937812498,8631.236686398364,852340.2828045366,204.11332802819126,320.48708341168197,2.0393460000000007e6,1.1815913171954793e6,0.2617303098502526,0.7393423422071237,0.0,NaN,0.0,0.0,0.0,397.0,0.7074050130216969,0.7035843376590916,0.7123107241275098,0.7233542001506384
2026-01-02T17:10:10.11,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.47994081265625,15.358106005,0.655098106,2.04635840384375,8660.114248744208,857010.5578454548,204.66973302925857,321.7542945258641,2.0393460000000007e6,1.1769210421545631e6,0.26108615619236786,0.7749588409352167,0.0,NaN,0.0,0.0,0.0,307.0,0.7089942583435099,0.7052770995373854,0.7154473467350322,0.7225057088127754
2026-01-02T17:12:38.854,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.53190841075,17.021069144,0.731695283,2.406615060875,8675.927665574247,857796.5335530292,204.02186923690527,319.7877680983613,2.0393460000000007e6,1.1761350664469893e6,0.2613676933961948,0.7658855689109559,0.0,NaN,0.0,0.0,0.0,281.0,0.7132579794187114,0.7078092740481019,0.7248972056038098,0.7355154694534827
2026-01-02T17:14:00.63,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.18335866971875,5.867477431,0.248157885,0.65227884825,2456.727049489275,179912.21993644958,125.36300712154689,172.3815179676974,1.359563999999999e6,1.176042180063547e6,0.2549513181122553,0.9792621869012259,0.0,NaN,0.0,0.0,0.0,1108.0,0.7268143984159315,0.7095707903214686,0.737445879195388,0.7809743522028854
2026-01-02T17:15:36.02,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.28543306934374996,9.133858218999999,0.405627548,0.9761520074687501,2609.3195522138394,210769.42334713417,138.95768974419732,196.41710403244193,1.359563999999999e6,1.1451849766528644e6,0.2517332870131998,0.8546371332621228,0.0,NaN,0.0,0.0,0.0,682.0,0.7126080705884001,0.7043732930110278,0.7160474011901079,0.7241883619902428
2026-01-02T17:17:25.702,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.37087837962500003,11.868108148000001,0.501375849,1.2956947761875,2625.7037046562755,218656.26786253005,132.15099914317267,183.25851767587324,1.359563999999999e6,1.137298132137467e6,0.24848123085788235,0.7754104021494754,0.0,NaN,0.0,0.0,0.0,350.0,0.7089110498719423,0.7025044312677915,0.7086913091730419,0.7331193761100426
2026-01-02T17:19:28.869,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.4648754777187501,14.876015287000003,0.639450302,1.7058246536562498,2605.493357289853,226676.73865364597,139.50629502489872,194.23636329002653,1.359563999999999e6,1.1292776613463517e6,0.24873549108816526,0.7843587938984378,0.0,NaN,0.0,0.0,0.0,266.0,0.7105960063729163,0.7030139289399839,0.7186136890596851,0.7297324111014938
2026-01-02T17:21:46.07,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.5669071364374999,18.141028365999997,0.806791216,2.05341105446875,2633.9732709058753,235458.4366306843,140.68548139995795,202.74713871118655,1.359563999999999e6,1.1204959633693132e6,0.24665138319573796,0.7324906383145223,0.0,NaN,0.0,0.0,0.0,270.0,0.7066727421919812,0.7026720993135415,0.7171180532457229,0.7183424581077652
2026-01-02T17:24:16.891,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.6229274543125001,19.933678538000002,0.851036748,2.402826319,2645.4389745560893,236837.88569780005,141.7270354068747,207.70699395486287,1.359563999999999e6,1.1191165143021995e6,0.24706083047428726,0.7394246482024208,0.0,NaN,0.0,0.0,0.0,261.0,0.7087621318045044,0.7062146014282006,0.7185741950328045,0.7251434974825792
2026-01-02T17:25:37.883,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.20153659853125,6.449171153,0.297932735,0.6488609979687501,5130.681094141608,459921.8122368211,178.8527245076638,269.0853422761194,1.6994549999999995e6,1.2350211877631708e6,0.26803191812830784,0.8143870023944113,0.0,NaN,0.0,0.0,0.0,1300.0,0.7098776174336054,0.7048599355353977,0.7121157666588723,0.7269692855549272
2026-01-02T17:27:13.534,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.298692113625,9.558147636,0.452178153,0.9742296685937498,5367.538574315552,493621.15873199,181.29546215966923,276.29349721915986,1.6994549999999995e6,1.2013218412680004e6,0.2622547619633216,0.7522258995178537,0.0,NaN,0.0,0.0,0.0,826.0,0.7070840876015884,0.7015085305337443,0.7161444711545776,0.7217472100752673
2026-01-02T17:29:03.836,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.3968491793125,12.699173738,0.565107061,1.30522536990625,5372.363015946423,497357.0070428127,177.6848377796002,267.41590492659475,1.6994549999999995e6,1.1975859929571764e6,0.26056024385578236,0.7789998654419034,0.0,NaN,0.0,0.0,0.0,528.0,0.7108313666957694,0.7056582077224574,0.718490033099719,0.7274626348681058
2026-01-02T17:31:07.863,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.5010365608437499,16.033169946999998,0.708024455,1.7139144791249998,5459.0163175291245,509772.4246314707,183.15474223900827,276.4073207137697,1.6994549999999995e6,1.1851705753685203e6,0.25836324830061796,0.759898911458555,0.0,NaN,0.0,0.0,0.0,495.0,0.7066490850036768,0.7043542730285796,0.708797889006737,0.7148724546344212
2026-01-02T17:33:25.018,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.5876860112187501,18.805952359000003,0.822793274,2.0539441920625,5450.226715193492,516418.4773364413,182.8087989795426,273.92252099671276,1.6994549999999995e6,1.1785245226635484e6,0.2576055152924592,0.7467677039987833,0.0,NaN,0.0,0.0,0.0,445.0,0.7062441725854601,0.7025174227815066,0.7114943791273158,0.7165738763833349
2026-01-02T17:35:56.776,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.6657560180624998,21.304192577999995,0.891786843,2.4134693853125,5435.146809706155,524691.2061845524,185.98572712414781,283.4591952181578,1.6994549999999995e6,1.1702517938154342e6,0.25826388467448474,0.7953764818558177,0.0,NaN,0.0,0.0,0.0,511.0,0.7062219294654949,0.702326917873625,0.7081667906903301,0.7151705804880114
2026-01-02T17:37:16.991,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.20831787759374998,6.666172082999999,0.284275344,0.6487409895,8013.959972441167,784001.7333310224,204.50358766526648,323.4240739586087,2.0393460000000007e6,1.2499298666689948e6,0.2753133110995612,0.8122588473607666,0.0,NaN,0.0,0.0,0.0,1170.0,0.7065495128676152,0.7015358921692523,0.7112035812876347,0.7215361805397402
2026-01-02T17:38:52.408,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.31285234265624995,10.011274964999998,0.418200055,0.9745491953125001,8172.3242884218125,807152.9014093484,207.94603558508274,330.3028763056808,2.0393460000000007e6,1.2267786985906758e6,0.2699425866661204,0.7885099526630451,0.0,NaN,0.0,0.0,0.0,1077.0,0.7060991117698455,0.7019221368611622,0.7097217749447726,0.7170065490766255
2026-01-02T17:40:42.02,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.40726079918749997,13.032345573999999,0.533974019,1.2889507305312504,8290.915218621712,826420.8460829334,208.8955263354135,331.11265061700476,2.0393460000000007e6,1.20751075391709e6,0.2662450294957294,0.7666000555841003,0.0,NaN,0.0,0.0,0.0,1112.0,0.706361410991023,0.7042677601947328,0.7097242642482242,0.7120050076069865
2026-01-02T17:42:45.275,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.5135602871562501,16.433929189000004,0.699587504,1.7017339919062502,8262.279175390682,817567.7648712251,209.37357154876625,332.96078317668133,2.0393460000000007e6,1.2163638351287963e6,0.26899445831352703,0.8021945995160009,0.0,NaN,0.0,0.0,0.0,774.0,0.7080032224155666,0.7040381865874491,0.7129816285412868,0.7202219484276372
2026-01-02T17:45:04.213,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.6326637222500001,20.245239112000004,0.892774906,2.0445183514062495,8241.339413168498,814649.2173161393,206.82018177523938,323.81481383847745,2.0393460000000007e6,1.2192823826838857e6,0.2683196380895456,0.7634722578169902,0.0,NaN,0.0,0.0,0.0,802.0,0.7105112074614471,0.7063793543622904,0.7139230618238933,0.7281259206498577
2026-01-02T17:47:36.029,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.6909180396562501,22.109377269000003,0.936028938,2.3902034016875007,8294.828149817971,829738.3957642078,210.78409670899694,334.8570772183488,2.0393460000000007e6,1.204193204235808e6,0.2681360446832755,0.7512615060456219,0.0,NaN,0.0,0.0,0.0,1007.0,0.7063310135020415,0.7038263269304484,0.708692376909826,0.716176361453868
2026-01-02T17:48:56.719,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.20199138990624999,6.4637244769999995,0.287519718,0.6435730098125001,2464.6078743499584,188533.15184854213,128.3550208647786,186.1913764499277,1.359563999999999e6,1.1674212481514574e6,0.25393226534526747,0.9764240967631334,0.0,NaN,0.0,0.0,0.0,1055.0,0.7148566010370914,0.703793603674583,0.7269535119210465,0.7397643815009358
2026-01-02T17:50:32.336,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.3016932760625,9.654184834,0.431480509,0.9679980997812501,2610.7830055734225,207101.22136525178,129.7584786634223,179.20940337695677,1.359563999999999e6,1.1488531786347455e6,0.2506040648148856,0.8815808703434017,0.0,NaN,0.0,0.0,0.0,790.0,0.7158806118981031,0.7045059390627059,0.72027995543569,0.7435352057555041
2026-01-02T17:52:22.655,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.4037003103437499,12.918409930999998,0.571251683,1.2872419095312497,2639.4475545852006,219621.07978530944,134.36858581234875,183.26163790165776,1.359563999999999e6,1.1363333202146883e6,0.24707980170120034,0.8055849085859722,0.0,NaN,0.0,0.0,0.0,801.0,0.7080143055556183,0.705214011515721,0.710872439646016,0.716644987823406
2026-01-02T17:54:26.172,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.49996660128125003,15.998931241000001,0.743095382,1.7029757939375,2681.225018205864,235658.26806600246,141.19785840464243,206.2424909654906,1.359563999999999e6,1.1202961319339948e6,0.24780270153614564,0.7802381824197011,0.0,NaN,0.0,0.0,0.0,486.0,0.707898321869219,0.7018398619368152,0.7136811775887831,0.7227008469859602
2026-01-02T17:56:44.656,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.6044380000624999,19.342016001999998,0.846269838,2.0414508274374996,2717.6590085197213,247215.04727881454,134.11765177332356,195.34361515817372,1.359563999999999e6,1.108739352721183e6,0.243335009425812,0.7984922981803098,0.0,NaN,0.0,0.0,0.0,325.0,0.7084431655745065,0.7030893508785665,0.7156728333949693,0.7245394975865614
2026-01-02T17:59:15.851,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.6757655689062498,21.624498204999995,0.947277782,2.3826746539999997,2705.984971143943,249815.5543163895,135.33826216008168,194.7843853675037,1.359563999999999e6,1.1061388456836096e6,0.24320893629769394,0.7873167461871017,0.0,NaN,0.0,0.0,0.0,480.0,0.7056027651945562,0.7012064145501525,0.7074160431646361,0.7139347949340963
2026-01-02T18:00:36.961,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21638027468749998,6.9241687899999995,0.308026453,0.6423995218124999,5241.718063460867,477997.33855410933,182.02419639158038,283.51252109789465,1.6994549999999995e6,1.2169456614458794e6,0.2638001938689336,0.797698609393472,0.0,NaN,0.0,0.0,0.0,1262.0,0.713397020403598,0.7079244156301165,0.7231913112280052,0.7367892518862401
2026-01-02T18:02:12.83,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3274357105625,10.477942738,0.46966802,0.9722172645624999,5305.419453868088,499100.3115946696,182.1616045268684,277.23965608918365,1.6994549999999995e6,1.1958426884053214e6,0.2623402054848259,0.7960591791791392,0.0,NaN,0.0,0.0,0.0,841.0,0.7111251153099997,0.7032183908045977,0.719232496879514,0.7300228046600348
2026-01-02T18:04:03.376,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.4390206553749999,14.048660971999997,0.598745732,1.2899170196875,5469.376018083648,516472.638706747,184.622001069651,276.61489249210075,1.6994549999999995e6,1.1784703612932428e6,0.258340021897953,0.7746230590833496,0.0,NaN,0.0,0.0,0.0,697.0,0.7095370584396427,0.703207671444026,0.715104975427593,0.7326946896197413
2026-01-02T18:06:07.647,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.53182798775,17.018495608,0.77344802,1.70007441890625,5491.320747481096,518049.3007801499,187.0175741008585,283.25470181244145,1.6994549999999995e6,1.1768936992198373e6,0.2586613344866561,0.8039829297884468,0.0,NaN,0.0,0.0,0.0,568.0,0.7073535325250533,0.7037989517715093,0.7102283235067157,0.7151425586410957
2026-01-02T18:08:25.835,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.6335930071874999,20.274976229999996,0.881907778,2.0482394287187504,5522.165476740951,532220.5880640976,188.79535834774248,291.66173127469074,1.6994549999999995e6,1.1627224119358899e6,0.2561409789733637,0.7873000069576128,0.0,NaN,0.0,0.0,0.0,461.0,0.7079054504439924,0.7043358651848257,0.7097384489281953,0.7163671694264461
2026-01-02T18:10:57.804,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.7178848076250001,22.972313844000002,0.964428765,2.3878004965,5579.969892740899,539457.5928952228,189.41190304763785,290.7798771070955,1.6994549999999995e6,1.155485407104765e6,0.2554157229888303,0.8205891663851937,0.0,NaN,0.0,0.0,0.0,368.0,0.7072624244035421,0.7029118064302148,0.7094675739941426,0.714832494132742
2026-01-02T18:12:17.442,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.22563209875000004,7.220227160000001,0.307518531,0.6423536200312502,8049.687076382461,784488.6061953593,211.14044683758297,324.7778743385129,2.0393460000000007e6,1.24944299380466e6,0.2745521097379167,0.8074225706667066,0.0,NaN,0.0,0.0,0.0,1696.0,0.7079492501396811,0.703402237517187,0.7118269190417964,0.7235050171819415
2026-01-02T18:13:52.768,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.339860936,10.875549952,0.487685507,0.9669924270937498,8212.690655387529,809076.49806763,211.75629284811723,336.07216160123073,2.0393460000000007e6,1.224855101932395e6,0.27179561918508627,0.8290145282076399,0.0,NaN,0.0,0.0,0.0,767.0,0.7085460099147493,0.7024808490652117,0.7123468596318071,0.725138546060351
2026-01-02T18:15:43.355,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.45196172765625,14.462775285,0.718989407,1.2922562466562502,8233.503310667815,811065.8487448028,210.1635375207573,331.02945554994784,2.0393460000000007e6,1.2228657512552156e6,0.27214585295916055,0.7830291451908041,0.0,NaN,0.0,0.0,0.0,1091.0,0.7052075464456656,0.7021794457655988,0.7075747920067632,0.7143477987099485
2026-01-02T18:17:48.253,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5585939169687499,17.875005342999998,0.758056728,1.7088000910312497,8226.030311721832,805251.8070856347,211.70203864441882,332.3242625585309,2.0393460000000007e6,1.228679792914386e6,0.2705050406910913,0.7785345501180783,0.0,NaN,0.0,0.0,0.0,758.0,0.7080991922739273,0.7039665215181419,0.7119356725911663,0.7193881361572458
2026-01-02T18:20:07.635,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6806044745624998,21.779343185999995,0.951757923,2.04574345334375,8318.24391286553,824617.9717469144,209.30230561951075,331.93382352283936,2.0393460000000007e6,1.209313628253106e6,0.267276978306992,0.7598133372006564,0.0,NaN,0.0,0.0,0.0,742.0,0.7053092863110416,0.7016466440783682,0.7076123506176946,0.7186065619920922
2026-01-02T18:22:41.179,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.75879789503125,24.281532641,1.022529808,2.39625782046875,8316.734861449937,825036.2414718,207.71289839380103,323.49121390567296,2.0393460000000007e6,1.208895358528222e6,0.26634604899487146,0.8047720430688095,0.0,NaN,0.0,0.0,0.0,546.0,0.7100430485925796,0.7037866299206625,0.7153463406096086,0.7290532960193168
2026-01-02T18:24:00.118,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.14364579896875,4.596665567,0.209051742,0.6429333075625,2008.4582590315806,163041.77913470042,99.19908686937647,185.29562469127978,1.359563999999999e6,1.1929126208652991e6,0.26486283588413934,0.8848940058484087,0.0,NaN,0.0,0.0,0.0,243.0,0.8158700586445347,0.8109392449877907,0.8214726714416875,0.8340689144940194
2026-01-02T18:25:33.8,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.21949357290625002,7.023794333000001,0.278947383,0.969335092,2024.457662252699,162395.2283536724,101.59055739186164,186.4752899682183,1.359563999999999e6,1.1935591716463275e6,0.26550763763258506,0.847324648774007,0.0,NaN,0.0,0.0,0.0,156.0,0.8082825330973257,0.8055275182780631,0.8103367515580088,0.8206436612285963
