timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-27T09:44:05.585,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1653541750625,5.291333602,3925.335593971631,0.0,126.47273936170212,187.03125,1.6549500000000005e6,1.2732711333333333e6,0.2532542937686238,1.0076953053283035,1.0,1.0076953053283035,1.0076953053283035,1.0076953053283035,1.0076953053283035,389.0,0.8248466940688766,0.8151354484967538,0.8356781351083378,0.8553949363870869
2024-08-27T09:49:57.911,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20849822368749998,6.6719431579999995,3935.6438386524824,0.0,127.43018617021278,192.65625,1.6549500000000005e6,1.2786338000000003e6,0.25487875383256436,1.0191059299390413,1.0,1.0191059299390413,1.0191059299390413,1.0191059299390413,1.0191059299390413,395.0,0.8264985902480639,0.8161741376074697,0.8425313858454134,0.8744749254619066
2024-08-27T09:56:28.848,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.24038795596874998,7.6924145909999995,3949.171557328605,0.0,124.6775265957447,185.625,1.6549500000000005e6,1.2752300666666667e6,0.25314708280078424,0.9074929277661287,0.0,NaN,0.0,0.0,0.0,405.0,0.8171030377076864,0.8066332260244091,0.827574293684534,0.8500894885490372
2024-08-27T09:59:37.845,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.09139851268749999,2.9247524059999996,3798.943897754137,0.0,128.5372340425532,188.4375,1.6549500000000005e6,1.3229336666666667e6,0.26501505613612286,1.665790916253877,32.0,1.2604697805713005,1.2692286157041617,1.3984695674661187,1.6087404332470645,1282.0,0.8385064908581694,0.8157172528333416,0.8511711185906405,0.889905508565604
2024-08-27T10:03:28.167,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.13087177534375,4.187896811,3912.0346631205675,0.0,133.50398936170214,177.1875,1.6549500000000005e6,1.2959506666666663e6,0.2586023272535946,1.0083639885389626,1.0,1.0083639885389626,1.0083639885389626,1.0083639885389626,1.0083639885389626,960.0,0.823182890996423,0.8084296281073006,0.8344816703036443,0.8668485648103231
2024-08-27T10:07:59.336,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16751866965625,5.360597429,3938.6412677304966,0.0,132.51662234042553,174.375,1.6549500000000005e6,1.2778384000000001e6,0.25344228108257877,1.1012973281586615,2.0,1.075403386166694,1.075403386166694,1.0909397513618746,1.096118539760268,639.0,0.8211766247506942,0.8116184382561107,0.8291424813800699,0.8562381949159621
2024-08-27T10:13:12.816,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.20105203596875001,6.4336651510000005,3992.8041223404257,0.0,132.63630319148936,177.1875,1.6549500000000005e6,1.2634578e6,0.25309763178729844,0.9623988043603058,0.0,NaN,0.0,0.0,0.0,556.0,0.8206058431701415,0.8059478050980282,0.8286462934700638,0.8650326596368982
2024-08-27T10:19:05.574,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.246996051625,7.903873652,4001.964804964539,0.0,133.92287234042553,181.40625,1.6549500000000005e6,1.2570094666666668e6,0.2512700123495414,0.9036792491024226,0.0,NaN,0.0,0.0,0.0,475.0,0.8144494941207643,0.8071376079186514,0.8241241354190412,0.8359473905333075
2024-08-27T10:25:41.523,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.26918634671874997,8.613963094999999,4009.9618794326243,0.0,133.1748670212766,191.25,1.6549500000000005e6,1.2533058e6,0.2527639512470403,0.9864362967415805,0.0,NaN,0.0,0.0,0.0,598.0,0.8174528194681826,0.806793328157491,0.8222944210237935,0.8483173825241225
2024-08-27T10:28:53.035,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.06712479187499999,2.1479933399999998,2870.6662677304967,0.0,103.19481382978722,161.71875,1.6549500000000005e6,1.4273535333333334e6,0.2862658577139941,1.1157162887224128,37.0,1.0247962151071697,1.0125110878921064,1.0422010260532706,1.080704254790883,1300.0,0.9183303345651765,0.9085009619057338,0.926021962293827,0.9498323065588152
2024-08-27T10:32:46.009,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10792470818750001,3.4535906620000003,2971.715203900709,0.0,105.52859042553192,167.34375,1.6549500000000005e6,1.4025864666666668e6,0.28140862555062707,1.2068156834082633,27.0,1.1313114490364766,1.169554149204387,1.1933628987505178,1.1963826702699003,692.0,0.9241039538271909,0.9046260529817101,0.9297945519710251,0.9648789872444781
2024-08-27T10:37:20.413,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13083486784375,4.186715771,2980.4172724586288,0.0,104.75066489361701,167.34375,1.6549500000000005e6,1.3946157333333334e6,0.278851369931804,1.132830584399109,20.0,1.0469495367274337,1.0312013119917327,1.1108967555536213,1.1225064568092513,659.0,0.9172125073355786,0.9037221613383525,0.9216607486519266,0.9459362676743293
2024-08-27T10:42:35.745,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.16522119256250004,5.287078162000001,2992.880289598109,0.0,104.4813829787234,171.5625,1.6549500000000005e6,1.386044e6,0.27777677846028903,1.0505852908965294,7.0,1.0249893490676976,1.0206822487484464,1.0477025233814867,1.0492111227233911,603.0,0.9120118277312739,0.9032258064516132,0.9131791097321333,0.9312087233591352
2024-08-27T10:48:28.625,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.19247041871874998,6.159053398999999,3023.5572842789597,0.0,104.75066489361701,165.9375,1.6549500000000005e6,1.3797268666666667e6,0.2754298275296236,1.1162151003902991,13.0,1.0786949824190137,1.1026744852859216,1.1033335533331083,1.1091087505882482,482.0,0.9165441142446036,0.9032258064516132,0.9161721771762472,0.9394277682385281
2024-08-27T10:55:05.97,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.22257036353124995,7.1222516329999985,2992.2817375886525,0.0,104.90026595744682,178.59375,1.6549500000000005e6,1.3800464666666666e6,0.2769405137535921,1.0755208699017118,25.0,1.0358953227184617,1.026206212824225,1.06901427377583,1.0734636244545104,622.0,0.9190008370322715,0.9032258064516139,0.9276033611369934,0.957900991561736
2024-08-27T10:58:21.157,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.08083443500000001,2.5867019200000003,2816.5833185579195,0.0,107.2938829787234,146.25,1.6549500000000005e6,1.4366619333333333e6,0.28603867391737514,1.3215374995097509,102.0,1.0707141370431663,1.0426105780502763,1.1107655079171224,1.165433827335134,1725.0,0.9252334204932232,0.9074071384430841,0.9377616075484054,0.9635914721500305
2024-08-27T11:02:15.011,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.11670295018750004,3.7344944060000014,2874.0801566193854,0.0,109.4780585106383,154.6875,1.6549500000000005e6,1.4145588e6,0.28198506533918144,1.162732890670327,35.0,1.0428259960386466,1.0303925522028434,1.0538794177505832,1.0841512471391748,1078.0,0.9171454595545804,0.9055705734565068,0.9207231919318466,0.942077002463813
2024-08-27T11:06:48.45,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15964032240625,5.108490317,3040.935963356974,0.0,112.9787234042553,151.875,1.6549500000000005e6,1.3824480666666667e6,0.2760728097274788,1.5538686647729447,60.0,1.1814160565265337,1.1272429416113878,1.3217801281515613,1.4518571382590555,885.0,0.9339335977072962,0.9079366308216236,0.931253510667404,0.9832868642710884
2024-08-27T11:12:02.555,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.19244397665625004,6.158207253000001,3078.8701536643025,0.0,111.63231382978722,157.5,1.6549500000000005e6,1.3754478666666667e6,0.2748387488321784,1.2532648277629108,46.0,1.0796050763714242,1.038045222390338,1.19772885927354,1.2414085483663693,1177.0,0.9182168592497262,0.9049420659709738,0.920144663430345,0.9384092319891466
2024-08-27T11:17:54.742,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.22909843193749996,7.331149821999999,3078.105082742317,0.0,111.66223404255318,158.90625,1.6549500000000005e6,1.3736467333333334e6,0.2741749487182295,1.3552102987355192,23.0,1.2489718992769898,1.290873344913495,1.309757711355879,1.3398810540889718,866.0,0.9187339605695346,0.9032258064516132,0.9150294073491698,0.9311680066318282
2024-08-27T11:24:27.109,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2638527590625,8.44328829,3079.6574468085105,0.0,109.83710106382979,165.9375,1.6549500000000005e6,1.3600951333333335e6,0.2728061889637899,1.1737320441566264,13.0,1.05014124746346,1.0416399031821177,1.07670953768032,1.102800331866531,755.0,0.912305964665767,0.9032258064516133,0.9151165603068236,0.9294645056293532
2024-08-27T11:27:43.171,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.061929303562499996,1.9817377139999999,2144.9733008274234,0.0,84.7938829787234,137.8125,1.6549500000000005e6,1.5210861333333333e6,0.3047321806711354,1.3314969427352468,662.0,1.0246578962650037,1.012688419199244,1.0397590784138009,1.0565044965531978,662.0,1.0246578962650037,1.012688419199244,1.0397590784138009,1.0565044965531978
2024-08-27T11:31:36.294,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.09470822725000001,3.0306632720000004,2175.2121749408984,0.0,87.42686170212765,149.0625,1.6549500000000005e6,1.4927459333333336e6,0.29969026319715264,1.4011328743409777,739.0,1.0209247410031452,1.009855464659886,1.0240747644044508,1.0462386070542316,739.0,1.0209247410031452,1.009855464659886,1.0240747644044508,1.0462386070542316
2024-08-27T11:36:11.07,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.12910805521875002,4.131457767000001,2233.415425531915,0.0,89.0126329787234,143.4375,1.6549500000000005e6,1.4802224666666668e6,0.2968317755935569,1.1491139635403262,465.0,1.0137244289738616,1.0047000397213521,1.0211737646344197,1.0418245656856522,465.0,1.0137244289738616,1.0047000397213521,1.0211737646344197,1.0418245656856522
2024-08-27T11:41:22.805,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1553897170625,4.972470946,2241.9653959810876,0.0,86.88829787234043,150.46875,1.6549500000000005e6,1.4717572000000002e6,0.29536607297665174,1.4923131238746485,435.0,1.0289285052429094,1.0054143392412556,1.0378234123071057,1.060739689492253,435.0,1.0289285052429094,1.0054143392412556,1.0378234123071057,1.060739689492253
2024-08-27T11:47:17.54,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17970529403125,5.750569409,2272.3876773049647,0.0,89.22207446808511,137.8125,1.6549500000000005e6,1.4711047333333334e6,0.2950513121080949,1.4588591311887271,544.0,1.0277766037160276,1.0055994713576404,1.0448157051646754,1.0759858654992738,544.0,1.0277766037160276,1.0055994713576404,1.0448157051646754,1.0759858654992738
2024-08-27T11:53:47.982,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21834388543749997,6.987004333999999,2252.1876920803784,0.0,87.84574468085107,150.46875,1.6549500000000005e6,1.4677683333333335e6,0.2942190892534166,1.3794451774445613,485.0,1.0317767062695582,1.0115530163610564,1.0442908831487665,1.099654981051239,485.0,1.0317767062695582,1.0115530163610564,1.0442908831487665,1.099654981051239
2024-08-27T11:56:59.856,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.07532500546875001,2.4104001750000004,1997.1799349881796,0.0,86.79853723404256,116.71875,1.6549500000000005e6,1.518785e6,0.30305623588234415,1.3592700851356347,1212.0,1.0294754217787607,1.0142413836160022,1.043341779325206,1.080656650976573,1212.0,1.0294754217787607,1.0142413836160022,1.043341779325206,1.080656650976573
2024-08-27T12:00:55.413,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.10987491743749998,3.5159973579999995,2089.1782210401893,0.0,89.70079787234043,135.0,1.6549500000000005e6,1.5032592666666668e6,0.29901139043149366,1.198036518259855,834.0,1.0164449369472128,1.0101623736140342,1.0206403955672458,1.0439937285788516,834.0,1.0164449369472128,1.0101623736140342,1.0206403955672458,1.0439937285788516
2024-08-27T12:05:27.402,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.14151457734375,4.528466475,2176.124793144208,0.0,89.19215425531915,137.8125,1.6549500000000005e6,1.4785987333333334e6,0.2954641446872581,1.2188673468043278,754.0,1.0180791867782766,1.0076892731602198,1.0252162813468069,1.050314267665783,754.0,1.0180791867782766,1.0076892731602198,1.0252162813468069,1.050314267665783
2024-08-27T12:10:44.953,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17694506262499995,5.6622420039999986,2208.8576388888887,0.0,91.8849734042553,130.78125,1.6549500000000005e6,1.467326866666667e6,0.29399295601771286,1.3743527017251904,832.0,1.0246057240622037,1.0111156544947784,1.02843266137689,1.0475382409150584,832.0,1.0246057240622037,1.0111156544947784,1.02843266137689,1.0475382409150584
2024-08-27T12:16:34.908,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21047072249999996,6.735063119999999,2280.959943853428,0.0,93.7400265957447,130.78125,1.6549500000000005e6,1.449300866666667e6,0.2921504375593861,1.2867464431977176,595.0,1.0235247710179933,1.0069421924691333,1.0229745452733585,1.0556379845853798,595.0,1.0235247710179933,1.0069421924691333,1.0229745452733585,1.0556379845853798
2024-08-27T12:23:08.576,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.24371032656250002,7.798730450000001,2260.327039007092,0.0,93.26130319148936,127.96875,1.6549500000000005e6,1.448678e6,0.2901861467907699,1.344056456071528,567.0,1.0183381966804752,1.0093150678925122,1.0292785694293163,1.0369499363128658,567.0,1.0183381966804752,1.0093150678925122,1.0292785694293163,1.0369499363128658
2024-08-27T12:26:23.544,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.066644309,2.132617888,4904.246306146572,0.0,130.75132978723406,220.78125,1.6549500000000005e6,1.1797581333333335e6,0.23284688627291986,0.8123353062134288,0.0,NaN,0.0,0.0,0.0,780.0,0.7158787171703727,0.7068456318235928,0.72723712784426,0.7391889838825326
2024-08-27T12:30:33.386,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.10336549081250002,3.3076957060000005,4882.461879432624,0.0,129.28523936170214,219.375,1.6549500000000005e6,1.1750450666666667e6,0.23255670170509107,0.8401507978231728,0.0,NaN,0.0,0.0,0.0,626.0,0.7169022401468998,0.7083826609749865,0.7266189270001987,0.7526903711724307
2024-08-27T12:35:14.876,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13729407143750003,4.393410286000001,4888.89856678487,0.0,127.22074468085106,220.78125,1.6549500000000005e6,1.1634140666666664e6,0.2296665880255,0.845811064123585,0.0,NaN,0.0,0.0,0.0,446.0,0.7174872256556835,0.7099420743418742,0.7315318165902726,0.7381401168722463
2024-08-27T12:40:37.747,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1687844888125,5.401103642,4912.5251625295505,0.0,127.57978723404256,230.625,1.6549500000000005e6,1.1625286e6,0.2293124179849315,0.7830118625631979,0.0,NaN,0.0,0.0,0.0,460.0,0.7171599068361391,0.7084743384243064,0.7328096522324181,0.7425410535938295
2024-08-27T12:46:41.925,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20569794375,6.5823342,4929.212041962175,0.0,126.26329787234043,241.875,1.6549500000000005e6,1.1567800000000002e6,0.22794491681557214,0.8130009130635465,0.0,NaN,0.0,0.0,0.0,493.0,0.7182232973589482,0.7105952933763149,0.7320163607920602,0.7374760780801373
2024-08-27T12:53:21.249,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.2323946625,7.4366292,4951.946557328605,0.0,127.07114361702126,234.84375,1.6549500000000005e6,1.1441063333333335e6,0.22551670785380798,0.8447818822214511,0.0,NaN,0.0,0.0,0.0,400.0,0.7185289183011904,0.7105952933763149,0.7341034815428187,0.7429183009833683
2024-08-27T12:56:38.862,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.09098773912500001,2.9116076520000003,4814.482845744681,0.0,131.82845744680853,223.59375,1.6549500000000005e6,1.1793422666666666e6,0.23369305213132438,0.869667790207459,0.0,NaN,0.0,0.0,0.0,865.0,0.7198075429913987,0.712818494262304,0.7287791118107295,0.7453329366464426
2024-08-27T13:00:39.637,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.13165500071875,4.212960023,4868.215647163121,0.0,132.15757978723406,210.9375,1.6549500000000005e6,1.1707245333333337e6,0.2304950227979303,0.8872121482764092,0.0,NaN,0.0,0.0,0.0,636.0,0.7244052128542574,0.7109642003495794,0.7405177635352574,0.7623710816277914
2024-08-27T13:05:26.856,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.16278721284375,5.209190811,4885.690455082742,0.0,131.3497340425532,220.78125,1.6549500000000005e6,1.1762456e6,0.2313753620816394,0.8986717130684121,0.0,NaN,0.0,0.0,0.0,577.0,0.720924633638517,0.7104809635470304,0.7304470521575166,0.7520612066770407
2024-08-27T13:10:47.532,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.19911501259375,6.371680403,4931.421705082742,0.0,132.57646276595744,230.625,1.6549500000000005e6,1.157562066666667e6,0.22894467548093964,0.8418367334559488,0.0,NaN,0.0,0.0,0.0,575.0,0.7206357643773711,0.7127013082485675,0.731953605668885,0.7495212684272237
2024-08-27T13:16:49.022,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2365461740625,7.56947757,4918.2175384160755,0.0,130.96077127659575,227.8125,1.6549500000000005e6,1.1516312666666666e6,0.22658478835810392,0.8345023202431204,0.0,NaN,0.0,0.0,0.0,471.0,0.7183491046694676,0.710595293376315,0.7313135763224412,0.7415479950123094
