timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-22T21:15:44.421,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.18840109074999997,18.086504711999996,3571.1770390070924,0.0,98.11502659574468,151.25,1.693335e6,1.2875242000000002e6,0.259764770297825,1.0134352057063274,2.0,1.0132429486155812,1.0132429486155812,1.0133583028700288,1.0133967542881783,700.0,0.8115340636158687,0.8041687159591625,0.8156921038887286,0.8305748292615481
2024-08-22T21:28:44.858,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.22328168663541662,21.435041916999996,3623.6839391252956,0.0,99.10571808510637,150.15625,1.693335e6,1.2792550000000002e6,0.25804212839368557,0.8750543164957226,0.0,NaN,0.0,0.0,0.0,687.0,0.8084989147320619,0.803406841306852,0.8115034919951325,0.8232939130681416
2024-08-22T21:44:02.569,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.2738935421979166,26.293780050999995,3646.2398197399525,0.0,98.00199468085107,161.09375,1.693335e6,1.2771402000000002e6,0.2579605659124075,0.9469520254726463,0.0,NaN,0.0,0.0,0.0,658.0,0.8087650511843032,0.8028802369540475,0.8108614708761928,0.8225032724298849
2024-08-22T22:01:36.138,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.30496018573958333,29.276177831,3626.1989509456266,0.0,98.3876329787234,154.375,1.693335e6,1.2809032000000002e6,0.25881706416642025,0.9452734960242762,0.0,NaN,0.0,0.0,0.0,551.0,0.8099493604351131,0.8047284826468605,0.8125605357037408,0.8253041585917569
2024-08-22T22:08:00.318,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.13914410419791665,13.357834002999999,3441.250428486998,0.0,101.12367021276596,132.65625,1.693335e6,1.3107914666666666e6,0.2639724024128233,1.0217917017567766,2.0,1.0130507677946536,1.0130507677946536,1.0182953281719274,1.0200435149643519,1375.0,0.8185849839998331,0.807520154007072,0.8331210702432389,0.8492197284220732
2024-08-22T22:16:34.828,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.19327888324999995,18.554772791999994,3587.3822104018914,0.0,103.0751329787234,124.53125000000001,1.693335e6,1.2890416666666665e6,0.25957060833269463,0.9899013059597658,0.0,NaN,0.0,0.0,0.0,1007.0,0.811155374127267,0.8050199390100868,0.8172695816520643,0.8294531432321604
2024-08-22T22:27:23.487,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2358071008229166,22.637481678999993,3651.3734929078014,0.0,104.05585106382979,137.1875,1.693335e6,1.2750412000000002e6,0.2569714924938171,0.993356310063438,0.0,NaN,0.0,0.0,0.0,880.0,0.8093273198859946,0.8034025663355644,0.8124384289317275,0.8225877767397519
2024-08-22T22:40:25.856,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2821300667395833,27.084486406999996,3698.0308806146572,0.0,103.46077127659575,147.8125,1.693335e6,1.2688924000000001e6,0.2563123420153932,0.9133060646503053,0.0,NaN,0.0,0.0,0.0,691.0,0.809237263616213,0.8040351834439065,0.8165440713182817,0.8245957105233097
2024-08-22T22:55:43.543,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.32967222134375,31.648533249000003,3653.303693853428,0.0,103.20146276595746,139.375,1.693335e6,1.279536e6,0.2574110870333153,1.2246194864326658,1.0,1.2246194864326658,1.2246194864326658,1.2246194864326658,1.2246194864326658,736.0,0.8077984477350747,0.8027760491526605,0.8092995044281295,0.8204578741050267
2024-08-22T23:13:26.034,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3796479873749999,36.44620678799999,3759.9798020094563,0.0,104.40159574468085,157.8125,1.693335e6,1.2508825333333337e6,0.2532580978502231,0.9712481206953067,0.0,NaN,0.0,0.0,0.0,611.0,0.8124208003037225,0.8028533899890371,0.8156437393070908,0.8357377014469944
2024-08-22T23:19:37.722,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.09719969283333334,9.331170512,2493.8327718676123,0.0,72.51662234042553,122.96874999999999,1.693335e6,1.4414292666666666e6,0.28683396748402096,1.1294599689202327,39.0,1.0441668513394256,1.0305593143367144,1.0997310566460106,1.1006443831569872,1125.0,0.9154654566321515,0.9040877806932744,0.9188369079669162,0.9428649695890726
2024-08-22T23:28:08.114,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13991399348958333,13.431743375,2633.131515957447,0.0,75.32912234042553,135.46875,1.693335e6,1.4242767333333336e6,0.2839335593179846,1.1522427621773932,8.0,1.0471507022147117,1.0285186871471144,1.0752575756266134,1.1124163263462656,903.0,0.9107086949234486,0.9033455249261614,0.9126321209262387,0.925501775831545
2024-08-22T23:38:51.574,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17900537223958332,17.184515734999998,2688.594296690307,0.0,77.23071808510639,123.43749999999999,1.693335e6,1.4187611999999995e6,0.28339560673256975,1.1390938527111085,8.0,1.0718180399581647,1.0599122066515285,1.1222584440663566,1.1368093227644227,787.0,0.909008523385816,0.9032258064516129,0.9093333396482594,0.9194321584283942
2024-08-22T23:51:44.79,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21979751518750001,21.100561458,2751.0485372340427,0.0,78.0186170212766,128.28125,1.693335e6,1.409452866666667e6,0.28133900837028114,1.0691253891673231,5.0,1.0400608303050465,1.0567583956080575,1.0659087100906297,1.0675170496289763,657.0,0.9080115377934196,0.9032258064516129,0.9096502050815312,0.9157548908471065
2024-08-23T00:06:57.025,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.2605736670416667,25.015072036,2777.787041962175,0.0,77.90226063829788,131.71875,1.693335e6,1.4027824666666663e6,0.28033130168642423,1.038882271383467,1.0,1.038882271383467,1.038882271383467,1.038882271383467,1.038882271383467,544.0,0.9090576575862555,0.9032258064516132,0.9121273490389086,0.9275332255104265
2024-08-23T00:24:33.715,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.31310225378125,30.057816363,2749.0619237588653,0.0,77.5465425531915,138.59375,1.693335e6,1.3980679333333336e6,0.27965789412969905,1.06247476537207,7.0,1.0271435169514955,1.0350770982612651,1.0411448256498281,1.0502358367417268,478.0,0.9093826169189798,0.9032258064516132,0.9104427833785778,0.9203913888522732
2024-08-23T00:30:58.193,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12881724440625,12.366455463,2572.056870567376,0.0,79.28856382978724,99.6875,1.693335e6,1.4456512666666668e6,0.28623948740303023,1.3523249668980397,40.0,1.0729631172975371,1.0255501556037294,1.1160880377327558,1.2596696040947986,1580.0,0.9183893813921368,0.9052343447465323,0.9277261607790794,0.954085721021687
2024-08-23T00:39:20.79,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1757850016875,16.875360162,2745.925709219858,0.0,81.73204787234043,117.8125,1.693335e6,1.4139746000000006e6,0.2821352522567918,1.026236583968301,9.0,1.0141893501772288,1.0129844596534021,1.0222484390151503,1.0249768037526246,1130.0,0.9105402156088431,0.9032258064516128,0.91262169883667,0.9315540098494629
2024-08-23T00:50:06.87,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.22408585113541665,21.512241708999998,2787.4955673758864,0.0,84.51462765957447,114.84375,1.693335e6,1.4036145333333337e6,0.28100194047505783,1.1397572512616547,11.0,1.043715222719625,1.0208437946683266,1.0427788457973994,1.1339766606543469,1548.0,0.9060175436958362,0.9014778325123155,0.9049830828168972,0.9133002490349831
2024-08-23T01:03:08.53,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2699386036770834,25.914105953000004,2835.122325650118,0.0,83.03856382978724,124.21875,1.693335e6,1.3916545999999996e6,0.2791904195727094,1.1606157979296603,12.0,1.0664740927496645,1.0466924270573936,1.1431126263517426,1.1574160478939908,1169.0,0.9086952396923638,0.9024121057197984,0.9075995566541042,0.9182005304905636
2024-08-23T01:18:25.469,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.31428247159375,30.171117273,2830.1879875886525,0.0,82.58643617021276,122.49999999999999,1.693335e6,1.3883967999999993e6,0.2791034797839782,1.4306454292659212,20.0,1.1308518425725924,1.0506510732000118,1.2242602806495892,1.4290697144906535,1019.0,0.9099747816607456,0.9016663478036147,0.9052670661379807,0.9141400011506366
2024-08-23T01:36:03.04,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.37014776552083334,35.53418549,2872.759485815603,0.0,84.22872340425532,108.75,1.693335e6,1.3796478666666667e6,0.27648647628099954,1.404447595133833,5.0,1.304989224986172,1.4001754324984024,1.4034483256457455,1.4039479603897895,739.0,0.9085589131404532,0.9032258064516128,0.906787326329767,0.9147830360362186
2024-08-23T01:42:21.502,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.09488263633333333,9.108733088,1740.4053930260047,0.0,50.68816489361702,107.03125,1.693335e6,1.5327224666666663e6,0.30385246467462734,1.177797396423275,870.0,1.0145014655895814,1.0056534544113613,1.023288375196458,1.039694987247378,870.0,1.0145014655895814,1.0056534544113613,1.023288375196458,1.039694987247378
2024-08-23T01:50:57.671,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13045432981250002,12.523615662000001,1820.6782505910166,0.0,54.640957446808514,111.71875,1.693335e6,1.5238342000000002e6,0.3025745701176079,1.151453878233292,709.0,1.0113267164176085,1.0032941140685816,1.0145369720968527,1.031278245102004,709.0,1.0113267164176085,1.0032941140685816,1.0145369720968527,1.031278245102004
2024-08-23T02:01:33.003,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.16845374002083333,16.171559042,1858.6919473995272,0.0,56.35970744680851,104.375,1.693335e6,1.5157119333333333e6,0.300300488665062,1.213920512932568,464.0,1.0104339806405034,1.0029496882086784,1.0116376743383275,1.026715153361746,464.0,1.0104339806405034,1.0029496882086784,1.0116376743383275,1.026715153361746
2024-08-23T02:14:26.845,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20822891715625003,19.989976047000003,1895.9120715130023,0.0,56.56582446808511,104.375,1.693335e6,1.5069332000000002e6,0.29889711388510876,1.1643946750175278,439.0,1.011885367234379,1.0033389915522235,1.0174895037484157,1.0333186933332665,439.0,1.011885367234379,1.0033389915522235,1.0174895037484157,1.0333186933332665
2024-08-23T02:29:37.436,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.2571333404375,24.684800682000002,1909.4207003546098,0.0,56.984707446808514,107.8125,1.693335e6,1.5052062666666668e6,0.29864474799504376,1.371224658655634,479.0,1.0165142961846987,1.0061873968324027,1.0171775919334534,1.034351145155282,479.0,1.0165142961846987,1.0061873968324027,1.0171775919334534,1.034351145155282
2024-08-23T02:47:08.73,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.28749874105208334,27.599879141,1923.260963356974,0.0,57.36369680851064,107.34375,1.693335e6,1.4964373333333335e6,0.29675453000182345,1.154157806871257,402.0,1.013434485532522,1.0039272827685006,1.0184630686413818,1.0375299790479842,402.0,1.013434485532522,1.0039272827685006,1.0184630686413818,1.0375299790479842
2024-08-23T02:53:25.045,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12154338028125,11.668164507,1715.2596631205674,0.0,57.736037234042556,54.21875,1.693335e6,1.540913066666667e6,0.3026234099118691,1.1689834926598734,1237.0,1.0160288254830439,1.0059215273394693,1.0301310643812114,1.0435302985373636,1237.0,1.0160288254830439,1.0059215273394693,1.0301310643812114,1.0435302985373636
2024-08-23T03:01:55.158,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17256860089583329,16.566585685999996,1832.61445035461,0.0,61.32313829787233,71.40625,1.693335e6,1.5264589333333336e6,0.3007414321010863,1.417078154776486,958.0,1.0102962114167109,1.003073697865232,1.0107717958212405,1.0286264541597172,958.0,1.0102962114167109,1.003073697865232,1.0107717958212405,1.0286264541597172
2024-08-23T03:12:45.815,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.20976571218749998,20.13750837,1936.2535608747046,0.0,62.66289893617021,73.59375,1.693335e6,1.5088503333333326e6,0.2972887900231807,1.3916492149421946,675.0,1.0147756188633377,1.0010913515259272,1.0156111262150072,1.0586650657222476,675.0,1.0147756188633377,1.0010913515259272,1.0156111262150072,1.0586650657222476
2024-08-23T03:25:36.36,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2551129736041666,24.490845465999996,1981.0626773049646,0.0,62.72938829787233,82.34375,1.693335e6,1.4913994000000004e6,0.2951045039518362,1.2890602177941914,498.0,1.0154024372190504,1.005676377224744,1.0190611642991607,1.0468862713670049,498.0,1.0154024372190504,1.005676377224744,1.0190611642991607,1.0468862713670049
2024-08-23T03:40:50.096,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.29928877588541664,28.731722484999995,1967.221513002364,0.0,62.446808510638306,78.125,1.693335e6,1.4987752666666666e6,0.2960254096373977,1.3021593304559416,648.0,1.0119437590447258,1.001732418096478,1.0104950592058437,1.0356166295202855,648.0,1.0119437590447258,1.001732418096478,1.0104950592058437,1.0356166295202855
2024-08-23T03:58:31.827,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.34593049978125,33.209327979,1982.9834663120566,0.0,62.53324468085107,77.34375,1.693335e6,1.4901911999999997e6,0.2943797913686047,1.1751007473828285,481.0,1.0166565374242917,1.004171018563464,1.0238989161694112,1.049563594432518,481.0,1.0166565374242917,1.004171018563464,1.0238989161694112,1.049563594432518
2024-08-23T04:04:55.135,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.09486132103125,9.106686819,4434.398758865248,0.0,99.66422872340426,193.28125,1.693335e6,1.1704914666666668e6,0.23322189015611838,0.9171474053234085,0.0,NaN,0.0,0.0,0.0,682.0,0.7122317214310825,0.7058823529411765,0.7174690922657964,0.7296544478209842
2024-08-23T04:13:34.26,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1356968603125,13.02689859,4527.5533244680855,0.0,100.62167553191489,193.59375,1.693335e6,1.1602918666666667e6,0.2314144245972751,0.8894803564637354,0.0,NaN,0.0,0.0,0.0,468.0,0.7091173557429437,0.7058823529411764,0.7123923922816682,0.7197096571256849
2024-08-23T04:24:24.109,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1687555277291667,16.200530662000002,4566.05704787234,0.0,101.16356382978724,199.84375,1.693335e6,1.1459826e6,0.2286715926962173,0.7697057402095531,0.0,NaN,0.0,0.0,0.0,416.0,0.7089294993129867,0.7058823529411764,0.711011175485398,0.720702079583424
2024-08-23T04:37:29.538,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20865869776041665,20.031234984999998,4650.598552009456,0.0,102.16422872340425,206.09375,1.693335e6,1.1358289333333333e6,0.22753681109776144,0.7986241718306668,0.0,NaN,0.0,0.0,0.0,343.0,0.7077696973818877,0.7058823529411764,0.710099104884485,0.7161924642131974
2024-08-23T04:52:50.68,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.2521187099583333,24.203396155999997,4640.007476359338,0.0,102.25731382978724,212.8125,1.693335e6,1.1397644000000001e6,0.2273174605111129,0.7721718665741184,0.0,NaN,0.0,0.0,0.0,279.0,0.7110386190085126,0.7058823529411765,0.7145162420317479,0.7306579832550557
2024-08-23T05:10:40.932,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.31146295398958335,29.900443583,4727.622695035461,0.0,103.66356382978724,215.15625,1.693335e6,1.1206942000000002e6,0.2248082001361476,0.764456323709953,0.0,NaN,0.0,0.0,0.0,271.0,0.7075453612846158,0.7058823529411762,0.7074645423087763,0.7178802245242913
2024-08-23T05:17:03.849,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12203426992708337,11.715289913000003,4426.090794917258,0.0,101.97140957446808,197.34375,1.693335e6,1.1716538666666667e6,0.23489207242079788,0.8569219079544006,0.0,NaN,0.0,0.0,0.0,872.0,0.7123648122215245,0.7058823529411764,0.7180385407159375,0.7295923251733724
2024-08-23T05:25:43.703,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.16848551041666662,16.174608999999997,4509.700428486997,0.0,103.44082446808511,213.90625,1.693335e6,1.1606280666666667e6,0.2330675092108461,0.7697470234218085,0.0,NaN,0.0,0.0,0.0,587.0,0.7085107446298418,0.7058823529411763,0.7122803279530764,0.7194631218115687
2024-08-23T05:36:40.985,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.21589241681249996,20.725672013999997,4629.093794326242,0.0,104.57114361702128,196.875,1.693335e6,1.1373198666666667e6,0.22819766379624548,0.8069411380958681,0.0,NaN,0.0,0.0,0.0,484.0,0.7096712337641979,0.7058823529411764,0.7106703359992937,0.7189736836390797
2024-08-23T05:49:50.639,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.254174489375,24.400750979999998,4591.940159574468,0.0,104.7373670212766,221.71875,1.693335e6,1.145697333333333e6,0.23140025778906134,0.7762944063401579,0.0,NaN,0.0,0.0,0.0,529.0,0.7103220919775491,0.7058823529411763,0.7148272848439857,0.727211271954449
2024-08-23T06:05:24.457,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.310577036,29.815395455999997,4644.593956855792,0.0,104.76396276595744,206.09375,1.693335e6,1.1345483333333333e6,0.22850492643682033,0.784779677197074,0.0,NaN,0.0,0.0,0.0,430.0,0.7086540257086567,0.7058823529411763,0.7100469440596331,0.7220498578482619
2024-08-23T06:23:15.998,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.35868867256250003,34.434112566,4668.705496453901,0.0,103.44414893617021,227.1875,1.693335e6,1.1294424666666668e6,0.2277251930519598,0.7635475180190743,0.0,NaN,0.0,0.0,0.0,341.0,0.7088107152460134,0.7058823529411764,0.7164079243339391,0.7228973695223204
