timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-27T09:35:23.846,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10896495375,3.48687852,3767.011879432624,0.0,128.29787234042553,195.46875,1.693335e6,1.321546933333333e6,0.26341879251974515,0.9116836012673717,0.0,NaN,0.0,0.0,0.0,1678.0,0.8102080572132425,0.8053445971380093,0.8128842219383452,0.8279376277831453
2024-08-27T09:40:00.096,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1446646955625,4.629270258,3785.9076684397164,0.0,126.41289893617021,181.40625,1.693335e6,1.3132643333333333e6,0.26260076044093084,0.9927610638887633,0.0,NaN,0.0,0.0,0.0,730.0,0.8229946924522539,0.8120766408687166,0.8341440579472473,0.8575883413657271
2024-08-27T09:45:18.634,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17138933024999997,5.484458567999999,3773.5264923167847,0.0,126.02393617021278,188.4375,1.693335e6,1.3133032e6,0.262871860630221,1.0255282405665964,1.0,1.0255282405665964,1.0255282405665964,1.0255282405665964,1.0255282405665964,742.0,0.8180106941916873,0.8093868969066031,0.8235401548191459,0.8425982348154888
2024-08-27T09:51:21.454,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21572499603124998,6.903199872999999,3834.094636524823,0.0,127.84906914893617,187.03125,1.693335e6,1.2960855999999999e6,0.25878447551610007,0.9045600793254279,0.0,NaN,0.0,0.0,0.0,646.0,0.8137206844344587,0.8096290942750017,0.822659617627563,0.8317292694463789
2024-08-27T09:58:02.418,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.25793824378124997,8.254023800999999,3852.3174349881797,0.0,127.13098404255318,187.03125,1.693335e6,1.2836728666666667e6,0.2568070611869404,0.9406651203726523,0.0,NaN,0.0,0.0,0.0,896.0,0.812366142066686,0.8078837045126221,0.8185721754409663,0.826203108052381
2024-08-27T10:01:17.253,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.09961093046874998,3.1875497749999995,3627.0087765957446,0.0,127.63962765957447,165.9375,1.693335e6,1.3473577333333334e6,0.2656466237291418,1.6495781110450176,38.0,1.2209257507789573,1.1790539857920708,1.325128320418194,1.349698789733807,1691.0,0.8266462823792958,0.8093531775525239,0.8304704238657681,0.8517735208186081
2024-08-27T10:05:14.036,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.14019618771875003,4.486278007000001,3716.1265514184397,0.0,128.62699468085106,157.5,1.693335e6,1.3261162666666666e6,0.26146699361857634,1.0192205018144227,3.0,1.0163363565854502,1.0158576118308433,1.017875345820991,1.0185479238177069,1071.0,0.8196781148974193,0.8099033744615853,0.8308095341626772,0.8530001810125537
2024-08-27T10:09:49.244,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17562840737500002,5.620109036000001,3756.522384751773,0.0,128.656914893617,160.3125,1.693335e6,1.313573066666667e6,0.2612522571244998,0.9942808211113053,0.0,NaN,0.0,0.0,0.0,1125.0,0.817164735731684,0.8091244876929974,0.8278991097875256,0.8482078001811644
2024-08-27T10:15:06.165,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2180446623125,6.977429194,3789.518986406619,0.0,131.4095744680851,167.34375,1.693335e6,1.3037544e6,0.25752565416580814,1.2730796163399125,13.0,1.2162360663447762,1.208532008222235,1.2649554540918386,1.2729951173362344,778.0,0.8215796322946654,0.8046853505857012,0.825388432150465,0.8564910818048455
2024-08-27T10:21:07.866,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.24984418556250004,7.995013938000001,3839.9499852245863,0.0,132.21742021276594,180.0,1.693335e6,1.2931832666666666e6,0.2564541251317664,0.9940348578962862,0.0,NaN,0.0,0.0,0.0,904.0,0.8202715759678652,0.8107843532374603,0.8286234754612999,0.8487593713094237
2024-08-27T10:27:47.365,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.29024509068750004,9.287842902000001,3879.6281471631205,0.0,130.5718085106383,187.03125,1.693335e6,1.2718496666666665e6,0.25572404131023657,1.0884639234340017,1.0,1.0884639234340017,1.0884639234340017,1.0884639234340017,1.0884639234340017,854.0,0.8176707431804221,0.8063072043214328,0.8252070803606175,0.8487381313866325
2024-08-27T10:31:04.425,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.08230223346875001,2.6336714710000004,2626.186569148936,0.0,97.06117021276596,160.3125,1.693335e6,1.4710355333333332e6,0.29166758903149986,1.1274099175880175,70.0,1.0365181403404207,1.0363959726760434,1.0471956183053512,1.064601603752901,1481.0,0.921047478379991,0.9101908690992185,0.9273963876106215,0.9478870770172457
2024-08-27T10:35:01.591,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.11165595215624999,3.5729904689999996,2720.5652777777777,0.0,99.30518617021278,165.9375,1.693335e6,1.4496033333333335e6,0.28792816614376876,1.1664173878739517,46.0,1.0586696904461323,1.039059706118743,1.0967431573036355,1.1496981927916243,1031.0,0.9209244971349424,0.9066417104994267,0.9259284440128251,0.9572065022281716
2024-08-27T10:39:38.623,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.14085448640625,4.507343565,2751.916548463357,0.0,99.3650265957447,163.125,1.693335e6,1.4356868666666667e6,0.2853685627022274,1.1227488102128729,18.0,1.0510642481002246,1.0358467520848407,1.086205980158065,1.1112231666989278,970.0,0.9171395495543675,0.908318356927099,0.9232745716785771,0.9432887731497591
2024-08-27T10:44:55.388,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17907792025000005,5.730493448000002,2772.0961731678485,0.0,100.68151595744682,163.125,1.693335e6,1.432436e6,0.2853946480357055,1.1112622062158615,9.0,1.0480704070845959,1.04345119269062,1.0825307891352,1.0950568032133263,1058.0,0.9167603465581126,0.9097868795706878,0.9260680396125109,0.9379577483800631
2024-08-27T10:50:56.829,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20963961634375,6.708467723,2794.925576241135,0.0,100.11303191489361,164.53125,1.693335e6,1.422016066666667e6,0.2833626358656988,1.1263233209346375,9.0,1.0293081623192732,1.0184809546048221,1.0264107862555785,1.0539053376464924,845.0,0.9140123763129281,0.9063092377129872,0.9189657243948013,0.9362010045374927
2024-08-27T10:57:45.705,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.23942819906249999,7.6617023699999995,2810.061746453901,0.0,102.71609042553192,163.125,1.693335e6,1.4204338666666667e6,0.2831152357543443,1.2555998724308965,35.0,1.087839577165487,1.074607287472316,1.17109463446379,1.2074058212716703,1058.0,0.920235579929078,0.908047665703266,0.9258118813857085,0.9476625194752486
2024-08-27T11:00:58.362,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.08347036290624998,2.6710516129999995,2569.038726359338,0.0,100.0531914893617,119.53125,1.693335e6,1.4659963333333333e6,0.2875225067356171,1.017234475496981,7.0,1.0054816788752694,1.004521456712088,1.0077001494122484,1.0115521147267903,1405.0,0.9185872688603518,0.9104680676303157,0.9319652316563688,0.9497443143995798
2024-08-27T11:04:52.449,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.13445410959375,4.302531507,2783.748507683215,0.0,104.66090425531914,132.1875,1.693335e6,1.421465e6,0.28021319004407985,1.1302637870387415,22.0,1.0598378610553874,1.0493864319539221,1.1231159527747803,1.1282041743777702,1460.0,0.9138384116007024,0.9069453275423047,0.9177935500567408,0.9304308769213304
2024-08-27T11:09:27.593,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16666823300000005,5.333383456000002,2819.440676713948,0.0,108.22140957446808,143.4375,1.693335e6,1.4298626666666667e6,0.28265000651920924,1.1774768383890286,12.0,1.050930147184751,1.044359641375762,1.0660144192967453,1.0823368705229142,1190.0,0.9150617625356647,0.9036728289511381,0.9203416052502751,0.9557366459880464
2024-08-27T11:14:43.705,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.19544365975,6.254197112,2858.6758126477544,0.0,108.99933510638299,139.21875,1.693335e6,1.4091835999999999e6,0.2798523027437785,1.388865535192339,27.0,1.162855054847395,1.0671742547150216,1.3504970320273968,1.3607754768370235,889.0,0.9192368481875868,0.9032258064516132,0.9186047054551871,0.9404344961569815
2024-08-27T11:20:41.69,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.22971225509374998,7.3507921629999995,2837.8244533096927,0.0,106.72539893617021,135.0,1.693335e6,1.4028282666666666e6,0.2776814058093954,1.114187705626837,25.0,1.0354831644864493,1.0399631788505914,1.0497881437620478,1.0584928224760166,944.0,0.9168764589628549,0.9059917554280532,0.9236637316638476,0.9475002339101557
2024-08-27T11:27:24.109,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.27601076037499994,8.832344331999998,2859.582742316785,0.0,104.15226063829788,150.46875,1.693335e6,1.3983566666666665e6,0.2775628475050056,1.1717862390329303,33.0,1.0505600427968136,1.0402479607290822,1.0831186240495259,1.090670307587884,810.0,0.9175349199205552,0.9061889685703447,0.9202828912932609,0.9379566690086677
2024-08-27T11:30:40.742,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.07583752903124998,2.426800928999999,1896.3302895981087,0.0,79.82712765957447,146.25,1.693335e6,1.5343829333333333e6,0.3040924538367449,1.2621791569743674,783.0,1.0241720509478778,1.0080614450462482,1.0254898232175176,1.0740795811076307,783.0,1.0241720509478778,1.0080614450462482,1.0254898232175176,1.0740795811076307
2024-08-27T11:34:41.243,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10147793203124997,3.247293824999999,1890.0557476359338,0.0,77.40359042553192,137.8125,1.693335e6,1.5319424e6,0.3031788469244694,1.2373256981011544,856.0,1.0178200379071836,1.0100683668662283,1.0248275626074927,1.0362904812129088,856.0,1.0178200379071836,1.0100683668662283,1.0248275626074927,1.0362904812129088
2024-08-27T11:39:17.601,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13712852124999997,4.388112679999999,1919.2680260047282,0.0,79.7373670212766,137.8125,1.693335e6,1.5268928e6,0.3024714802295658,1.2069435147664611,919.0,1.0247300235523589,1.0134682659642569,1.0358754219348478,1.0617627460816033,919.0,1.0247300235523589,1.0134682659642569,1.0358754219348478,1.0617627460816033
2024-08-27T11:44:34.342,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.168899525875,5.404784828,1930.624128250591,0.0,81.26329787234043,137.8125,1.693335e6,1.5176236e6,0.30064676903599863,1.2469590424116277,711.0,1.0181933001536183,1.0068693861451257,1.024541472025143,1.046223591931335,711.0,1.0181933001536183,1.0068693861451257,1.024541472025143,1.046223591931335
2024-08-27T11:50:32.877,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.19843886500000005,6.3500436800000015,1951.8234781323877,0.0,79.5877659574468,137.8125,1.693335e6,1.5129290666666664e6,0.29994707604831294,1.203391074135105,472.0,1.021025586218879,1.0113086691301958,1.0377979708264955,1.054657458711106,472.0,1.021025586218879,1.0113086691301958,1.0377979708264955,1.054657458711106
2024-08-27T11:57:20.341,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.23451040215625002,7.504332869000001,1922.2411052009456,0.0,79.97672872340426,137.8125,1.693335e6,1.5214567333333334e6,0.30169082924643803,1.2764446811404717,647.0,1.022043216650806,1.0093849651135267,1.0369426188375772,1.0557112205693333,647.0,1.022043216650806,1.0093849651135267,1.0369426188375772,1.0557112205693333
2024-08-27T12:00:33.612,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.07860056190625,2.515217981,1801.0035017730497,0.0,83.1781914893617,90.0,1.693335e6,1.5607911333333333e6,0.3061088074004354,1.3114500662677935,1138.0,1.0278322372701985,1.0115336697312625,1.041564157274642,1.0685932564749905,1138.0,1.0278322372701985,1.0115336697312625,1.041564157274642,1.0685932564749905
2024-08-27T12:04:27.955,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.10871840871874999,3.4789890789999998,1925.5826684397164,0.0,83.3876329787234,109.6875,1.693335e6,1.5383582e6,0.3023862318151742,1.5111927211819527,1003.0,1.0215993649252502,1.010459192251572,1.0278655519475224,1.0493972839930912,1003.0,1.0215993649252502,1.010459192251572,1.0278655519475224,1.0493972839930912
2024-08-27T12:09:09.848,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.146760245875,4.696327868,2015.7006944444445,0.0,82.84906914893617,116.71875,1.693335e6,1.508817066666667e6,0.2971804771691614,1.4310750582262335,890.0,1.02007021810007,1.0060475459193121,1.0235678986327796,1.0452887309215302,890.0,1.02007021810007,1.0060475459193121,1.0235678986327796,1.0452887309215302
2024-08-27T12:14:26.069,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.18374727934375,5.879912939,1956.64713356974,0.0,84.28523936170212,112.5,1.693335e6,1.5166592666666666e6,0.29965480820304885,1.372229114888967,710.0,1.0270072491828162,1.0089004727961686,1.0244561006175656,1.0624891482362209,710.0,1.0270072491828162,1.0089004727961686,1.0244561006175656,1.0624891482362209
2024-08-27T12:20:22.639,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21881101221875,7.001952391,2016.5089095744681,0.0,84.91356382978724,111.09375,1.693335e6,1.4977815333333332e6,0.2949996337844102,1.1485391861184195,596.0,1.0149431329227205,1.0068611465180712,1.0230655041113865,1.0347440265512755,596.0,1.0149431329227205,1.0068611465180712,1.0230655041113865,1.0347440265512755
2024-08-27T12:27:08.62,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.26428566784375,8.457141371,2000.684943853428,0.0,84.0159574468085,109.6875,1.693335e6,1.4960484e6,0.29442641148900833,1.1923188361612722,622.0,1.0167899989404754,1.0068611465180712,1.023639468295086,1.0405921873541457,622.0,1.0167899989404754,1.0068611465180712,1.023639468295086,1.0405921873541457
2024-08-27T12:30:33.645,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.0735772913125,2.354473322,4627.564184397163,0.0,125.24601063829788,209.53125,1.693335e6,1.2122980666666671e6,0.23990676485088094,0.7968899806393257,0.0,NaN,0.0,0.0,0.0,949.0,0.7182870027824272,0.7108574630164954,0.7308053957300423,0.7435604600930114
2024-08-27T12:34:36.464,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1030947921875,3.29903335,4702.943395390071,0.0,127.10106382978722,217.96875,1.693335e6,1.2008658666666672e6,0.23756012602032903,0.7993416974631627,0.0,NaN,0.0,0.0,0.0,666.0,0.7171295363978443,0.7114343754684799,0.7278843436435803,0.7408607106952315
2024-08-27T12:39:21.594,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13887911696875,4.444131743,4778.707018321513,0.0,127.01130319148936,212.34375,1.693335e6,1.1878177333333336e6,0.23491280636855802,0.822393802715924,0.0,NaN,0.0,0.0,0.0,662.0,0.726262254604778,0.7145542283879155,0.7529213138507069,0.7694970669025619
2024-08-27T12:44:52.319,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.17573129546875002,5.623401455000001,4791.366312056738,0.0,127.31050531914894,206.71875,1.693335e6,1.1798774666666668e6,0.23375875132116908,0.8287341664167259,0.0,NaN,0.0,0.0,0.0,519.0,0.7215234342018043,0.7110604379028946,0.736536415862534,0.7579584418011762
2024-08-27T12:50:59.148,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20885356565625,6.683314101,4821.752748226951,0.0,128.686835106383,206.71875,1.693335e6,1.1654566e6,0.2306126778669508,0.800530693449623,0.0,NaN,0.0,0.0,0.0,391.0,0.7207801747456426,0.7136643349600589,0.735474613784853,0.7518525825603524
2024-08-27T12:57:48.709,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.26306891771874996,8.418205366999999,4830.474261229315,0.0,128.29787234042553,208.125,1.693335e6,1.1626913333333335e6,0.23070893743628842,0.8266625123454309,0.0,NaN,0.0,0.0,0.0,416.0,0.7250976327450677,0.7123940489675304,0.7479751035182457,0.7720561822008711
2024-08-27T13:01:12.293,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.08543534846875,2.733931151,4629.041031323877,0.0,128.7466755319149,212.34375,1.693335e6,1.2084859333333336e6,0.2384112366078594,0.9016973860516281,0.0,NaN,0.0,0.0,0.0,1231.0,0.7308065280386357,0.7163926952348451,0.7515038310866614,0.7835056819141679
2024-08-27T13:05:19.62,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.13115374215625,4.196919749,4731.44490248227,0.0,129.43484042553192,202.5,1.693335e6,1.1987556666666672e6,0.23490083365895445,0.9222391218402743,0.0,NaN,0.0,0.0,0.0,719.0,0.7201022572220515,0.7110670976097537,0.7328337753211369,0.754089206269693
2024-08-27T13:10:01.985,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.163669139,5.237412448,4794.537470449172,0.0,130.87101063829786,199.6875,1.693335e6,1.188659666666667e6,0.23488046481074265,0.8019506115084838,0.0,NaN,0.0,0.0,0.0,650.0,0.7170124583257659,0.709487308520502,0.7286308686943177,0.7443808538315873
2024-08-27T13:15:27.165,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.1959051635,6.268965232,4805.716430260048,0.0,129.91356382978722,210.9375,1.693335e6,1.177943466666667e6,0.23257066663544262,0.861588512210844,0.0,NaN,0.0,0.0,0.0,636.0,0.7189365208477352,0.7081821692114882,0.7253658800345699,0.7476362807807988
2024-08-27T13:21:41.159,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.24016772759375007,7.685367283000002,4841.087071513002,0.0,131.28989361702128,209.53125,1.693335e6,1.1719123333333337e6,0.23203762248167004,0.8209867240256353,0.0,NaN,0.0,0.0,0.0,558.0,0.7169299197147269,0.7094240669698251,0.7262587848098747,0.7399779904224513
2024-08-27T13:28:31.681,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.27535792081250005,8.811453466000001,4824.395656028369,0.0,131.17021276595744,199.6875,1.693335e6,1.1678210000000005e6,0.2313046448100352,0.7873821506468861,0.0,NaN,0.0,0.0,0.0,531.0,0.7160166692136222,0.7102942176258602,0.7257445051247738,0.7358033327732736
