timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-02T21:57:23.528,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.14779983360416668,7.094392013,0.200578402,0.7364716424583332,3574.6065398657856,309402.698884694,137.42491777868605,194.08693348234263,1.6589839999999998e6,1.337643301115308e6,0.30473718798269595,0.9706176488151069,0.0,NaN,0.0,0.0,0.0,224.0,0.9118038809523009,0.9059620267115499,0.9173932300243909,0.9309211374898003
2026-01-02T21:59:33.037,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.22468430275000004,10.784846532000001,0.298835789,1.1054735687500001,3608.4648139308633,311889.56274441787,136.80672831621507,189.3636072156667,1.6589839999999998e6,1.3351564372555825e6,0.30369425997972993,1.0878637951900818,7.0,1.074912787977245,1.079798956897933,1.0815989042531706,1.0843748527312207,168.0,0.9162633406713195,0.9062307405170746,0.9187223972879299,0.9302756170457062
2026-01-02T22:02:05.768,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.30746089368749996,14.758122896999998,0.424288452,1.4726982912500002,3622.4125668244137,316304.1022885772,140.0602767028212,194.0516206425701,1.6589839999999998e6,1.3307418977114235e6,0.303460783097081,0.9772683605543451,0.0,NaN,0.0,0.0,0.0,112.0,0.9195880568180351,0.9139426930811999,0.9342689097279308,0.9473894858280821
2026-01-02T22:05:00.481,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.3767639433541666,18.084669280999996,0.505247179,1.9402934072708335,3687.966452633948,326902.8126862528,139.3219785395089,194.96404412331847,1.6589839999999998e6,1.3201431873137476e6,0.3009837424200515,0.9768220756070262,0.0,NaN,0.0,0.0,0.0,96.0,0.9160516402785749,0.9067789577085575,0.9296303796633734,0.9520024863261967
2026-01-02T22:08:17.394,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.4391082504583333,21.077196022,0.655995449,2.3579056625416666,3672.451532788784,325756.502784841,137.64638956600473,185.4671052121269,1.6589839999999998e6,1.3212894972151606e6,0.3001867670262606,0.9869845799096846,0.0,NaN,0.0,0.0,0.0,107.0,0.9156568827358911,0.9079801038941366,0.92818093838599,0.9347782928695862
2026-01-02T22:11:57.074,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.5382943525,25.83812892,0.753878773,2.7278563505625004,3722.3214202297336,335069.1847604323,140.8339149940462,191.90820968951823,1.6589839999999998e6,1.3119768152395687e6,0.29818570924833293,0.9427943124014077,0.0,NaN,0.0,0.0,0.0,95.0,0.908600201722855,0.9060932179070595,0.915312854160362,0.9202576372571225
2026-01-02T22:13:43.262,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.15348831808333332,7.367439267999999,0.210368351,0.7365792221666666,6000.8116931156,573738.9444184867,174.71365661504294,256.3521190560267,1.9907808000000007e6,1.402716255581525e6,0.3194657878685365,1.0270883747880208,2.0,1.0223520862430906,1.0223520862430906,1.0251938593700487,1.0261411170790349,371.0,0.9127859105913636,0.9053055597000358,0.9217106079983718,0.9356884400848977
2026-01-02T22:15:54.306,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.23702309927083334,11.377108765000001,0.34181779,1.1085031084166668,6053.301277365071,578520.8593303333,172.01494405483476,248.15068256430405,1.9907808000000007e6,1.3979343406696795e6,0.3178032107484687,0.9618933391582103,0.0,NaN,0.0,0.0,0.0,271.0,0.9165417166801175,0.9086486226681479,0.9332341183559228,0.9418064255642189
2026-01-02T22:18:27.434,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.3140409087916667,15.073963622,0.44190113,1.5473309019375001,6100.0966116213585,588788.8352940707,173.3197910161544,252.08928429178346,1.9907808000000007e6,1.3876663647059433e6,0.31588800225247304,1.0069700269776696,1.0,1.0069700269776696,1.0069700269776696,1.0069700269776696,1.0069700269776696,218.0,0.9159998454240984,0.904504829816343,0.9321439420765478,0.9576981590151906
2026-01-02T22:21:22.651,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.386980953875,18.575085786,0.516143753,1.9423998496874997,6120.48925572799,591086.2458675959,176.10051868141076,252.73474788302127,1.9907808000000007e6,1.3853689541324168e6,0.3156562135941406,0.9958627547624931,0.0,NaN,0.0,0.0,0.0,212.0,0.9174392047652964,0.9111604525492796,0.9283109171741177,0.9418064255642189
2026-01-02T22:24:41.482,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.4641522649791665,22.279308718999992,0.642021003,2.3558253621875003,6170.895432445577,594139.1929330344,177.8715341826805,254.3087148030538,1.9907808000000007e6,1.3823160070669784e6,0.3145137033752233,0.958487138350526,0.0,NaN,0.0,0.0,0.0,150.0,0.9163185920769854,0.9083228308406968,0.9298623464477814,0.9418127820010986
2026-01-02T22:28:23.396,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.5675785946458333,27.243772542999995,0.777520437,2.7275969606875,6085.050404996129,586106.5173230687,176.67255159507752,253.51675627862028,1.9907808000000007e6,1.3903486826769444e6,0.3164427800298837,0.9587861755134779,0.0,NaN,0.0,0.0,0.0,176.0,0.9168911626865818,0.9141348688244975,0.9302203541329406,0.934366413457353
2026-01-02T22:30:08.99,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.17218277172916663,8.264773042999998,0.268831613,0.7377613918749999,1032.5183393189561,42530.37451635521,88.65974321399949,70.79800204469133,1.3271872000000007e6,1.2751064254836445e6,0.2862749720728044,1.3515044752658094,48.0,1.2440060537225732,1.3124039913250583,1.3405270816969648,1.3447164539427212,554.0,0.9404433494340342,0.9058658399419537,0.9302360508064249,0.9715360513182004
2026-01-02T22:32:18.177,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.26005993183333337,12.482876728,0.375758637,1.1034574859791666,1150.4051411861744,54655.30512197831,93.86408154493202,72.36026887230008,1.3271872000000007e6,1.2629814948780206e6,0.2846281772357119,1.361103481472842,32.0,1.2867184998536798,1.289344576229601,1.352198800535147,1.3533715235162944,371.0,0.9399014841604763,0.9020878703305588,0.9156034408399134,0.9890410708176085
2026-01-02T22:34:51.236,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.35609687327083334,17.092649917,0.504147848,1.4722681341666668,1171.5769246392815,68658.12286101178,94.57951178044766,72.43442484029185,1.3271872000000007e6,1.2489786771389865e6,0.28051817215845976,1.0067477412994363,5.0,1.0063327008206107,1.0065118558931736,1.0065590329744263,1.0066533871369314,323.0,0.9078066647260439,0.9001124879834616,0.9102314205072957,0.9178947395759276
2026-01-02T22:37:46.19,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.4332627253541667,20.796610817,0.640288504,1.9370700848125002,1167.892648347776,72033.02993323618,95.26423949282453,82.3533056415793,1.3271872000000007e6,1.2456037700667628e6,0.28012261855482395,0.9621048791090265,0.0,NaN,0.0,0.0,0.0,289.0,0.90598970600597,0.9010743088010388,0.9109986298300474,0.9178078649432502
2026-01-02T22:41:03.761,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.5041448156458334,24.198951151,0.711544967,2.354961962020833,1145.1843026262986,77225.26716093664,100.16422520508242,102.89885207038505,1.3271872000000007e6,1.2404115328390612e6,0.27998066321338116,1.002152083297267,1.0,1.002152083297267,1.002152083297267,1.002152083297267,1.002152083297267,262.0,0.906913865725589,0.9018756374299897,0.9107556766731433,0.9179851694291353
2026-01-02T22:44:44.402,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.6052708377499999,29.053000211999997,0.876009226,2.7266587870000003,1207.0971285537344,84541.23430925288,95.87998763074904,108.17930263624002,1.3271872000000007e6,1.2330955656907456e6,0.27883072532073727,1.0533491662034185,5.0,1.0303856402406464,1.0201402795580048,1.0522652950800722,1.0528072306417453,278.0,0.9145559063104609,0.9026144878290879,0.916821964764201,0.9594752980490557
2026-01-02T22:46:32.29,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.18703844597916663,8.977845406999998,0.281771339,0.7388246435833334,2984.2137256797796,223821.0324261331,137.5792992103542,180.92515902216553,1.6589839999999998e6,1.4232249675738676e6,0.3212608868444064,1.3384224395130744,48.0,1.1313688033563565,1.0430869861175158,1.283758289250284,1.291792264564958,941.0,0.9253397303266311,0.9060472535060831,0.9301455544605056,0.9582231900125309
2026-01-02T22:48:43.704,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.283650114125,13.615205478,0.420249278,1.1059232762083333,3165.704350873601,251238.59226504812,128.8574982765819,168.70842942465418,1.6589839999999998e6,1.3958074077349515e6,0.3152751303253538,1.3485834427460404,16.0,1.1815752359184282,1.213863319621026,1.2757372901383777,1.3052600590394694,674.0,0.914625146808042,0.9033506886106506,0.9127359052423476,0.9227464938455322
2026-01-02T22:51:20.218,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.3809414070208334,18.285187537000002,0.529531939,1.4754528552500001,3140.348393953315,259839.75065928465,134.75226460420026,172.63561578467682,1.6589839999999998e6,1.3872062493407158e6,0.3125470341497246,1.1683194179894136,3.0,1.1154213304827059,1.108981597508611,1.1445842897970926,1.1564518538932531,559.0,0.9076757711946604,0.9011098500025139,0.9091755544700316,0.9213933050726901
2026-01-02T22:54:19.56,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.4792953465,23.006176632,0.68841859,1.9418098882916668,3340.472343545207,293524.1272288827,136.342954182393,174.57940110071263,1.6589839999999998e6,1.3535218727711188e6,0.30588820330163885,1.022862339796507,3.0,1.0221788376297694,1.022759178049234,1.022821075097598,1.0228417074470524,515.0,0.908005249116044,0.9009035974312806,0.9121116780815548,0.9224164588416269
2026-01-02T22:57:42.097,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.55982112025,26.871413772,0.738031195,2.3547163353333334,3291.945492474853,288113.02723957,139.58319180963304,174.94879338407614,1.6589839999999998e6,1.3589329727604305e6,0.30750756022846837,1.209320484407032,13.0,1.1098320798035475,1.090677513379914,1.1452488267465146,1.1542093535707958,413.0,0.9142239461806556,0.9000000000000005,0.911907147043303,0.938195651260638
2026-01-02T23:01:27.453,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.6643210768958333,31.887411691,0.949695095,2.7330560493125007,3336.6204009106864,301654.8728332245,141.79305927439557,179.18328334681067,1.6589839999999998e6,1.345391127166778e6,0.3038596800020853,1.2421339387699384,17.0,1.1227405952417466,1.1416054748613418,1.1638764270983668,1.1737015401798767,385.0,0.9185005858536189,0.9004001919941085,0.9176569368352266,0.9486138110633948
2026-01-02T23:03:16.251,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.2030478522083334,9.746296906000003,0.300811042,0.739558663125,5521.938844454764,493592.2702258783,169.74882160266395,244.41570141287352,1.9907808000000007e6,1.4828629297741358e6,0.3349082795083911,1.0817513056706105,19.0,1.025970143586468,1.0271800433381404,1.0448057196456784,1.0645124821809167,1181.0,0.9120665566701168,0.9027234663432404,0.9179203502298149,0.9380131122299329
2026-01-02T23:05:29.217,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.30565729533333336,14.671550176,0.441629451,1.106206936270833,5663.491608689894,515531.6649298866,171.03376652940577,236.31993766712966,1.9907808000000007e6,1.4609235350701232e6,0.3296816934082713,1.4260798978217002,11.0,1.273782079736349,1.2789891582420878,1.3421045252368402,1.4224587383889147,824.0,0.9150214899629209,0.9014688044474064,0.9188519358392033,0.9388186401815426
2026-01-02T23:08:07.965,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.41740381950000005,20.035383336000002,0.596429498,1.4740476090416665,5745.696454967497,527130.7229972347,173.56097970136503,242.99560566940616,1.9907808000000007e6,1.4493244770027772e6,0.3277228346299994,1.0865075681463554,7.0,1.0557133510379806,1.072465314478081,1.0729335243784663,1.0784333733706797,577.0,0.9111427668047268,0.9010489930272708,0.9200592563382364,0.9300615216089618
2026-01-02T23:11:08.65,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.5000825183958333,24.003960882999998,0.705322809,1.9446465930833334,5713.477274761853,530728.110508996,173.41784433437874,240.59249514946936,1.9907808000000007e6,1.4457270894910146e6,0.32676733731951896,1.0073162910674776,2.0,1.0073026477318634,1.0073026477318634,1.007310833733232,1.0073135624003546,537.0,0.9082995929553496,0.9005738046018185,0.9146205403924763,0.9327991188017908
2026-01-02T23:14:32.442,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.594234486375,28.523255346,0.871322397,2.3488132383541664,5774.092562283824,549407.3791400634,173.25304617673285,241.15814567033175,1.9907808000000007e6,1.4270478208599482e6,0.32400113776889766,1.0654600508063934,7.0,1.0275990989545452,1.0025669692059995,1.0613684979358513,1.0636126347149708,551.0,0.9089419412374086,0.900004251650832,0.9115953996687464,0.9270525879807507
2026-01-02T23:18:20.064,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.7019955478333334,33.695786296,0.989433304,2.7350721864583334,5873.093724998562,563320.3356472373,174.3758136619727,245.14457339376136,1.9907808000000007e6,1.4131348643527743e6,0.3193673563771416,1.050195368783059,2.0,1.045827794218344,1.045827794218344,1.0484483389571728,1.049321853870116,529.0,0.9092379806335185,0.9000921358975315,0.9148335796189615,0.937415234803657
2026-01-02T23:20:05.129,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.17928275389583334,8.605572187,0.25377019,0.7344918202291667,1108.8612472543944,46654.27689346146,96.61692456308063,92.07156026612665,1.3271872000000007e6,1.2709825231065378e6,0.285942215526817,1.320932641174136,26.0,1.031722870879659,1.0108469000343236,1.0247251170521519,1.0527147291830286,638.0,0.923867800502717,0.9093928094531301,0.9359449776057631,0.9839928645823993
2026-01-02T23:22:14.698,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.2723513906458333,13.072866751,0.383568373,1.1021137063333335,1148.7576003290094,60724.641188466136,99.65872267010089,85.04177995378242,1.3271872000000007e6,1.2569121588115331e6,0.28264444892767915,1.0181789545473263,3.0,1.008781586136144,1.0074595393694348,1.0138911884761697,1.0160350715117479,598.0,0.9131539732912638,0.9028540815313093,0.9170300447314987,0.9548567431653773
2026-01-02T23:24:48.369,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.37026295327083325,17.772621756999996,0.531778412,1.4714488779166668,1241.5382832594867,78023.46271826049,93.41767307755994,88.12088701707687,1.3271872000000007e6,1.239613337281738e6,0.27867078126883327,0.9861133943897858,0.0,NaN,0.0,0.0,0.0,369.0,0.907364308518219,0.9017742789968669,0.9145899006000403,0.9205696813150143
2026-01-02T23:27:44.243,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.4534303815833333,21.764658316,0.65487626,1.9351425655208334,1282.8676682631653,85682.93154047293,99.43808975634138,119.37526741973865,1.3271872000000007e6,1.2319538684595248e6,0.2777259860335362,1.0349460654214244,4.0,1.0182920664007025,1.0155159770817357,1.0282167120409313,1.031581388731178,362.0,0.9098428482076206,0.9013887770697835,0.9118859254986151,0.9321055195033392
2026-01-02T23:31:03.539,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.5372483441041666,25.787920516999996,0.779001334,2.353805413354167,1260.1325336046389,83444.67318458055,102.52009605204776,134.9462967247223,1.3271872000000007e6,1.2341921268154169e6,0.2787239716793773,0.9941586214779407,0.0,NaN,0.0,0.0,0.0,370.0,0.9044755369085984,0.9000000000000008,0.903326784049314,0.9088561669851813
2026-01-02T23:34:45.833,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.6434423459791667,30.885232607000003,0.97513941,2.7232296845416673,1311.0397005736884,92842.32178935698,102.80912096998186,121.28632633122643,1.3271872000000007e6,1.2247944782106406e6,0.27660589280632114,0.9559614328858524,0.0,NaN,0.0,0.0,0.0,272.0,0.9042170617149488,0.9000000000000007,0.9050114375121878,0.9197533049403552
2026-01-02T23:36:34.499,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2094233344166666,10.052320051999997,0.307436317,0.7354094848125,3131.530722827424,240837.07375534496,137.63050148372108,177.27272371545806,1.6589839999999998e6,1.406208926244654e6,0.31597508089821463,1.1276729108641017,35.0,1.0476673547380682,1.0420692494233366,1.0679710603929753,1.0831287840212391,1028.0,0.9145852039799395,0.9030423443344309,0.9176314883203276,0.9399100021603521
2026-01-02T23:38:47.491,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3133647979375,15.041510301,0.440309826,1.1057030166875,3169.772550790094,254407.67934499437,131.911697586315,170.4153677613129,1.6589839999999998e6,1.3926383206550067e6,0.3132399937542275,1.1636255646052631,37.0,1.07780600762874,1.0305551896036005,1.152971417281379,1.1553363036176012,798.0,0.9153282149116504,0.9021995731805974,0.9147011882509313,0.9322944052857729
2026-01-02T23:41:26.187,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.4268331508124999,20.487991238999996,0.59007436,1.475461956,3258.232496655835,275891.77131692786,135.58560477251802,166.34117596955497,1.6589839999999998e6,1.3711542286830733e6,0.3097105938696811,1.0940070177296226,21.0,1.0406853795386375,1.0222074151802658,1.0762854370472077,1.0902607096835641,476.0,0.9133135722691909,0.9004958712459905,0.9160525942462977,0.9314787913558987
2026-01-02T23:44:26.456,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.5054534744166665,24.261766771999994,0.759906777,1.9394765076250007,3254.669183864117,283119.75643480866,142.23182061322015,178.65459391422914,1.6589839999999998e6,1.3639262435651913e6,0.3083174029624871,1.0130433998916943,5.0,1.006771515991829,1.0056436718698807,1.0071236174742435,1.010083508682969,514.0,0.9091262449351856,0.9001179151898059,0.9116639470959051,0.9327434745481404
2026-01-02T23:47:49.969,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.5980783058958333,28.707758683,0.8542642,2.3535712301458336,3313.573552287658,296253.5244758929,142.72465646829943,190.32888530947676,1.6589839999999998e6,1.3507924755241093e6,0.30709714811585476,1.3113885518861799,18.0,1.1906346249639723,1.2227557258931174,1.2956627991158176,1.3052734529257495,432.0,0.9185370191030121,0.900000000000001,0.9079176206961825,0.9441158998123126
2026-01-02T23:51:37.679,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.7213786560625001,34.626175491000005,1.023686597,2.725726547145834,3301.871677479174,298181.147258018,142.47611450425373,182.8722626175153,1.6589839999999998e6,1.3488648527419847e6,0.30496820887446296,1.036100801606677,1.0,1.036100801606677,1.036100801606677,1.036100801606677,1.036100801606677,368.0,0.9072649166400442,0.9000000000000005,0.9061720882171521,0.9267100223930912
2026-01-02T23:53:26.745,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.22404890654166668,10.754347514,0.343910184,0.7377985146875,5626.382246802633,496771.19265065156,172.62533603903316,243.28099088403354,1.9907808000000007e6,1.4796840073493612e6,0.33447787488472747,1.1296112928005018,24.0,1.0325800993797267,1.0232136715902336,1.0446087140026343,1.089764168355948,1343.0,0.9144651901451923,0.9052099534834844,0.9210729691303082,0.9411189601653276
2026-01-02T23:55:40.932,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.336994085125,16.175716086,0.503804374,1.1056658160416668,5734.75721367629,530441.8533416172,178.89261191175845,255.94730907456233,1.9907808000000007e6,1.4460133466583951e6,0.3274920399931393,1.2291157655651235,57.0,1.0600309016047644,1.0442105822572574,1.0788716143289474,1.150465026932977,880.0,0.9219282372084715,0.9049076694427628,0.9286341973579029,0.9632885631991015
2026-01-02T23:58:20.496,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.4551205479583333,21.845786301999997,0.687248065,1.4752185116458334,5878.686362194779,544650.9534876167,177.37840307568047,245.93763748566073,1.9907808000000007e6,1.4318042465123972e6,0.32230107256027324,1.172043914612406,30.0,1.084481585197616,1.0643526669632146,1.1677339102943185,1.1690955861161105,634.0,0.918150144499752,0.9008962240202113,0.9210187803775173,0.9569060821904178
2026-01-03T00:01:22.917,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5461469455208333,26.215053385,0.758681108,1.9438651049166662,5880.605138494009,554021.6789354025,174.14835126436066,245.4857533175052,1.9907808000000007e6,1.4224335210646081e6,0.3222109758934429,1.0002675315872047,1.0,1.0002675315872047,1.0002675315872047,1.0002675315872047,1.0002675315872047,535.0,0.9086560150398162,0.900738907134866,0.9116094053302872,0.9315266706382702
2026-01-03T00:04:48.494,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6396969542916666,30.705453805999998,0.961824711,2.355537903229167,5914.4073421738185,564228.4806715333,178.920069402803,256.68693938138335,1.9907808000000007e6,1.4122267193284794e6,0.32114251564417684,1.0521443556691483,12.0,1.023863445036623,1.0200214956439206,1.0355205844660431,1.048538538747189,434.0,0.9178936337549392,0.9060107647188738,0.9302764249231044,0.9549763915807448
2026-01-03T00:08:38.601,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.7594122010416665,36.45178564999999,1.129151109,2.7313328991874997,5896.438458006755,567492.1809128635,174.6138607662397,239.71805123845786,1.9907808000000007e6,1.4089630190871477e6,0.3179791902100876,1.1425409364784957,15.0,1.0514076077843217,1.0401835538568875,1.0826752896110308,1.0846684719058393,466.0,0.9145763645822734,0.9021536387014633,0.9183795607333526,0.9470778616252483
2026-01-03T00:10:22.085,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.1430752991458333,6.867614358999999,0.192929799,0.7372437566250002,974.876121600391,65055.26007365259,64.82175826738269,97.39242831880384,1.3271872000000007e6,1.2525815399263478e6,0.2819603155522432,1.1249323946837522,185.0,1.012312011915838,1.0065239941170867,1.0131248605226373,1.0256353345541216,185.0,1.012312011915838,1.0065239941170867,1.0131248605226373,1.0256353345541216
2026-01-03T00:12:28.579,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.21950085739583328,10.536041154999998,0.288520314,1.101065860708333,1055.1353163179517,75711.35380080028,68.08176843149523,103.47266935176269,1.3271872000000007e6,1.2419254461991997e6,0.27983744390558846,1.0904958388903483,83.0,1.0116198600630721,1.0030513454471859,1.0105951133870275,1.0280335164509358,83.0,1.0116198600630721,1.0030513454471859,1.0105951133870275,1.0280335164509358
2026-01-03T00:14:59.435,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.3006448469375,14.430952653,0.400475036,1.4713339523541666,1053.3054345803432,74270.62180200056,67.1806489937405,99.03951865054056,1.3271872000000007e6,1.2433661781979993e6,0.280269017028507,1.0467878775101294,63.0,1.0100430083785652,1.0049240300141522,1.0137037510709317,1.0339280169177634,63.0,1.0100430083785652,1.0049240300141522,1.0137037510709317,1.0339280169177634
2026-01-03T00:17:51.938,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.3719528627083333,17.853737409999997,0.491476957,1.9358061617291664,1029.2473326369436,77421.51622783048,64.16460604809528,89.83093524724987,1.3271872000000007e6,1.2402152837721691e6,0.27908878195863723,1.0607213338216617,80.0,1.0079884386245703,1.0034948970280553,1.0057288009240786,1.0231936198992764,80.0,1.0079884386245703,1.0034948970280553,1.0057288009240786,1.0231936198992764
2026-01-03T00:21:05.62,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.4276351473749999,20.526487073999995,0.574308256,2.3436535877916667,1031.65740196218,77220.1567437358,65.8577651123814,89.17029568987668,1.3271872000000007e6,1.2404166432562645e6,0.2795676416003974,1.0263843375776032,38.0,1.0064957733165196,1.0049240300141522,1.0095580774207078,1.015230395406205,38.0,1.0064957733165196,1.0049240300141522,1.0095580774207078,1.015230395406205
2026-01-03T00:24:41.742,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.5194991263333334,24.935958064000005,0.72181191,2.7178428583750005,1034.246179244504,80204.7628208155,65.23140911220788,86.5529816739268,1.3271872000000007e6,1.2374320371791846e6,0.278850317602168,1.0263929964121659,41.0,1.0073531169917282,1.0049240300141524,1.0111656798740394,1.0184596713622605,41.0,1.0073531169917282,1.0049240300141524,1.0111656798740394,1.0184596713622605
