timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2026-01-03T03:04:30.504,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.25797564478124996,24.765661898999998,0.347056635,1.3102938833541666,1303.2226712349197,119573.6578731387,75.24111001625434,148.35160927507474,1.359564e6,1.2290815421268588e6,0.27683996797298227,1.004019266791571,3.0,1.0022712874585928,1.002389791630031,1.0033674767269551,1.003693371759263,273.0,0.9146310104028363,0.9040539947491711,0.9239008844024128,0.9430679009973574
2026-01-03T03:09:29.898,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.3352944538229166,32.188267567,0.468140896,1.8495665187812502,1341.6138812054894,122771.63968727803,78.83510399613463,151.67771638522714,1.359564e6,1.22588356031272e6,0.2762960703354613,1.0044764767944026,3.0,1.0020253193247266,1.0014947664970093,1.0032837926754452,1.0038801347349238,237.0,0.9164748720937023,0.9047166986587986,0.9315112799173856,0.9541722202965971
2026-01-03T03:15:21.086,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.41447345173958333,39.789451367,0.57009222,2.3204306766458336,1352.0773132926322,121808.13689397305,76.30139904661326,148.12316567104978,1.359564e6,1.2268470631060256e6,0.2763075283529741,0.9592324103888772,0.0,NaN,0.0,0.0,0.0,158.0,0.9084697946869802,0.9021623987356134,0.9178750240686673,0.9267236399616073
2026-01-03T03:22:05.668,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.5000930296666667,48.008930848,0.714834926,2.7935928739375,1366.6718972069202,124694.22106255102,77.24089285415928,150.3734533847128,1.359564e6,1.2239609789374461e6,0.2758219671558747,0.9652787756862888,0.0,NaN,0.0,0.0,0.0,107.0,0.9102995687328668,0.903669924658521,0.919413715785634,0.932354413658255
2026-01-03T03:29:37.283,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.5386789401458335,51.71317825400001,0.710020478,3.2437120549791665,1378.8069000256776,125034.35515998476,77.18269451470603,149.53238075658322,1.359564e6,1.2236208448400125e6,0.2756935884820023,0.9504423587125411,0.0,NaN,0.0,0.0,0.0,136.0,0.9083754942630496,0.9030717041105418,0.9134092241202005,0.9255342798076667
2026-01-03T03:32:52.812,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.17980688671875,17.261461125,0.251717671,0.8755399067708334,3297.3262116992037,293351.0015703214,113.88255697496442,187.5167606743665,1.699455e6,1.3924679984296751e6,0.31640455117380095,1.0610840183263872,16.0,1.0257271757063855,1.0204018592871393,1.0438953579836918,1.0501452877252393,727.0,0.9156423425223688,0.9078181551267894,0.9222811527750403,0.9379895492579349
2026-01-03T03:37:04.552,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.2704817428020833,25.966247308999996,0.374062407,1.3115715024583332,3350.084045066768,298145.19444299827,115.86941415834856,186.5077044980612,1.699455e6,1.387673805556998e6,0.31538759682686535,1.0104293355102871,2.0,1.0075257603593895,1.0075257603593895,1.009267905449928,1.0098486204801076,455.0,0.9121531725723006,0.9051975269816365,0.9181750149953526,0.9339651919811685
2026-01-03T03:42:07.43,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.3574552770520833,34.315706596999995,0.513493824,1.8478548899166667,3429.4050390924654,310387.5292207102,119.03896991191918,186.01508368173504,1.699455e6,1.3754314707792867e6,0.3128024107520568,1.0252777484523594,3.0,1.017567607135546,1.0204216347635497,1.0233353029768355,1.0243065257145976,354.0,0.913381851544961,0.9069672256792909,0.921622610763725,0.934112252791283
2026-01-03T03:48:00.936,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.42849419269791666,41.135442499,0.633162722,2.3191082891041668,3452.1938637526273,317288.14001228486,120.52818822565075,189.8100631821272,1.699455e6,1.3685308599877118e6,0.31134934116696594,0.9904494109757161,0.0,NaN,0.0,0.0,0.0,261.0,0.910263332453713,0.9035253413090275,0.9148060459405045,0.9261988363718853
2026-01-03T03:54:47.315,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.51314530171875,49.261948964999995,0.731394479,2.791595899510417,3450.881711016011,317581.8884882024,118.9807077135828,186.4761017942808,1.699455e6,1.3682371115117935e6,0.3115618223936334,0.9595451272770352,0.0,NaN,0.0,0.0,0.0,271.0,0.9138824107443951,0.909626215401812,0.9270293291132553,0.9363499091390354
2026-01-03T04:02:23.496,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.5652360499895833,54.262660798999995,0.778648412,3.24927942621875,3484.3251849991875,323523.7594000177,119.91647286180567,184.55195750613893,1.699455e6,1.3622952405999782e6,0.3097588785037991,1.0612876590581735,7.0,1.0235273931743347,1.01635218516803,1.0465785626443544,1.056936676930518,291.0,0.9177439112869864,0.9064366045908006,0.9275142407236178,0.9491047763412208
2026-01-03T04:05:40.195,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.184914367,17.751779232,0.277200317,0.87632651865625,5781.462190986108,575146.2016905406,153.80857073720952,235.75067943844869,2.0393460000000005e6,1.4478365983094648e6,0.33263776913398097,1.0128670755143634,3.0,1.0085887020075834,1.0128670755143634,1.0128670755143634,1.0128670755143634,795.0,0.9127829321372329,0.9063664539310679,0.9210548065446539,0.9326459998651133
2026-01-03T04:09:51.499,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.2780123044270833,26.689181224999995,0.405369875,1.31291620040625,5807.924143432431,578076.7821377629,155.29350778915338,240.77884008924465,2.0393460000000005e6,1.4449060178622461e6,0.3317286855683031,1.0441338966328069,2.0,1.0227599444598314,1.0227599444598314,1.0355843157636166,1.0398591061982119,478.0,0.9135029169270797,0.9091359239048988,0.9216347930418365,0.9323670098997806
2026-01-03T04:14:55.446,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.36458439155208344,35.00010158900001,0.511359321,1.8466681341250002,5897.31543132405,593191.1864654256,158.80651231939632,241.8754569405169,2.0393460000000005e6,1.4297916135345818e6,0.32875583189781865,1.000784313886969,2.0,1.0004156076751718,1.0004156076751718,1.0006368314022502,1.0007105726446095,364.0,0.9115268541343814,0.9070983590892641,0.9174393079163807,0.926178965572066
2026-01-03T04:20:50.943,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.4410570427395834,42.341476103000005,0.590902604,2.3206441213437503,5904.729550692057,597697.5291431077,159.04016184116654,245.14000593929575,2.0393460000000005e6,1.4252852708569008e6,0.328269514920544,0.9968548166383171,0.0,NaN,0.0,0.0,0.0,317.0,0.9137502052725226,0.908487729741705,0.9213660530141194,0.9346296642150487
2026-01-03T04:27:39.732,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.5303151924895834,50.910258479,0.774943956,2.7880056109479168,5956.428931263826,602412.369072881,163.24244740125923,251.1490560952382,2.0393460000000005e6,1.4205704309271304e6,0.3264767296755066,1.0254043451447707,3.0,1.0233304269374797,1.024770734269572,1.0251509007946913,1.0252776229697311,255.0,0.9130249866051661,0.9064935849272066,0.9183875958676427,0.9306154048245653
2026-01-03T04:35:17.962,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.5803560970520834,55.714185317,0.876019005,3.2545425571250006,6006.009423064873,605735.3929104558,163.7643684855837,248.77551284274958,2.0393460000000005e6,1.4172474070895526e6,0.32641568471131976,1.0283217700891003,5.0,1.019631979659602,1.020733847686625,1.0250644258830568,1.0266930979860787,238.0,0.9168598999396705,0.9079194634418932,0.9267902151578027,0.9443939722682024
2026-01-03T04:38:35.063,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.21647148551041662,20.781262608999995,0.310912465,0.8749597900104167,802.1793032445185,44254.99260910466,68.89664278956153,90.63921948817247,1.359564e6,1.3044002073908946e6,0.2901504744330933,1.1543262508242291,7.0,1.0637001335707168,1.0418627287877338,1.1248409403215303,1.1490817962526791,725.0,0.9126358063582738,0.9044207999215568,0.9209736142431278,0.937469993094544
2026-01-03T04:42:49.582,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.32545936508333334,31.244099048,0.49077489,1.3096028628854168,896.8296858713094,57289.18244612862,67.54017037381574,87.2928784951495,1.359564e6,1.2913660175538699e6,0.2872367061129561,1.0278312529821965,2.0,1.0271079138205041,1.0271079138205041,1.0275419173175195,1.027686585149858,541.0,0.9111652077013102,0.9039421020917593,0.919691550465577,0.935096304645243
2026-01-03T04:47:55.581,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.41230484870833334,39.581265476,0.585983088,1.8398734941354167,936.0650456097102,63190.4314659373,72.2896594680187,93.62482190400013,1.359564e6,1.2854647685340615e6,0.28655275750807596,1.1075534688213056,12.0,1.0684944919471493,1.0661213296116632,1.0939368366512816,1.1042175826365548,451.0,0.912460574610958,0.9020232635745866,0.9131431975619222,0.930414680363945
2026-01-03T04:53:55.403,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.5096414477187501,48.92557898100001,0.702400028,2.312565259510417,966.9556676481104,66223.12825373911,74.3763123141784,101.5009082522947,1.359564e6,1.282432071746259e6,0.28545266284764836,1.1113604280059894,25.0,1.051710977985725,1.0464642898082073,1.0823076999344885,1.099163864590908,365.0,0.9207644962551162,0.9031692100668419,0.9227433233426374,0.9773511141394379
2026-01-03T05:00:50.109,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.6218005668645833,59.69285441899999,0.868226272,2.7829260782916663,1017.2531762392244,72488.28383538709,72.61533101002998,102.27704224805527,1.359564e6,1.2761669161646115e6,0.28401910797674,1.053719695187222,8.0,1.0306566808042872,1.0338089916723772,1.0491356724085046,1.0510164670418756,341.0,0.9108114740102806,0.9015866825000046,0.9114333584597268,0.9278318700497373
2026-01-03T05:08:35.121,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.6753397226041665,64.83261336999999,0.913471999,3.2410244955104166,1023.1680070823521,76283.69887214848,75.24640210246791,109.25855615299642,1.359564e6,1.2723715011278493e6,0.283556438968076,1.0640403590896395,7.0,1.0300311859682225,1.0320729019385755,1.03827706574191,1.0488158697625498,388.0,0.9120333174016866,0.9043889613415614,0.9159303112094676,0.9299217907095064
2026-01-03T05:11:57.037,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.2471768076041666,23.728973529999994,0.380592241,0.87470421465625,2840.1302636734167,237934.38600305197,149.54226928958929,199.08894321981862,1.699455e6,1.4478846139969504e6,0.3260391967898056,1.1027426344936295,23.0,1.0335183495697826,1.0146899561772111,1.0669465489294456,1.087765063526833,1289.0,0.9140570310127456,0.9058131461499821,0.9205229417995469,0.9360579367706363
2026-01-03T05:16:16.446,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.36844337185416665,35.370563698,0.587357305,1.3100127992291666,2889.990357036312,239131.0660606822,154.02394706189608,201.85290956959307,1.699455e6,1.446687933939321e6,0.3250999005986178,1.3335551239903405,24.0,1.1079612577246583,1.1053316626003697,1.1590143676318956,1.2183551620098965,997.0,0.9152590884735651,0.9046227359356283,0.918905243087773,0.9332258729297798
2026-01-03T05:21:29.623,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.4636972902395833,44.514939862999995,0.700918229,1.8452105805416663,3010.8079909893563,259821.71687444017,161.76183571319424,215.16834018487995,1.699455e6,1.4259972831255626e6,0.32211762522846205,1.1366690006066982,4.0,1.0418180919029523,1.012339565000615,1.0626151642360782,1.0996420824213882,617.0,0.9088172135283731,0.9029790377685188,0.9106105118309081,0.924250843744451
2026-01-03T05:27:36.915,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.5594240994895833,53.704713551,0.800844525,2.3191259527395833,3101.9126124795525,272513.8505900462,158.07557432512684,215.9504748099432,1.699455e6,1.4133051494099568e6,0.3189110495334619,1.0767835977459985,7.0,1.0351858333562753,1.0320053973203678,1.0514951123225953,1.0625769064286992,558.0,0.9105079887950179,0.9031229156709893,0.9143326043460762,0.9262572095365891
2026-01-03T05:34:36.927,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.6542893384583334,62.811776492,0.93031322,2.7935131469374994,3079.005084845168,273355.3380145161,160.51627210009502,224.23654590979083,1.699455e6,1.412463661985486e6,0.31919460857168985,1.0058591694524133,3.0,1.0034137809265538,1.00334999773527,1.004855500765556,1.0053573351089846,443.0,0.9089708168544137,0.9028494611375386,0.914773505384339,0.9242915125780232
2026-01-03T05:42:28.512,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.7308481427604164,70.16142170499998,1.035442783,3.2481012201458337,3158.660608337835,284240.1896262327,157.0701407622942,215.05879229905707,1.699455e6,1.4015788103737684e6,0.3169388405020113,1.1735152383411953,8.0,1.1408535455986895,1.13893621498136,1.1593686548703186,1.167579785827381,360.0,0.9134107494740685,0.9027811063704906,0.9145360281826689,0.9281523624126075
2026-01-03T05:45:50.733,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.2556723157395833,24.544542311,0.371972287,0.8748169455833331,5316.960212442083,510517.5188534285,192.26248722128705,289.8252438778487,2.0393460000000005e6,1.5124652811465818e6,0.34395417534884376,1.3150278466779912,26.0,1.1153074854844993,1.0640885855714068,1.2598816266444606,1.2940753934496134,1520.0,0.9188944665782675,0.9063226963322824,0.9297422135738151,0.9496910716289397
2026-01-03T05:50:11.422,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.3779861592187499,36.28667128499999,0.567620414,1.3104394126874996,5448.65735279269,534371.3718402606,194.37342677210899,293.57721515838847,2.0393460000000005e6,1.4886114281597515e6,0.34093168665684004,1.4119188475648132,18.0,1.1556760722546278,1.0827208610714836,1.3642689030343567,1.3764807239073251,797.0,0.9174559866697937,0.9041888325278205,0.9188215471841673,0.9446974940191465
2026-01-03T05:55:25.785,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.47882748176041656,45.96743824899999,0.673312051,1.8483565295416666,5633.801860749633,562230.2437488065,202.2209613879611,311.3939939394978,2.0393460000000005e6,1.4607525562512057e6,0.335488266422378,1.0340705053214074,1.0,1.0340705053214074,1.0340705053214074,1.0340705053214074,1.0340705053214074,674.0,0.9095217332374824,0.9047138228177346,0.913030907463024,0.9259027432097211
2026-01-03T06:01:33.422,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.5751835208333332,55.217617999999995,0.821701256,2.3205070773958334,5632.0666155661975,567404.4973146992,200.6282450056818,308.1499779750727,2.0393460000000005e6,1.4555783026853148e6,0.3337455925430354,1.0134607465686143,3.0,1.0072109502235989,1.0048580657944128,1.0100196742589338,1.011740210413774,785.0,0.9093703856032369,0.9038559510679334,0.9148524329480822,0.9278991525114859
2026-01-03T06:08:35.993,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.6786411058854166,65.14954616499999,0.970346552,2.792307963270833,5647.564917957925,566799.1485459014,199.2576532762944,304.8863894308129,2.0393460000000005e6,1.4561836514541158e6,0.33512485636814304,0.9856146049234353,0.0,NaN,0.0,0.0,0.0,592.0,0.9088535295415451,0.9043520165505692,0.9133953774800517,0.9247530227305898
2026-01-03T06:16:30.773,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.7641381020520835,73.35725779700002,1.129220168,3.246861356875,5770.981345979178,592294.6584536866,207.99776091065493,327.37153695191677,2.0393460000000005e6,1.4306881415463297e6,0.3304281937999633,1.0304719308322832,1.0,1.0304719308322832,1.0304719308322832,1.0304719308322832,1.0304719308322832,529.0,0.9061200729637243,0.9021296273509333,0.9082537330888512,0.9177501288906192
2026-01-03T06:19:49.644,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.24123750715625,23.158800687,0.358227653,0.8729570100416666,823.7016790706721,49663.57785922187,70.33839590318793,79.52890133101153,1.359564e6,1.2989916221407768e6,0.28895007427912384,1.0291248818064225,6.0,1.0121095965674245,1.0074865710080574,1.0270463662534468,1.0280856240299348,1026.0,0.9167223069629389,0.9050063835156303,0.9321677879546417,0.9512648226480342
2026-01-03T06:24:06.937,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.35342568421875004,33.928865685000005,0.54488517,1.3095619557083333,944.8001027969077,61960.99110821422,69.08493348428537,93.66135619888674,1.359564e6,1.2866942088917848e6,0.2868114071593414,1.021522864617207,2.0,1.0191734527812077,1.0191734527812077,1.0205830998828072,1.0210529822500072,627.0,0.9098102355924569,0.9015700986591456,0.9164055502343601,0.9323342995268202
2026-01-03T06:29:17.323,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.45348235345833343,43.53430593200001,0.65804421,1.8439550514374998,985.9141133038308,66314.19960073812,73.33472584961083,89.69150424695485,1.359564e6,1.2823410003992608e6,0.28524963347098903,1.1393349939977517,16.0,1.0518168102922292,1.029180800612804,1.1041767906614088,1.13186817635452,582.0,0.9159587271302563,0.9030088541970313,0.9230785461051886,0.9528785001660349
2026-01-03T06:35:22.123,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.5581974316458334,53.586953438,0.810977437,2.3186840715208334,1020.4961965191025,68697.80720577478,77.74435201835414,99.16695659793729,1.359564e6,1.2799573927942235e6,0.2848126399362107,1.0871974762654155,5.0,1.0519777084498572,1.0742896789749417,1.086981305694994,1.0870893909802046,560.0,0.9088637068842775,0.9019169091700336,0.9085613927088723,0.9236067333225408
2026-01-03T06:42:19.896,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.6560850130416666,62.984161251999986,0.968113234,2.793107249427083,1028.6035429820117,73970.73461832659,77.56295371401553,99.36188739765683,1.359564e6,1.2746844653816712e6,0.2835373991893748,1.0963720620392687,15.0,1.0443599566165145,1.030786469325403,1.0737491532314491,1.0802281071686393,476.0,0.9154319147015316,0.9027558767091073,0.9233637727351388,0.947192194138047
2026-01-03T06:50:05.492,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.7256582874687498,69.66319559699998,1.02003556,3.224394800958334,1044.2225153091324,78095.50492024801,79.0579196095329,115.58549242081314,1.359564e6,1.2705596950797495e6,0.2828384160830951,1.1602874746894603,21.0,1.0488593336305976,1.0318094769412935,1.089340967992028,1.1025686674083366,683.0,0.9110028480043016,0.9000000000000008,0.9102819657917132,0.932299547524763
2026-01-03T06:53:25.498,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.27445805246875005,26.347973037000003,0.420258885,0.8690979089062497,2910.0386519560616,236198.24472579925,155.42903051815435,202.3281407948596,1.699455e6,1.449620755274204e6,0.32538122228596994,1.358570394152634,48.0,1.1277645166616306,1.1096332581166304,1.2321473858065386,1.2424904600821336,1398.0,0.92410606898002,0.9069467831076561,0.9372481924317657,0.9656396410712436
2026-01-03T06:57:43.137,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3915735874687499,37.59106439699999,0.604137352,1.30239608109375,3089.994076768299,269831.151598808,160.5209345000365,223.88077081675,1.699455e6,1.4159878484011933e6,0.32078485733869777,1.088364253565641,10.0,1.033241068076753,1.017425844903263,1.0712741431526052,1.0771919766990543,1131.0,0.9130162566353232,0.9036760747742452,0.9184970208066667,0.9446754378121831
2026-01-03T07:02:54.365,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.49826606190625006,47.83354194300001,0.712428724,1.8345420197395834,3180.87775000927,277940.56169498194,160.63912543845382,231.27902569520484,1.699455e6,1.407878438305019e6,0.3186254294981766,1.3663080811673907,22.0,1.1123569528698878,1.0479137568565653,1.2458644354487167,1.3315318380806074,886.0,0.9136823218625475,0.9013095530388273,0.918004955652402,0.9319353576416649
2026-01-03T07:09:00.133,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.5994208685104166,57.544403377,0.866058096,2.30130694603125,3236.381739072371,296382.505803987,163.35605498331915,238.4170901359804,1.699455e6,1.3894364941960147e6,0.3164335483472538,1.5199078064296978,15.0,1.1935900023355437,1.1541827050054079,1.4317667177761504,1.4617843620804922,630.0,0.9150376361433673,0.9024836395097839,0.9154343703397217,0.9279558634826865
2026-01-03T07:15:58.969,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.7025405981770833,67.44389742499999,1.076322081,2.7688255285625,3245.88577964341,297680.0684685029,160.35603245850152,230.13195157597573,1.699455e6,1.3881389315315e6,0.31544368744912044,1.032898321103893,4.0,1.011315445387755,1.0055967861886042,1.016597539535004,1.0247479303194484,486.0,0.910636822821835,0.9024255182597846,0.9198601303124689,0.9307779512102782
2026-01-03T07:23:51.238,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.7957372586354167,76.390776829,1.180300956,3.2172044381979172,3296.274809135954,305829.7353973847,165.85740972592976,231.90305209644777,1.699455e6,1.379989264602617e6,0.3138093951309518,1.4242384389918923,13.0,1.1272797127075203,1.0217192832678335,1.3530011932090562,1.4190018396981983,589.0,0.9125225399076216,0.9003795436283755,0.9103890348583001,0.9345687301551531
2026-01-03T07:27:12.274,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.28960901126041666,27.802465081,0.479348022,0.8676125023333331,5372.953172412462,531770.2470911692,196.46578779769317,308.4478612826128,2.0393460000000005e6,1.4912125529088415e6,0.3409388026156108,1.6085857677008288,46.0,1.099264274290394,1.0266229451067401,1.0765689279700317,1.402521048867222,1881.0,0.9171180115871396,0.90471365384203,0.9245145112902414,0.9448312278617893
2026-01-03T07:31:31.737,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.41561313209375,39.898860681,0.613828104,1.3027050058125,5611.965447154571,566085.5058691773,200.61114074438555,307.93482672031155,2.0393460000000005e6,1.456897294130836e6,0.33371719697953256,1.0157112070431968,6.0,1.0115861568259374,1.0117248149360762,1.0130517748210992,1.014381490932148,1160.0,0.9137506559595046,0.9032044261288187,0.9224429600536916,0.9479605689562213
2026-01-03T07:36:45.33,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5215649572500002,50.070235896000014,0.760978938,1.8332728416458333,5636.8635219904345,565560.0792730525,200.8133514068475,313.43630558131326,2.0393460000000005e6,1.4574227207269655e6,0.3357512430378423,1.0650770988470468,4.0,1.033946142036092,1.0341559020266637,1.0621785882364487,1.0636278435417479,1060.0,0.9090428046804935,0.9029194069914364,0.9144016463988082,0.9238043542135571
2026-01-03T07:42:52.717,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6290759813020833,60.391294204999994,0.967734513,2.3005739785520833,5765.200687314897,588414.3512479118,202.99332877980095,314.6494137518458,2.0393460000000005e6,1.4345684487521062e6,0.33153356037158555,1.054188728957718,4.0,1.0372055379725547,1.0336925854701198,1.0425146157018286,1.0483516723297734,945.0,0.9070279798189217,0.9015676454945545,0.9097187393215534,0.9205720700710175
2026-01-03T07:49:57.607,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.7516146922395833,72.155010455,1.07491892,2.773749075604167,5844.374543530244,597391.5633707443,207.13891673385527,317.24985278273726,2.0393460000000005e6,1.4255912366292747e6,0.32921196637220596,0.999445416661111,0.0,NaN,0.0,0.0,0.0,501.0,0.9059337207129999,0.9017959053481708,0.9074123963128133,0.9169104505500258
2026-01-03T07:57:55.011,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.8407834764375001,80.715213738,1.17668168,3.2217148228541657,5734.364502162082,585749.4381287597,205.25664631769473,310.58365088034674,2.0393460000000005e6,1.4372333618712556e6,0.3312715398248468,1.0127117864767763,2.0,1.0112860377885577,1.0112860377885577,1.0121414870014889,1.0124266367391326,679.0,0.906569763314478,0.9025438401179612,0.9091774696568562,0.917375822776952
2026-01-03T08:01:01.942,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.16484246878125,15.824877003,0.221191357,0.8657014230416666,856.689049077576,83305.307466099,66.86786243496705,133.94082426288332,1.359564e6,1.2653498925339004e6,0.28331445800988486,1.1873417378116036,159.0,1.015464330330207,1.0047689276787533,1.0154566061446517,1.0271675147966064,159.0,1.015464330330207,1.0047689276787533,1.0154566061446517,1.0271675147966064
