datetime,station,allowed,moved,queued
2022-11-27T11:00:00.0,Metro_AlWaabQLM,1,1,321
2022-11-27T11:00:00.0,Metro_AlWakra,53,53,248
2022-11-27T11:00:00.0,Metro_BinMahmoud,35,35,435
2022-11-27T11:00:00.0,Metro_Corniche,0,0,0
2022-11-27T11:00:00.0,Metro_DECC,25,25,144
2022-11-27T11:00:00.0,Metro_EducationCity,114,114,547
2022-11-27T11:00:00.0,Metro_FreeZone,11,11,213
2022-11-27T11:00:00.0,Metro_HamadHospital,9,9,266
2022-11-27T11:00:00.0,Metro_HamadIntlAirportT1,30,30,437
2022-11-27T11:00:00.0,Metro_Joaan,34,34,351
2022-11-27T11:00:00.0,Metro_Katara,22,22,166
2022-11-27T11:00:00.0,Metro_Legtaifiya,98,98,270
2022-11-27T11:00:00.0,Metro_Lusail,37,37,446
2022-11-27T11:00:00.0,Metro_MsheirebConcourse,45,45,169
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:00:00.0,Metro_NationalMuseum,45,45,0
2022-11-27T11:00:00.0,Metro_OqbaIbnNafie,28,28,216
2022-11-27T11:00:00.0,Metro_QatarNationalLibrary,35,35,334
2022-11-27T11:00:00.0,Metro_QatarUniversity,4,4,248
2022-11-27T11:00:00.0,Metro_RasBuAbboud,7,7,0
2022-11-27T11:00:00.0,Metro_RasBuFontas,15,15,133
2022-11-27T11:00:00.0,Metro_SouqWaqif,93,93,0
2022-11-27T11:00:00.0,Metro_SportCity,20,20,402
2022-11-27T11:00:00.0,Metro_TheWhitePalace,8,8,420
2022-11-27T11:00:00.0,Metro_UmmGhuwailina,16,16,186
2022-11-27T11:00:00.0,Metro_WestBay,23,23,352
2022-11-27T11:45:00.0,Metro_AlAziziyah,74,74,1159
2022-11-27T11:45:00.0,Metro_AlBiddaConcourse,35,35,594
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_AlDohaAlJadeda,61,61,217
2022-11-27T11:45:00.0,Metro_AlMansoura,72,72,1043
2022-11-27T11:45:00.0,Metro_AlMatarAlQadeem,21,21,511
2022-11-27T11:45:00.0,Metro_AlMessila,34,34,1163
2022-11-27T11:45:00.0,Metro_AlQassar,30,30,696
2022-11-27T11:45:00.0,Metro_AlRayyanAlQadeem,9,9,1113
2022-11-27T11:45:00.0,Metro_AlRiffa,15,15,1079
2022-11-27T11:45:00.0,Metro_AlSadd,9,9,1247
2022-11-27T11:45:00.0,Metro_AlShaqab,0,0,551
2022-11-27T11:45:00.0,Metro_AlSudan,14,14,1116
2022-11-27T11:45:00.0,Metro_AlWaabQLM,0,0,771
2022-11-27T11:45:00.0,Metro_AlWakra,64,64,673
2022-11-27T11:45:00.0,Metro_BinMahmoud,16,16,1179
2022-11-27T11:45:00.0,Metro_Corniche,0,0,0
2022-11-27T11:45:00.0,Metro_DECC,26,26,391
2022-11-27T11:45:00.0,Metro_EducationCity,135,135,1150
2022-11-27T11:45:00.0,Metro_FreeZone,9,9,577
2022-11-27T11:45:00.0,Metro_HamadHospital,3,3,665
2022-11-27T11:45:00.0,Metro_HamadIntlAirportT1,26,26,1183
2022-11-27T11:45:00.0,Metro_Joaan,32,32,951
2022-11-27T11:45:00.0,Metro_Katara,24,24,449
2022-11-27T11:45:00.0,Metro_Legtaifiya,120,120,733
2022-11-27T11:45:00.0,Metro_Lusail,47,47,1159
2022-11-27T11:45:00.0,Metro_MsheirebConcourse,52,52,456
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T11:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T11:45:00.0,Metro_NationalMuseum,53,53,0
2022-11-27T11:45:00.0,Metro_OqbaIbnNafie,28,28,586
2022-11-27T11:45:00.0,Metro_QatarNationalLibrary,38,38,862
2022-11-27T11:45:00.0,Metro_QatarUniversity,2,2,691
2022-11-27T11:45:00.0,Metro_RasBuAbboud,13,13,0
2022-11-27T11:45:00.0,Metro_RasBuFontas,8,8,359
2022-11-27T11:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T11:45:00.0,Metro_SportCity,18,18,1089
2022-11-27T11:45:00.0,Metro_TheWhitePalace,3,3,1077
2022-11-27T11:45:00.0,Metro_UmmGhuwailina,15,15,505
2022-11-27T11:45:00.0,Metro_WestBay,32,32,955
2022-11-27T12:30:00.0,Metro_AlAziziyah,88,88,2132
2022-11-27T12:30:00.0,Metro_AlBiddaConcourse,40,40,1055
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_AlDohaAlJadeda,58,58,401
2022-11-27T12:30:00.0,Metro_AlMansoura,70,70,2044
2022-11-27T12:30:00.0,Metro_AlMatarAlQadeem,16,16,991
2022-11-27T12:30:00.0,Metro_AlMessila,31,31,2126
2022-11-27T12:30:00.0,Metro_AlQassar,32,32,1335
2022-11-27T12:30:00.0,Metro_AlRayyanAlQadeem,5,5,2064
2022-11-27T12:30:00.0,Metro_AlRiffa,14,14,1138
2022-11-27T12:30:00.0,Metro_AlSadd,0,0,2290
2022-11-27T12:30:00.0,Metro_AlShaqab,0,0,824
2022-11-27T12:30:00.0,Metro_AlSudan,17,17,2078
2022-11-27T12:30:00.0,Metro_AlWaabQLM,0,0,1289
2022-11-27T12:30:00.0,Metro_AlWakra,72,72,1442
2022-11-27T12:30:00.0,Metro_BinMahmoud,9,9,2100
2022-11-27T12:30:00.0,Metro_Corniche,0,0,0
2022-11-27T12:30:00.0,Metro_DECC,25,25,753
2022-11-27T12:30:00.0,Metro_EducationCity,135,135,2632
2022-11-27T12:30:00.0,Metro_FreeZone,21,21,1019
2022-11-27T12:30:00.0,Metro_HamadHospital,4,4,1173
2022-11-27T12:30:00.0,Metro_HamadIntlAirportT1,3,3,1803
2022-11-27T12:30:00.0,Metro_Joaan,15,15,1798
2022-11-27T12:30:00.0,Metro_Katara,20,20,1071
2022-11-27T12:30:00.0,Metro_Legtaifiya,123,123,1475
2022-11-27T12:30:00.0,Metro_Lusail,64,64,1042
2022-11-27T12:30:00.0,Metro_MsheirebConcourse,48,48,851
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T12:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T12:30:00.0,Metro_NationalMuseum,53,53,20
2022-11-27T12:30:00.0,Metro_OqbaIbnNafie,25,25,1096
2022-11-27T12:30:00.0,Metro_QatarNationalLibrary,47,47,1753
2022-11-27T12:30:00.0,Metro_QatarUniversity,15,15,694
2022-11-27T12:30:00.0,Metro_RasBuAbboud,14,14,19
2022-11-27T12:30:00.0,Metro_RasBuFontas,0,0,863
2022-11-27T12:30:00.0,Metro_SouqWaqif,126,126,21
2022-11-27T12:30:00.0,Metro_SportCity,24,24,2050
2022-11-27T12:30:00.0,Metro_TheWhitePalace,0,0,1794
2022-11-27T12:30:00.0,Metro_UmmGhuwailina,11,11,926
2022-11-27T12:30:00.0,Metro_WestBay,40,40,1694
2022-11-27T13:15:00.0,Metro_AlAziziyah,99,99,3385
2022-11-27T13:15:00.0,Metro_AlBiddaConcourse,40,40,1508
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_AlDohaAlJadeda,56,56,596
2022-11-27T13:15:00.0,Metro_AlMansoura,57,57,3389
2022-11-27T13:15:00.0,Metro_AlMatarAlQadeem,13,13,1685
2022-11-27T13:15:00.0,Metro_AlMessila,29,29,3040
2022-11-27T13:15:00.0,Metro_AlQassar,35,35,2045
2022-11-27T13:15:00.0,Metro_AlRayyanAlQadeem,3,3,2989
2022-11-27T13:15:00.0,Metro_AlRiffa,18,18,1169
2022-11-27T13:15:00.0,Metro_AlSadd,0,0,3339
2022-11-27T13:15:00.0,Metro_AlShaqab,0,0,1178
2022-11-27T13:15:00.0,Metro_AlSudan,15,15,3307
2022-11-27T13:15:00.0,Metro_AlWaabQLM,0,0,1869
2022-11-27T13:15:00.0,Metro_AlWakra,81,81,2301
2022-11-27T13:15:00.0,Metro_BinMahmoud,9,9,3133
2022-11-27T13:15:00.0,Metro_Corniche,0,0,0
2022-11-27T13:15:00.0,Metro_DECC,22,22,1279
2022-11-27T13:15:00.0,Metro_EducationCity,135,135,3462
2022-11-27T13:15:00.0,Metro_FreeZone,22,22,1541
2022-11-27T13:15:00.0,Metro_HamadHospital,0,0,1634
2022-11-27T13:15:00.0,Metro_HamadIntlAirportT1,0,0,2006
2022-11-27T13:15:00.0,Metro_Joaan,3,3,3031
2022-11-27T13:15:00.0,Metro_Katara,19,19,1590
2022-11-27T13:15:00.0,Metro_Legtaifiya,109,109,2306
2022-11-27T13:15:00.0,Metro_Lusail,76,76,974
2022-11-27T13:15:00.0,Metro_MsheirebConcourse,41,41,1300
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T13:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T13:15:00.0,Metro_NationalMuseum,50,50,0
2022-11-27T13:15:00.0,Metro_OqbaIbnNafie,25,25,1780
2022-11-27T13:15:00.0,Metro_QatarNationalLibrary,53,53,2651
2022-11-27T13:15:00.0,Metro_QatarUniversity,19,19,632
2022-11-27T13:15:00.0,Metro_RasBuAbboud,17,17,0
2022-11-27T13:15:00.0,Metro_RasBuFontas,3,3,1286
2022-11-27T13:15:00.0,Metro_SouqWaqif,110,110,0
2022-11-27T13:15:00.0,Metro_SportCity,27,27,3322
2022-11-27T13:15:00.0,Metro_TheWhitePalace,0,0,2485
2022-11-27T13:15:00.0,Metro_UmmGhuwailina,11,11,1376
2022-11-27T13:15:00.0,Metro_WestBay,50,50,2416
2022-11-27T14:00:00.0,Metro_AlAziziyah,95,95,4957
2022-11-27T14:00:00.0,Metro_AlBiddaConcourse,59,59,1515
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_AlDohaAlJadeda,49,49,737
2022-11-27T14:00:00.0,Metro_AlMansoura,43,43,5143
2022-11-27T14:00:00.0,Metro_AlMatarAlQadeem,5,5,2668
2022-11-27T14:00:00.0,Metro_AlMessila,10,10,4667
2022-11-27T14:00:00.0,Metro_AlQassar,46,46,2301
2022-11-27T14:00:00.0,Metro_AlRayyanAlQadeem,0,0,3874
2022-11-27T14:00:00.0,Metro_AlRiffa,13,13,1325
2022-11-27T14:00:00.0,Metro_AlSadd,0,0,4281
2022-11-27T14:00:00.0,Metro_AlShaqab,0,0,1483
2022-11-27T14:00:00.0,Metro_AlSudan,7,7,4716
2022-11-27T14:00:00.0,Metro_AlWaabQLM,0,0,2376
2022-11-27T14:00:00.0,Metro_AlWakra,100,100,2557
2022-11-27T14:00:00.0,Metro_BinMahmoud,14,14,3990
2022-11-27T14:00:00.0,Metro_Corniche,0,0,0
2022-11-27T14:00:00.0,Metro_DECC,18,18,2072
2022-11-27T14:00:00.0,Metro_EducationCity,135,135,3132
2022-11-27T14:00:00.0,Metro_FreeZone,20,20,2211
2022-11-27T14:00:00.0,Metro_HamadHospital,0,0,2032
2022-11-27T14:00:00.0,Metro_HamadIntlAirportT1,17,17,1499
2022-11-27T14:00:00.0,Metro_Joaan,7,7,4137
2022-11-27T14:00:00.0,Metro_Katara,17,17,2235
2022-11-27T14:00:00.0,Metro_Legtaifiya,95,95,2966
2022-11-27T14:00:00.0,Metro_Lusail,76,76,1023
2022-11-27T14:00:00.0,Metro_MsheirebConcourse,37,37,1548
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:00:00.0,Metro_NationalMuseum,40,40,0
2022-11-27T14:00:00.0,Metro_OqbaIbnNafie,22,22,2507
2022-11-27T14:00:00.0,Metro_QatarNationalLibrary,41,41,4043
2022-11-27T14:00:00.0,Metro_QatarUniversity,12,12,1085
2022-11-27T14:00:00.0,Metro_RasBuAbboud,19,19,0
2022-11-27T14:00:00.0,Metro_RasBuFontas,0,0,2000
2022-11-27T14:00:00.0,Metro_SouqWaqif,119,119,0
2022-11-27T14:00:00.0,Metro_SportCity,37,37,4746
2022-11-27T14:00:00.0,Metro_TheWhitePalace,0,0,3196
2022-11-27T14:00:00.0,Metro_UmmGhuwailina,5,5,1926
2022-11-27T14:00:00.0,Metro_WestBay,72,72,2929
2022-11-27T14:45:00.0,Metro_AlAziziyah,91,91,6178
2022-11-27T14:45:00.0,Metro_AlBiddaConcourse,64,64,1536
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_AlDohaAlJadeda,42,42,782
2022-11-27T14:45:00.0,Metro_AlMansoura,40,40,6322
2022-11-27T14:45:00.0,Metro_AlMatarAlQadeem,11,11,3114
2022-11-27T14:45:00.0,Metro_AlMessila,9,9,6135
2022-11-27T14:45:00.0,Metro_AlQassar,42,42,3076
2022-11-27T14:45:00.0,Metro_AlRayyanAlQadeem,0,0,4671
2022-11-27T14:45:00.0,Metro_AlRiffa,18,18,1228
2022-11-27T14:45:00.0,Metro_AlSadd,0,0,5225
2022-11-27T14:45:00.0,Metro_AlShaqab,0,0,1812
2022-11-27T14:45:00.0,Metro_AlSudan,11,11,5826
2022-11-27T14:45:00.0,Metro_AlWaabQLM,0,0,2817
2022-11-27T14:45:00.0,Metro_AlWakra,107,107,2327
2022-11-27T14:45:00.0,Metro_BinMahmoud,0,0,5201
2022-11-27T14:45:00.0,Metro_Corniche,0,0,0
2022-11-27T14:45:00.0,Metro_DECC,31,31,2154
2022-11-27T14:45:00.0,Metro_EducationCity,117,117,2932
2022-11-27T14:45:00.0,Metro_FreeZone,25,25,2552
2022-11-27T14:45:00.0,Metro_HamadHospital,0,0,2447
2022-11-27T14:45:00.0,Metro_HamadIntlAirportT1,5,5,1530
2022-11-27T14:45:00.0,Metro_Joaan,12,12,5241
2022-11-27T14:45:00.0,Metro_Katara,16,16,2745
2022-11-27T14:45:00.0,Metro_Legtaifiya,98,98,2809
2022-11-27T14:45:00.0,Metro_Lusail,70,70,1056
2022-11-27T14:45:00.0,Metro_MsheirebConcourse,17,17,2384
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T14:45:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T14:45:00.0,Metro_NationalMuseum,34,34,0
2022-11-27T14:45:00.0,Metro_OqbaIbnNafie,23,23,2603
2022-11-27T14:45:00.0,Metro_QatarNationalLibrary,47,47,4723
2022-11-27T14:45:00.0,Metro_QatarUniversity,15,15,1863
2022-11-27T14:45:00.0,Metro_RasBuAbboud,22,22,0
2022-11-27T14:45:00.0,Metro_RasBuFontas,8,8,2453
2022-11-27T14:45:00.0,Metro_SouqWaqif,113,113,0
2022-11-27T14:45:00.0,Metro_SportCity,31,31,5763
2022-11-27T14:45:00.0,Metro_TheWhitePalace,0,0,3845
2022-11-27T14:45:00.0,Metro_UmmGhuwailina,18,18,1799
2022-11-27T14:45:00.0,Metro_WestBay,66,66,3580
2022-11-27T15:30:00.0,Metro_AlAziziyah,89,89,6288
2022-11-27T15:30:00.0,Metro_AlBiddaConcourse,123,123,3123
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_AlDohaAlJadeda,29,29,1155
2022-11-27T15:30:00.0,Metro_AlMansoura,4,4,8227
2022-11-27T15:30:00.0,Metro_AlMatarAlQadeem,0,0,3777
2022-11-27T15:30:00.0,Metro_AlMessila,19,19,6976
2022-11-27T15:30:00.0,Metro_AlQassar,135,135,5382
2022-11-27T15:30:00.0,Metro_AlRayyanAlQadeem,0,0,5196
2022-11-27T15:30:00.0,Metro_AlRiffa,68,68,5012
2022-11-27T15:30:00.0,Metro_AlSadd,0,0,6196
2022-11-27T15:30:00.0,Metro_AlShaqab,0,0,2062
2022-11-27T15:30:00.0,Metro_AlSudan,0,0,7362
2022-11-27T15:30:00.0,Metro_AlWaabQLM,0,0,3078
2022-11-27T15:30:00.0,Metro_AlWakra,78,78,3453
2022-11-27T15:30:00.0,Metro_BinMahmoud,0,0,6365
2022-11-27T15:30:00.0,Metro_Corniche,0,0,0
2022-11-27T15:30:00.0,Metro_DECC,3,3,3116
2022-11-27T15:30:00.0,Metro_EducationCity,66,66,2884
2022-11-27T15:30:00.0,Metro_FreeZone,14,14,3055
2022-11-27T15:30:00.0,Metro_HamadHospital,0,0,2850
2022-11-27T15:30:00.0,Metro_HamadIntlAirportT1,11,11,1357
2022-11-27T15:30:00.0,Metro_Joaan,13,13,6330
2022-11-27T15:30:00.0,Metro_Katara,11,11,3334
2022-11-27T15:30:00.0,Metro_Legtaifiya,79,79,3419
2022-11-27T15:30:00.0,Metro_Lusail,113,113,3462
2022-11-27T15:30:00.0,Metro_MsheirebConcourse,21,21,2873
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T15:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T15:30:00.0,Metro_NationalMuseum,7,7,588
2022-11-27T15:30:00.0,Metro_OqbaIbnNafie,0,0,3430
2022-11-27T15:30:00.0,Metro_QatarNationalLibrary,45,45,4225
2022-11-27T15:30:00.0,Metro_QatarUniversity,31,31,2198
2022-11-27T15:30:00.0,Metro_RasBuAbboud,108,108,864
2022-11-27T15:30:00.0,Metro_RasBuFontas,9,9,2626
2022-11-27T15:30:00.0,Metro_SouqWaqif,97,97,310
2022-11-27T15:30:00.0,Metro_SportCity,0,0,7342
2022-11-27T15:30:00.0,Metro_TheWhitePalace,0,0,4578
2022-11-27T15:30:00.0,Metro_UmmGhuwailina,0,0,2297
2022-11-27T15:30:00.0,Metro_WestBay,135,135,7684
2022-11-27T16:15:00.0,Metro_AlAziziyah,81,81,5781
2022-11-27T16:15:00.0,Metro_AlBiddaConcourse,98,98,2435
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_AlDohaAlJadeda,26,26,1136
2022-11-27T16:15:00.0,Metro_AlMansoura,3,3,9704
2022-11-27T16:15:00.0,Metro_AlMatarAlQadeem,0,0,4289
2022-11-27T16:15:00.0,Metro_AlMessila,15,15,7567
2022-11-27T16:15:00.0,Metro_AlQassar,135,135,5196
2022-11-27T16:15:00.0,Metro_AlRayyanAlQadeem,0,0,5313
2022-11-27T16:15:00.0,Metro_AlRiffa,135,135,8072
2022-11-27T16:15:00.0,Metro_AlSadd,0,0,7203
2022-11-27T16:15:00.0,Metro_AlShaqab,0,0,2105
2022-11-27T16:15:00.0,Metro_AlSudan,4,4,8483
2022-11-27T16:15:00.0,Metro_AlWaabQLM,0,0,3244
2022-11-27T16:15:00.0,Metro_AlWakra,117,117,2395
2022-11-27T16:15:00.0,Metro_BinMahmoud,0,0,7846
2022-11-27T16:15:00.0,Metro_Corniche,0,0,0
2022-11-27T16:15:00.0,Metro_DECC,23,23,3979
2022-11-27T16:15:00.0,Metro_EducationCity,20,20,3060
2022-11-27T16:15:00.0,Metro_FreeZone,0,0,4068
2022-11-27T16:15:00.0,Metro_HamadHospital,0,0,3265
2022-11-27T16:15:00.0,Metro_HamadIntlAirportT1,3,3,1523
2022-11-27T16:15:00.0,Metro_Joaan,14,14,7476
2022-11-27T16:15:00.0,Metro_Katara,26,26,3165
2022-11-27T16:15:00.0,Metro_Legtaifiya,84,84,3229
2022-11-27T16:15:00.0,Metro_Lusail,112,112,2707
2022-11-27T16:15:00.0,Metro_MsheirebConcourse,22,22,3162
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T16:15:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T16:15:00.0,Metro_NationalMuseum,7,7,1660
2022-11-27T16:15:00.0,Metro_OqbaIbnNafie,0,0,3854
2022-11-27T16:15:00.0,Metro_QatarNationalLibrary,24,24,3520
2022-11-27T16:15:00.0,Metro_QatarUniversity,40,40,2389
2022-11-27T16:15:00.0,Metro_RasBuAbboud,81,81,1562
2022-11-27T16:15:00.0,Metro_RasBuFontas,12,12,2444
2022-11-27T16:15:00.0,Metro_SouqWaqif,90,90,957
2022-11-27T16:15:00.0,Metro_SportCity,0,0,8159
2022-11-27T16:15:00.0,Metro_TheWhitePalace,0,0,5215
2022-11-27T16:15:00.0,Metro_UmmGhuwailina,0,0,2596
2022-11-27T16:15:00.0,Metro_WestBay,135,135,11590
2022-11-27T17:00:00.0,Metro_AlAziziyah,81,81,4551
2022-11-27T17:00:00.0,Metro_AlBiddaConcourse,40,40,3705
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:00:00.0,Metro_AlDohaAlJadeda,9,9,1794
2022-11-27T17:00:00.0,Metro_AlMansoura,0,0,10894
2022-11-27T17:00:00.0,Metro_AlMatarAlQadeem,0,0,4721
2022-11-27T17:00:00.0,Metro_AlMessila,3,3,7669
2022-11-27T17:00:00.0,Metro_AlQassar,91,91,4248
2022-11-27T17:00:00.0,Metro_AlRayyanAlQadeem,0,0,5456
2022-11-27T17:00:00.0,Metro_AlRiffa,135,135,11132
2022-11-27T17:00:00.0,Metro_AlSadd,0,0,8317
2022-11-27T17:00:00.0,Metro_AlShaqab,0,0,2151
2022-11-27T17:00:00.0,Metro_AlSudan,11,11,8637
2022-11-27T17:00:00.0,Metro_AlWaabQLM,0,0,3333
2022-11-27T17:00:00.0,Metro_AlWakra,82,82,2535
2022-11-27T17:00:00.0,Metro_BinMahmoud,0,0,9161
2022-11-27T17:00:00.0,Metro_Corniche,0,0,0
2022-11-27T17:00:00.0,Metro_DECC,26,26,4278
2022-11-27T17:00:00.0,Metro_EducationCity,35,35,2940
2022-11-27T17:00:00.0,Metro_FreeZone,0,0,4927
2022-11-27T17:00:00.0,Metro_HamadHospital,0,0,3371
2022-11-27T17:00:00.0,Metro_HamadIntlAirportT1,0,0,1820
2022-11-27T17:00:00.0,Metro_Joaan,21,21,8569
2022-11-27T17:00:00.0,Metro_Katara,13,13,3559
2022-11-27T17:00:00.0,Metro_Legtaifiya,91,91,2048
2022-11-27T17:00:00.0,Metro_Lusail,90,90,2041
2022-11-27T17:00:00.0,Metro_MsheirebConcourse,9,9,4063
