timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-18T19:56:23.962,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.12278004629166663,5.893442221999998,2754.0743646572105,0.0,92.35372340425532,123.12500000000001,1.6521920000000005e6,1.3885972666666666e6,0.2777906266750916,1.1100909384493365,73.0,1.045133146320715,1.0429484682557972,1.0759138827070334,1.0857078712002195,1149.0,0.9208654508684793,0.9058823529411765,0.9239245937428495,0.9656487920281425
2024-07-18T19:59:58.447,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.1696789424375,8.144589237,3297.597488179669,0.0,134.5212765957447,96.25,1.6521920000000005e6,1.3140046e6,0.26063272855408753,1.1161708232932162,16.0,1.0586550707141853,1.0668480067134056,1.097404620064119,1.1114005557054747,374.0,0.9263995544126861,0.9132477611508799,0.937763299794808,0.9626083726510206
2024-07-18T20:04:35.243,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.20355342052083333,9.770564185,2965.8155289598108,0.0,97.26063829787235,141.25,1.6521920000000005e6,1.3467588e6,0.26953878262768105,1.521012223793275,41.0,1.1926511777550255,1.1053358772813475,1.4283217529308414,1.4938326826872093,873.0,0.9249544381888337,0.9050462926930902,0.921837143835951,0.9498816793057544
2024-07-18T20:08:44.768,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,200.0,0.0,1.0,linweight2,bound,lag_periods,2,0.2893395509166667,13.888298444,4439.703590425532,436361.6000000001,141.83510638297872,113.125,1.6521920000000005e6,1.2158143333333335e6,0.24303916291925234,0.990664236089169,0.0,NaN,0.0,0.0,0.0,151.0,0.9116307197102375,0.9062633393779345,0.9212978368593006,0.9286600280995105
2024-07-18T20:14:25.359,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.28358462352083325,13.612061928999996,2883.109367612293,0.0,93.8563829787234,146.25,1.6521920000000005e6,1.3474904e6,0.2690063874059856,1.0793362402115796,13.0,1.029953430578959,1.0108837276533025,1.0494211845373664,1.0533291154791464,867.0,0.9141098596194618,0.9058823529411761,0.9216993101823583,0.9360577832127821
2024-07-18T20:19:44.554,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,200.0,0.0,1.0,linweight2,bound,lag_periods,3,0.41198288027083335,19.775178253,4950.467700945626,485427.3333333334,151.23670212765958,123.12500000000001,1.6521920000000005e6,1.1667492666666666e6,0.2333931489655214,0.9826761303035452,0.0,NaN,0.0,0.0,0.0,157.0,0.9136016342110949,0.9071673181872189,0.9227553472937131,0.9332411419157454
2024-07-18T20:26:33.122,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.3650064849791667,17.520311279,3026.01484929078,0.0,95.93085106382978,145.625,1.6521920000000005e6,1.3188282000000002e6,0.26363677218212206,1.1757778713140379,42.0,1.0542647522135657,1.0469807442016197,1.0878664023818794,1.1428145592982846,820.0,0.917581795602988,0.9058823529411762,0.9150724741419806,0.9385126351844246
2024-07-18T20:33:31.711,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,240,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.5454877946666666,26.183414144,3554.2924793144207,0.0,138.82978723404256,104.375,1.6521920000000005e6,1.2484246666666667e6,0.2490523658980655,0.9809763847496279,0.0,NaN,0.0,0.0,0.0,153.0,0.9104115061034855,0.904818983383148,0.916837162480626,0.9251078388052045
2024-07-18T20:41:26.852,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.44448804781249995,21.335426294999998,2972.512810283688,0.0,94.66755319148936,153.125,1.6521920000000005e6,1.325166666666667e6,0.2667531773175051,1.0408611424393743,4.0,1.0190831437351828,1.0152459993622185,1.0279711946554402,1.0344161685474074,671.0,0.9123484758539175,0.9050551832759625,0.9158579505768009,0.9375447426614062
2024-07-18T20:48:58.075,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,300,200.0,0.0,1.0,linweight2,bound,lag_periods,2,0.6435294591666666,30.889414039999995,4793.3132387706855,473726.46666666673,148.20478723404256,118.75,1.6521920000000005e6,1.1784498e6,0.23608510335984287,1.0505951955010078,6.0,1.0219180378671626,1.0187879736734806,1.0362165772775016,1.0434058863892548,210.0,0.9201828665300144,0.909875137899832,0.9322191682519553,0.9533698981768903
2024-07-18T20:52:32.576,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.1192984127708333,5.726323812999999,2027.4884456264776,0.0,73.53723404255318,109.375,1.6521920000000005e6,1.4842617333333334e6,0.29468298826425293,1.2516618261720323,872.0,1.019171166953034,1.007985430054031,1.0270838107704412,1.0480988188513463,872.0,1.019171166953034,1.007985430054031,1.0270838107704412,1.0480988188513463
2024-07-18T20:56:09.192,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.17256581035416665,8.283158897,2513.316046099291,0.0,114.3218085106383,83.125,1.6521920000000005e6,1.4032645333333334e6,0.2780280273080801,1.3179616174224535,234.0,1.0329955225346392,1.0097392841830808,1.0265761430260443,1.0448863839333087,234.0,1.0329955225346392,1.0097392841830808,1.0265761430260443,1.0448863839333087
2024-07-18T21:00:40.6,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.19547487847916667,9.382794167,2095.0956708037825,0.0,73.72340425531915,113.75,1.6521920000000005e6,1.4412005333333332e6,0.287128691755361,1.141546587995801,577.0,1.0144583858782716,1.0047093554539843,1.0189692703432238,1.0455723156467915,577.0,1.0144583858782716,1.0047093554539843,1.0189692703432238,1.0455723156467915
2024-07-18T21:04:49.98,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,200.0,0.0,1.0,linweight2,bound,lag_periods,1,0.28102244475000004,13.489077348000002,3385.5723108747043,309453.4666666666,120.99734042553193,93.75,1.6521920000000005e6,1.342721e6,0.2658890300109319,1.073106872081224,125.0,1.0162310660003377,1.0090977211388317,1.0259709418794767,1.0382981919187662,125.0,1.0162310660003377,1.0090977211388317,1.0259709418794767,1.0382981919187662
2024-07-18T21:10:27.571,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.2676272792499999,12.846109403999996,2165.4311761229314,0.0,76.75531914893617,114.375,1.6521920000000005e6,1.4327968e6,0.28689650080185997,1.2763673792517314,615.0,1.0329769939117377,1.007982763047486,1.0490622359381314,1.1162186977454986,615.0,1.0329769939117377,1.007982763047486,1.0490622359381314,1.1162186977454986
2024-07-18T21:15:46.163,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,200.0,0.0,1.0,linweight2,bound,lag_periods,1,0.40791770137499994,19.580049665999997,3471.1080082742315,326162.19999999995,122.5531914893617,91.875,1.6521920000000005e6,1.3260126e6,0.2632138293196914,1.0841478519117962,114.0,1.0206905021552808,1.013051637925197,1.0409878848487188,1.049556060494942,114.0,1.0206905021552808,1.013051637925197,1.0409878848487188,1.049556060494942
2024-07-18T21:22:26.759,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.355747966625,17.075902398,2202.975472813239,0.0,76.17021276595744,112.5,1.6521920000000005e6,1.4220106666666665e6,0.2845281385018567,1.2327546487617924,668.0,1.0284729172882185,1.007393953769234,1.0489039045040567,1.0930866531603656,668.0,1.0284729172882185,1.007393953769234,1.0489039045040567,1.0930866531603656
2024-07-18T21:28:51.133,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,240,200.0,0.0,1.0,linweight2,bound,lag_periods,1,0.531863987,25.529471376,3466.3992907801417,332284.0,122.1409574468085,95.0,1.6521920000000005e6,1.3198908000000003e6,0.26237305622933005,1.0596953448659412,145.0,1.0167858241183114,1.009312217080362,1.0281594187951,1.048423093263437,145.0,1.0167858241183114,1.009312217080362,1.0281594187951,1.048423093263437
2024-07-18T21:36:34.13,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.42829527047916666,20.558172983,2215.6067080378252,0.0,76.48936170212767,121.25000000000001,1.6521920000000005e6,1.4191324e6,0.2842315239821361,1.2349144617067536,676.0,1.0274976704331449,1.0072577432997951,1.0385173143332291,1.088661272285667,676.0,1.0274976704331449,1.0072577432997951,1.0385173143332291,1.088661272285667
2024-07-18T21:44:18.403,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,300,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.6344176616666667,30.452047760000003,2693.6157653664304,0.0,118.40425531914893,88.125,1.6521920000000005e6,1.3498908e6,0.267612298055673,1.0602805862332332,150.0,1.0142149939209897,1.0094962170803439,1.0223993488036616,1.0384002091137263,150.0,1.0142149939209897,1.0094962170803439,1.0223993488036616,1.0384002091137263
