timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-18T17:05:52.178,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.139772830625,3.3545479350000003,3266.07798463357,0.0,161.17021276595744,112.5,1.6521920000000005e6,1.2996167333333334e6,0.25801324771963347,1.012847081088429,1.0,1.012847081088429,1.012847081088429,1.012847081088429,1.012847081088429,314.0,0.9201891752535698,0.9132084572501411,0.936909050823741,0.9444815376710403
2024-07-18T17:08:53.136,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.11713649304166664,2.8112758329999994,2766.3321365248225,0.0,117.44680851063829,172.5,1.6521920000000005e6,1.3582426e6,0.2708793770079043,1.131895391888455,27.0,1.0577719933260452,1.04466625505098,1.0959213236369736,1.1097723450469303,651.0,0.9192041285855896,0.9057800485321189,0.9252761924860516,0.9440925118647584
2024-07-18T17:12:00.451,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.17365115504166664,4.167627721,3277.495493498818,0.0,162.2872340425532,112.5,1.6521920000000005e6,1.2937216e6,0.2570065164042623,0.9932554170886086,0.0,NaN,0.0,0.0,0.0,330.0,0.9227866605244458,0.9203591057522199,0.9354508645516117,0.9503925437339464
2024-07-18T17:15:10.93,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.14225883283333332,3.414211988,2788.7671985815605,0.0,120.42553191489361,170.0,1.6521920000000005e6,1.3513235333333332e6,0.27117385787995874,1.053937676670823,10.0,1.0208020394064399,1.0192635886757428,1.0252104836290346,1.0292263742123446,832.0,0.9177150612774135,0.9080457630390852,0.9273814971719374,0.9500215409989654
2024-07-18T17:18:29.175,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.20780918137500004,4.987420353000001,3282.387943262411,0.0,161.96808510638297,112.5,1.6521920000000005e6,1.2879765333333332e6,0.2559320186307686,0.992180994418254,0.0,NaN,0.0,0.0,0.0,337.0,0.9205056559105403,0.9118489482982028,0.934807159973403,0.948299607722638
2024-07-18T17:20:55.127,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.04648433445833333,1.115624027,1884.7781914893617,0.0,100.95744680851064,132.5,1.6521920000000005e6,1.4985251333333333e6,0.2996113723681025,1.4275778926406695,836.0,1.0477469068521674,1.0204173248329202,1.069391594236454,1.1397150009740262,836.0,1.0477469068521674,1.0204173248329202,1.069391594236454,1.1397150009740262
2024-07-18T17:23:28.255,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,60,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.06388987241666667,1.533356938,2389.3285904255317,0.0,138.51063829787233,90.0,1.6521920000000005e6,1.4290046e6,0.2831629859764614,1.195140914127831,396.0,1.027769326718373,1.0134488108369262,1.0456680758745158,1.0778563465348452,396.0,1.027769326718373,1.0134488108369262,1.0456680758745158,1.0778563465348452
2024-07-18T17:26:06.309,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.06654222154166668,1.5970133170000003,1966.4861849881797,0.0,103.61702127659575,140.0,1.6521920000000005e6,1.4761362000000002e6,0.29588457052694317,1.6198865597007024,828.0,1.0504392663878184,1.0193312785482265,1.09323606620088,1.1428336853639371,828.0,1.0504392663878184,1.0193312785482265,1.09323606620088,1.1428336853639371
2024-07-18T17:28:50.263,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,120,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.10163319854166665,2.4391967649999997,2480.7765070921987,0.0,141.01063829787233,87.5,1.6521920000000005e6,1.4032512666666668e6,0.2778533426795829,1.1679370729042922,310.0,1.0326290806590503,1.015372288846308,1.0592040382869514,1.098054194459795,310.0,1.0326290806590503,1.015372288846308,1.0592040382869514,1.098054194459795
2024-07-18T17:31:40.106,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.09434892191666668,2.2643741260000003,2039.979506501182,0.0,104.30851063829788,145.0,1.6521920000000005e6,1.4597988e6,0.29146943522400115,1.3506947744393423,604.0,1.0353769743857861,1.0096513062042154,1.0480580025663877,1.1078221859933008,604.0,1.0353769743857861,1.0096513062042154,1.0480580025663877,1.1078221859933008
2024-07-18T17:34:37.093,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,180,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.13361633958333335,3.2067921500000005,2513.3421690307327,0.0,141.968085106383,87.5,1.6521920000000005e6,1.3916116666666667e6,0.2751951008707201,1.1722743007284824,237.0,1.035831574360566,1.0217144933713198,1.0673656449306514,1.0876103206223926,237.0,1.035831574360566,1.0217144933713198,1.0673656449306514,1.0876103206223926
2024-07-18T17:37:41.272,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.11498049291666664,2.7595318299999994,2072.081693262411,0.0,102.07446808510639,147.5,1.6521920000000005e6,1.443333066666667e6,0.2895084684977178,1.1274722455083872,536.0,1.0183110803904651,1.0092203900455226,1.0330810309095693,1.0492843452311558,536.0,1.0183110803904651,1.0092203900455226,1.0330810309095693,1.0492843452311558
2024-07-18T17:40:49.235,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,240,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.17594798808333334,4.222751714,2521.0417996453903,0.0,142.18085106382978,87.5,1.6521920000000005e6,1.3837965333333332e6,0.2738515169943609,1.2022915142852653,251.0,1.0381883129471217,1.0213366722180988,1.0710356337890932,1.0947482881503048,251.0,1.0381883129471217,1.0213366722180988,1.0710356337890932,1.0947482881503048
2024-07-18T17:44:02.027,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.1364150425833333,3.2739610219999995,2055.4626329787234,0.0,101.06382978723404,140.0,1.6521920000000005e6,1.4460491333333335e6,0.28980001451519694,1.143767517484278,622.0,1.0203775640378168,1.0098427209465504,1.03594720899653,1.0570818143396417,622.0,1.0203775640378168,1.0098427209465504,1.03594720899653,1.0570818143396417
2024-07-18T17:47:14.191,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,60,300,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.205917794625,4.942027071,2522.2858894799056,0.0,142.2872340425532,87.5,1.6521920000000005e6,1.3819366666666665e6,0.2734969368852614,1.1984595564377554,244.0,1.0394429074806402,1.0223323892592193,1.0720106342590305,1.0948231146914995,244.0,1.0394429074806402,1.0223323892592193,1.0720106342590305,1.0948231146914995
