timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-18T16:51:23.175,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.04954403770833332,1.1890569049999997,2589.4582299054373,0.0,115.58510638297872,145.0,1.691058e6,1.4262914000000001e6,0.28301660806850826,1.1684656554531008,23.0,1.04949833284576,1.0399277507859124,1.0611698603357322,1.1204438138014912,1167.0,0.9199790963720095,0.9122517622839118,0.92764828791074,0.9438658746347968
2024-07-18T16:53:51.722,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.08104277508333334,1.945026602,2888.3092641843973,0.0,149.68085106382978,77.5,1.691058e6,1.3851008666666667e6,0.2689922982245297,1.111457366160818,33.0,1.0348760043681704,1.0242257786245135,1.0655874925293456,1.1062370150012382,669.0,0.9311613943036834,0.9201927250001848,0.9526391644433493,0.9753302842848085
2024-07-18T16:56:25.857,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.07741651470833331,1.8579963529999997,2686.1138150118204,0.0,116.59574468085106,152.5,1.691058e6,1.3974983333333333e6,0.275663254710235,1.1869597755740289,32.0,1.077943758747225,1.03576270481256,1.167404555010894,1.1815387000687023,860.0,0.923438174114244,0.9101428761835242,0.9338148663381439,0.9553996650336488
2024-07-18T16:59:07.938,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.11678288124999998,2.8027891499999997,3011.5500443262413,0.0,151.48936170212767,77.5,1.691058e6,1.3528800666666667e6,0.26370293960306007,1.0714303369006388,32.0,1.0343427769332858,1.0195212687283397,1.0637121045343325,1.0695032437006298,584.0,0.9267471596140906,0.9131749509152287,0.9378142373738685,0.9753008807189981
2024-07-18T17:02:00.073,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.1071547083333333,2.5717129999999995,2617.588386524823,0.0,116.32978723404256,167.5,1.691058e6,1.4029472666666666e6,0.27821897266296286,1.057412597518706,10.0,1.0136223554698178,1.0108391404054569,1.0126209328433697,1.0179548694752119,841.0,0.9159461239240638,0.9088187919057056,0.9217843466647604,0.9386910493915237
2024-07-18T17:04:57.51,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.17811957229166667,4.274869735,3068.9610815602837,0.0,152.39361702127658,77.5,1.691058e6,1.3347004e6,0.26068830678367344,1.0691570196741125,38.0,1.0380823715008338,1.0417497790611487,1.0544066168012414,1.0605557119789208,514.0,0.9274722075939957,0.9120246701349919,0.9437419852976137,0.9783115631797197
2024-07-18T17:07:58.726,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.13541895483333335,3.2500549160000003,2679.76628250591,0.0,119.7872340425532,165.0,1.691058e6,1.3770784e6,0.27324475556632033,1.1442261194999288,11.0,1.0938990241432716,1.1119729646708971,1.143000602116657,1.1442217050426498,730.0,0.9169631675400318,0.9093119677473511,0.9208943710547549,0.9323776079913496
2024-07-18T17:11:09.799,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.20740850945833333,4.977804227,3095.928590425532,0.0,153.08510638297872,77.5,1.691058e6,1.3181844e6,0.2579755989538377,1.0806021662890961,38.0,1.0418492827323722,1.042378756896462,1.0698427507627808,1.0717799347973938,533.0,0.9274909219829346,0.9121007561557526,0.9421352735690295,0.9761825807893353
2024-07-18T17:14:26.938,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.17247956641666665,4.139509594,2676.1427895981087,0.0,120.1063829787234,167.5,1.691058e6,1.3723121333333333e6,0.27275266283774235,1.0440121124144237,5.0,1.0128030321942265,1.005449871542404,1.01322217965742,1.0286171460359217,653.0,0.9136032988573348,0.9071424327097041,0.9186603702959214,0.9306014097813653
2024-07-18T17:17:49.515,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.23204041937500006,5.568970065000001,3096.975014775414,0.0,152.97872340425533,77.5,1.691058e6,1.3164905333333334e6,0.2576914536444548,1.0760565705589449,37.0,1.0451105049397955,1.048521970789753,1.0657899377046136,1.071768587959647,542.0,0.928587349874881,0.9123483051155593,0.9433557373346547,0.9806868632150723
2024-07-18T17:20:17.399,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.04881063195833333,1.171455167,1913.0353871158393,0.0,97.92553191489361,122.49999999999999,1.691058e6,1.5134734e6,0.2963697935909561,1.194214917305887,1226.0,1.0172359606604564,1.0088386391086723,1.0295228250860462,1.0408600356488384,1226.0,1.0172359606604564,1.0088386391086723,1.0295228250860462,1.0408600356488384
2024-07-18T17:22:51.017,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.07697339808333334,1.8473615540000001,2094.068853427896,0.0,129.41489361702128,65.0,1.691058e6,1.4754511333333335e6,0.2863918507150098,1.2002085049251636,441.0,1.0329309034672056,1.0163593422570436,1.0468071404044288,1.0975944092581826,441.0,1.0329309034672056,1.0163593422570436,1.0468071404044288,1.0975944092581826
2024-07-18T17:25:31.958,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.07884107708333334,1.8921858500000002,1890.67695035461,0.0,95.53191489361703,117.5,1.691058e6,1.4961888000000003e6,0.2940423510911389,1.3868594521758317,626.0,1.0346640643222766,1.011063453780563,1.0357577209118807,1.080631010537838,626.0,1.0346640643222766,1.011063453780563,1.0357577209118807,1.080631010537838
2024-07-18T17:28:18.979,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.12245915991666667,2.939019838,2195.73216607565,0.0,131.27659574468086,65.0,1.691058e6,1.4465618000000003e6,0.28119382897933676,1.1823825296105486,432.0,1.0348812820793987,1.0168847935871437,1.0668247470221148,1.1061786254148447,432.0,1.0348812820793987,1.0168847935871437,1.0668247470221148,1.1061786254148447
2024-07-18T17:31:13.499,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.10779462141666668,2.5870709140000003,1850.1023640661938,0.0,96.70212765957447,120.0,1.691058e6,1.5022674666666668e6,0.2948214266300499,1.4158224059044082,879.0,1.0281209641048714,1.0121206722250076,1.0339086833255628,1.0765662882470342,879.0,1.0281209641048714,1.0121206722250076,1.0339086833255628,1.0765662882470342
2024-07-18T17:34:13.176,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.15487442333333332,3.71698616,2212.0046247044916,0.0,132.18085106382978,65.0,1.691058e6,1.4399172000000002e6,0.27984256755155884,1.1497495543459584,404.0,1.031974709200116,1.0166810245170772,1.057593291163675,1.1037981933133452,404.0,1.031974709200116,1.0166810245170772,1.057593291163675,1.1037981933133452
2024-07-18T17:37:15.309,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.12661487766666665,3.038757064,1925.6916371158393,0.0,96.54255319148936,122.49999999999999,1.691058e6,1.4790321333333333e6,0.2915347927115261,1.1281344047846402,653.0,1.0293707631781681,1.014172162670735,1.0671849791852182,1.0873587929786146,653.0,1.0293707631781681,1.014172162670735,1.0671849791852182,1.0873587929786146
2024-07-18T17:40:25.791,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.20309914299999998,4.874379432,2227.908820921986,0.0,133.08510638297872,65.0,1.691058e6,1.4328673333333335e6,0.27846648684707426,1.1506408108507349,395.0,1.032940013716843,1.0182686360100792,1.05987128597467,1.096515150212213,395.0,1.032940013716843,1.0182686360100792,1.05987128597467,1.096515150212213
2024-07-18T17:43:41.554,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,200.0,0.0,1.0,linweight,bound,lag_periods,0,0.15354308766666666,3.685034104,1911.4253989361703,0.0,95.95744680851064,125.00000000000001,1.691058e6,1.4753825333333332e6,0.29116112159850366,1.4750700225473394,641.0,1.0175021671967648,1.0091245877077084,1.028455250732029,1.038461404860059,641.0,1.0175021671967648,1.0091245877077084,1.028455250732029,1.038461404860059
2024-07-18T17:46:59.283,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,200.0,0.0,1.0,linweight2,bound,lag_periods,0,0.24151731641666663,5.796415593999999,2224.9599734042554,0.0,133.08510638297872,65.0,1.691058e6,1.4312319333333333e6,0.27813571408793947,1.1564622010323455,420.0,1.0325176044868856,1.0163593422570436,1.059193628496124,1.10705654501374,420.0,1.0325176044868856,1.0163593422570436,1.059193628496124,1.10705654501374
