timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2025-10-30T15:17:20.167,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.4404338427916667,42.281648908,6638.250605791962,0.0,90.23936170212765,157.1875,2.0320020000000005e6,1.24848e6,0.2536584857019244,1.0229214315715314,4.0,1.014496410938848,1.0163818148420543,1.020475204184663,1.0216983178780972,937.0,0.8337026681105036,0.8201855068830665,0.8564643473763224,0.8906736638862972
2025-10-30T15:35:49.217,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.49827593020833344,47.83448930000001,6661.096025413712,0.0,89.27859042553192,153.59375,2.0320020000000005e6,1.24582368e6,0.2532095240913755,1.1052513780894677,8.0,1.0766665759896854,1.073289267479463,1.0906287311918266,1.1012773125345119,784.0,0.8398662541829698,0.827022546700118,0.859298228272678,0.894733597921057
2025-10-30T15:42:15.821,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.20383113266666666,19.567788736,2082.141903073286,0.0,96.61901595744682,141.09375,1.354668e6,1.1334077066666665e6,0.22672140781977168,1.4662344602111563,26.0,1.1922227413646698,1.140937354327246,1.37362812285827,1.4003857345237454,804.0,0.8480836610817721,0.8242063195170803,0.8691364176204862,0.8845817591359603
2025-10-30T15:51:32.726,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.30090254391666665,28.886644215999997,2146.740676713948,0.0,98.93284574468085,136.25,1.354668e6,1.1230167066666668e6,0.22409955640941975,1.0143472132046696,3.0,1.009939636476689,1.008183638887611,1.0118817834778462,1.0131144983412579,933.0,0.8154599393272828,0.8066703037499403,0.8215907329371066,0.8381810283791824
2025-10-30T16:02:56.131,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.38774414334375,37.223437761,2210.340839243499,0.0,102.06781914893617,139.375,1.354668e6,1.111048706666667e6,0.22225106310849765,0.9741010862301231,0.0,NaN,0.0,0.0,0.0,628.0,0.8129791010868944,0.8054644516622239,0.8165035950144146,0.8292848385244664
2025-10-30T16:16:38.353,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.4763405623541667,45.728693986,2286.8683658392433,0.0,102.84242021276596,147.8125,1.354668e6,1.0914552533333334e6,0.21930753564641767,0.9112339150771267,0.0,NaN,0.0,0.0,0.0,317.0,0.81028781317136,0.8038197957415949,0.81334559574266,0.8248317394656908
2025-10-30T16:33:09.514,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.5939842900625,57.022491845999994,2286.749541962175,0.0,101.94481382978724,151.09375,1.354668e6,1.0974307733333334e6,0.21980367591850491,0.8652865883386879,0.0,NaN,0.0,0.0,0.0,354.0,0.807030005667662,0.8045180862928685,0.8109453726915761,0.8153097907443451
2025-10-30T16:51:57.464,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.6517821140104166,62.571082945,2309.4817966903074,0.0,103.06848404255318,145.0,1.354668e6,1.0997658533333335e6,0.2203232485998502,0.8462258933229018,0.0,NaN,0.0,0.0,0.0,200.0,0.8042190870576139,0.8023655600101021,0.8058977753538024,0.8089610022898632
2025-10-30T16:58:21.603,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.20352628441666665,19.538523303999998,3394.86823286052,0.0,96.61901595744682,141.09375,1.693335e6,1.321064e6,0.26600757409012943,1.0673248266239486,14.0,1.0444044432278747,1.051169967069196,1.0572835542332277,1.0638524155508267,1442.0,0.8175586697610588,0.8079872616893073,0.8264481783114428,0.8421948771258477
2025-10-30T17:07:21.108,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.29560746703125,28.378316835,3474.3354905437354,0.0,98.93284574468085,136.25,1.693335e6,1.307955666666667e6,0.26311599924415874,1.0457987095561283,7.0,1.040221789117803,1.0425931056676414,1.04421271155784,1.0448471107571553,786.0,0.8143241957508951,0.8039683373484504,0.8182791345201941,0.8345621707066044
2025-10-30T17:18:44.328,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.3878420709374999,37.23283880999999,3605.714494680851,0.0,102.06781914893617,139.375,1.693335e6,1.2875457333333336e6,0.2592011230930071,1.0344551718097168,3.0,1.0233179168464968,1.0325136738990768,1.033678572645461,1.0340668722275888,625.0,0.812045130993798,0.8039152909069083,0.8134381546788149,0.8269202553872319
2025-10-30T17:32:28.663,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.4728687581562499,45.39540078299999,3642.619208037825,0.0,102.84242021276596,147.8125,1.693335e6,1.2725664666666668e6,0.25799615655962405,0.8615891679610265,0.0,NaN,0.0,0.0,0.0,669.0,0.8067907102864689,0.8031479409075749,0.8101361407098521,0.8194649205100604
2025-10-30T17:48:34.109,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.5819138424270833,55.863728873,3657.078028959811,0.0,101.94481382978724,151.09375,1.693335e6,1.2710971333333335e6,0.2569147748789248,1.2942725696842736,4.0,1.2390794921335737,1.254855094330683,1.2840628994785876,1.2891677345814307,629.0,0.8117096836447737,0.8035605409429004,0.8129708141686005,0.8292190361612287
2025-10-30T18:07:26.523,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,1.0,linweight,bound,lag_periods,0,0.6654444338854166,63.882665653,3655.7164154846337,0.0,103.06848404255318,145.0,1.693335e6,1.272551066666667e6,0.2573041280364114,0.906755578404804,0.0,NaN,0.0,0.0,0.0,497.0,0.809373636321443,0.8025675547594164,0.8123296282538194,0.829503593079677
2025-10-30T18:14:02.903,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.20818272739583332,19.98554183,6172.310076832151,0.0,96.61901595744682,141.09375,2.0320020000000005e6,1.32361416e6,0.26713265452062607,2.1256088518289418,206.0,1.1987066479810877,1.0815684512744879,1.1823950256427649,1.765436015603687,3134.0,0.8593066755432657,0.8265751955147863,0.866743521064504,0.9366917816969951
2025-10-30T18:22:54.033,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.3015626175416667,28.950011284000002,6252.118882978723,0.0,98.93284574468085,136.25,2.0320020000000005e6,1.3102513199999998e6,0.264446889874427,1.85416908023109,128.0,1.1723111085513331,1.06105814379951,1.2027538786574714,1.8014060600967539,2779.0,0.8481610692307706,0.8205035460022494,0.8601417885006392,0.9135735490882543
2025-10-30T18:34:17.537,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.39041510194791673,37.479849787000006,6385.601359338061,0.0,102.06781914893617,139.375,2.0320020000000005e6,1.2895641199999999e6,0.2612905825695675,1.584562443323293,121.0,1.1231097096678062,1.0603827470199256,1.1540985844738547,1.4289681185734018,2441.0,0.8474373171529767,0.823524931928547,0.8630421782505858,0.9048361311707162
2025-10-30T18:47:56.884,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.4727533902395833,45.384325462999996,6421.92328605201,0.0,102.84242021276596,147.8125,2.0320020000000005e6,1.27471648e6,0.26071187054531914,1.2891063621097596,103.0,1.0914690834447467,1.0665881970171844,1.1684594211513255,1.214517507194531,2171.0,0.8466345240852761,0.8219226037830349,0.868138062209541,0.9067402595675341
2025-10-30T19:04:10.378,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.5833076692083333,55.997536244,6436.384426713948,0.0,101.94481382978724,151.09375,2.0320020000000005e6,1.2730361199999999e6,0.25766611986966503,1.7871467649671937,110.0,1.176912498086008,1.0814108663967499,1.2357875341263207,1.7247174220940635,2169.0,0.8508701433199951,0.8223775270745293,0.8619254998326251,0.9341302636992852
2025-10-30T19:23:06.737,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,160.0,0.0,1.2,linweight,bound,lag_periods,0,0.6670894047083333,64.040582852,6433.829210992908,0.0,103.06848404255318,145.0,2.0320020000000005e6,1.2747894e6,0.2592071991536779,1.3669943778323541,122.0,1.082722662157959,1.0546847992589017,1.1321518962172292,1.2020356340404859,1964.0,0.8462182211122706,0.8193740870012196,0.8567594045343218,0.9229636827541292
2025-10-30T19:29:37.705,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.23494693285416668,22.554905554,2172.6616430260046,0.0,101.12367021276596,132.65625,1.354668e6,1.117738106666667e6,0.22406859510984806,1.5879075794140152,67.0,1.2144177127519409,1.1703967611920885,1.4620373685073775,1.4856284849304415,1227.0,0.8465233511064495,0.8144544726252768,0.857544567943749,0.8816498735062814
2025-10-30T19:37:56.874,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.3139394380833333,30.138186056,2268.85521572104,0.0,103.0751329787234,124.53125000000001,1.354668e6,1.1090469333333336e6,0.22197293753457714,1.0823946057323115,28.0,1.0322392585672704,1.026393062280547,1.0568212891747328,1.0577009218890088,885.0,0.8289638585365429,0.8066815962476395,0.8451975127337299,0.8812203592250589
2025-10-30T19:48:44.797,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.4066842983020833,39.041692637,2330.900827423168,0.0,104.05585106382979,137.1875,1.354668e6,1.0999787599999998e6,0.22073408202685074,1.0836017345391131,7.0,1.0178983173068505,1.0058671329431421,1.0166057561413528,1.0446535322217934,745.0,0.8182252126961076,0.8065189454026032,0.8229089853818019,0.8470188887174919
2025-10-30T20:01:24.722,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.4974091362083333,47.751277076,2398.7140070921987,0.0,103.46077127659575,147.8125,1.354668e6,1.0939890533333337e6,0.21990720088114976,0.9603032137571267,0.0,NaN,0.0,0.0,0.0,584.0,0.8138597383223635,0.8035502866015432,0.8183226099949142,0.8355416857233174
2025-10-30T20:16:19.241,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.5967424698125,57.287277102000004,2346.1248670212767,0.0,103.20146276595746,139.375,1.354668e6,1.1040536533333338e6,0.22041766967158352,1.0311193085124257,4.0,1.0211949090878059,1.0197378117143916,1.0256073688475353,1.0283633386799804,319.0,0.8278459235322098,0.8059498491375363,0.8485494966071649,0.8879379687156141
2025-10-30T20:33:34.569,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,0.8,linweight,bound,lag_periods,0,0.6769148736666667,64.983827872,2480.963977541371,0.0,104.40159574468085,157.8125,1.354668e6,1.0678530933333333e6,0.21562624548281561,0.8869860299315779,0.0,NaN,0.0,0.0,0.0,302.0,0.8052013867019354,0.8025826103699123,0.8047901749605261,0.8067422182494411
2025-10-30T20:39:40.599,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.22357774588541668,21.463463605,3441.250428486998,0.0,101.12367021276596,132.65625,1.693335e6,1.3107914666666666e6,0.2639724024128233,1.0217917017567766,2.0,1.0130507677946536,1.0130507677946536,1.0182953281719274,1.0200435149643519,1375.0,0.8185849839998331,0.807520154007072,0.8331210702432389,0.8492197284220732
2025-10-30T20:47:52.443,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.30933505666666666,29.69616544,3587.3822104018914,0.0,103.0751329787234,124.53125000000001,1.693335e6,1.2890416666666665e6,0.25957060833269463,0.9899013059597658,0.0,NaN,0.0,0.0,0.0,1007.0,0.811155374127267,0.8050199390100868,0.8172695816520643,0.8294531432321604
2025-10-30T20:58:25.121,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3988487413854167,38.289479173000004,3651.3734929078014,0.0,104.05585106382979,137.1875,1.693335e6,1.2750412000000002e6,0.2569714924938171,0.993356310063438,0.0,NaN,0.0,0.0,0.0,880.0,0.8093273198859946,0.8034025663355644,0.8124384289317275,0.8225877767397519
2025-10-30T21:11:06.208,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.4964532852916666,47.659515387999996,3698.0308806146572,0.0,103.46077127659575,147.8125,1.693335e6,1.2688924000000001e6,0.2563123420153932,0.9133060646503053,0.0,NaN,0.0,0.0,0.0,691.0,0.809237263616213,0.8040351834439065,0.8165440713182817,0.8245957105233097
2025-10-30T21:25:56.105,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.5926619884270833,56.89555088899999,3653.303693853428,0.0,103.20146276595746,139.375,1.693335e6,1.279536e6,0.2574110870333153,1.2246194864326658,1.0,1.2246194864326658,1.2246194864326658,1.2246194864326658,1.2246194864326658,736.0,0.8077984477350747,0.8027760491526605,0.8092995044281295,0.8204578741050267
2025-10-30T21:43:10.382,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.6910300071041666,66.338880682,3759.9798020094563,0.0,104.40159574468085,157.8125,1.693335e6,1.2508825333333337e6,0.2532580978502231,0.9712481206953067,0.0,NaN,0.0,0.0,0.0,611.0,0.8124208003037225,0.8028533899890371,0.8156437393070908,0.8357377014469944
2025-10-30T21:49:11.714,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.22754932116666668,21.844734832,6220.858747044917,0.0,101.12367021276596,132.65625,2.0320020000000005e6,1.3128318e6,0.2653970065121658,2.0752381349449043,265.0,1.203669314683031,1.1227573432570803,1.265390135588477,1.5549812378390624,3075.0,0.8728893057176804,0.8347741518330791,0.8844878194441163,0.9808085132275415
2025-10-30T21:57:16.997,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.3129518854791667,30.043381006000004,6366.157313829787,0.0,103.0751329787234,124.53125000000001,2.0320020000000005e6,1.2910057599999998e6,0.26138985644605023,1.2078349150981165,108.0,1.0694860206293622,1.0449497073490321,1.1396238196911908,1.1575625745087574,3187.0,0.8413043175457757,0.8211223918606398,0.8603538499469557,0.9010161511341968
2025-10-30T22:07:44.446,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.4082101366354168,39.18817311700001,6430.918277186761,0.0,104.05585106382979,137.1875,2.0320020000000005e6,1.27686196e6,0.25862913618992256,1.2812639004047752,77.0,1.06673879605372,1.0436148382288413,1.0958828337642295,1.171867837310562,2513.0,0.8444448155787598,0.827008377321429,0.8628728179176173,0.9103165579363649
2025-10-30T22:20:30.026,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5029731984999999,48.28542705599999,6475.9498817966905,0.0,103.46077127659575,147.8125,2.0320020000000005e6,1.27088928e6,0.2579912875567584,1.2525691022300054,135.0,1.074410385908665,1.0581309564679504,1.1257341131758598,1.1485768085246022,2140.0,0.8541520079585179,0.8296383709764477,0.8875869935054861,0.9260945076900889
2025-10-30T22:35:19.857,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.5946618740416667,57.087539908000004,6431.763031914894,0.0,103.20146276595746,139.375,2.0320020000000005e6,1.2814670799999998e6,0.2600619064780643,1.7417710702047253,152.0,1.1236448704297601,1.0501155553808905,1.1370196943990325,1.2490014223705241,2908.0,0.8467224176280143,0.821863134980565,0.8579249086003702,0.9070075458676622
2025-10-30T22:52:32.981,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6820088296979167,65.472847651,6538.767804373522,0.0,104.40159574468085,157.8125,2.0320020000000005e6,1.2527722799999998e6,0.2552812482544009,1.236881345648293,61.0,1.0738172117786235,1.0468730433015583,1.1557483369010493,1.1985091673397763,2157.0,0.8429590647798652,0.8224372298421431,0.8647755648872162,0.909451484515621
2025-10-30T22:58:32.32,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.13548988513541668,13.007028973,1374.354196217494,0.0,63.63364361702127,141.875,1.354668e6,1.2109838133333337e6,0.24084078984267268,1.0745886461598921,40.0,1.0286008822002328,1.0294273540239827,1.0388052273526571,1.044171359458818,477.0,0.9401112719907325,0.9306525294734054,0.9716560494587148,0.9904425087098641
2025-10-30T23:06:34.718,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.20187897570833332,19.380381668,1421.229403073286,0.0,65.56515957446808,152.34375,1.354668e6,1.2060068399999999e6,0.2403547071257624,1.0939502225465692,24.0,1.0498481173267011,1.0513772597150512,1.0707217372122262,1.0866568609495462,328.0,0.92967892900262,0.9105394264598098,0.9468182224370943,0.9848096473068264
2025-10-30T23:16:49.28,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.25354213938541664,24.340045381,1439.5433215130024,0.0,67.65625,146.5625,1.354668e6,1.2049045733333332e6,0.24012770453282953,1.1177019887851707,7.0,1.053176577248963,1.0179474423049368,1.1070121668820092,1.1138431107933622,367.0,0.9209278969782084,0.9106665347469618,0.9294505912471025,0.9551711005108434
2025-10-30T23:29:11.935,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.3217953349583333,30.892352155999998,1445.9942523640661,0.0,68.50066489361703,145.46875,1.354668e6,1.2012501600000001e6,0.23911930588742603,1.1069480091552715,18.0,1.0288655365977193,1.0163433571335516,1.0459887139702944,1.0605508480950097,338.0,0.9229399761713999,0.9100584877692179,0.933175749850651,0.9580108928522558
2025-10-30T23:43:50.56,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.38789224090624996,37.237655127,1485.9574911347518,0.0,69.26529255319149,145.3125,1.354668e6,1.1924450000000002e6,0.2377489288115023,1.0838113385863095,4.0,1.0384656754157395,1.034902787734442,1.0625669055215266,1.073189122053918,155.0,0.928562126334225,0.9211115054210742,0.9444010134588381,0.9659511035335445
2025-10-31T00:00:37.799,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,0.8,linweight,bound,lag_periods,0,0.4493176018229166,43.13448977499999,1496.8500591016548,0.0,71.83178191489361,145.0,1.354668e6,1.1990497866666666e6,0.2388188284212878,1.049019883838147,1.0,1.049019883838147,1.049019883838147,1.049019883838147,1.049019883838147,214.0,0.9102777885181904,0.9046661121359785,0.9132277496966614,0.9172974714859556
2025-10-31T00:06:37.859,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.13526011608333335,12.984971144000001,2864.717420212766,0.0,63.63364361702127,141.875,1.693335e6,1.3914358666666667e6,0.27948318996212257,1.1275882923659464,7.0,1.082772131294242,1.0595603418775417,1.121820947280015,1.126137283801254,638.0,0.9140298639467523,0.9068948655835776,0.9183695234641863,0.9318244170817755
2025-10-31T00:14:41.296,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.19478374643749996,18.699239657999996,2935.72408392435,0.0,65.56515957446808,152.34375,1.693335e6,1.3830456e6,0.27776311492534855,1.0052338646439496,2.0,1.0038372574209213,1.0038372574209213,1.0046752217547381,1.0049545431993439,451.0,0.9084933691758131,0.9032104851461462,0.9133794282204298,0.9232945950635175
2025-10-31T00:25:05.03,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.25864300328124995,24.829728314999997,2983.279388297872,0.0,67.65625,146.5625,1.693335e6,1.3738715999999999e6,0.2760176893369624,1.113622226568864,2.0,1.1079176725898727,1.1079176725898727,1.1113404049772675,1.1124813157730657,306.0,0.9122152811779691,0.9058654204478287,0.9197845656117095,0.9306785754349683
2025-10-31T00:37:29.62,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.313382373875,30.084707892,2969.7059692671396,0.0,68.50066489361703,145.46875,1.693335e6,1.3711264666666668e6,0.27570758119973005,1.1448083948550585,10.0,1.0792919206102336,1.0806384261459285,1.1392459052842332,1.1398844350272248,292.0,0.9179005189836256,0.9065674077571737,0.923943963473023,0.9380050176086526
2025-10-31T00:52:13.665,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.40081547994791666,38.478286075,3041.612234042553,0.0,69.26529255319149,145.3125,1.693335e6,1.3581185333333332e6,0.2731546436073965,1.1074058537630518,5.0,1.083945795451684,1.0980643457413566,1.1050168468687858,1.1062113503159188,276.0,0.9140760523798664,0.9040730732628555,0.9215650626421058,0.9307338393466831
2025-10-31T01:09:10.118,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,1.0,linweight,bound,lag_periods,0,0.45701698412499986,43.87363047599999,3068.409929078014,0.0,71.83178191489361,145.0,1.693335e6,1.3579459333333333e6,0.27340992737576747,1.0125025011996798,3.0,1.0089335768119678,1.0121868191429022,1.0123762283769686,1.0124393647883243,271.0,0.9148720512441947,0.9071804001036358,0.9219055262655625,0.9379270393827509
2025-10-31T01:15:00.257,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.13102854560416666,12.578740377999999,5642.997547281324,0.0,63.63364361702127,141.875,2.0320020000000005e6,1.39552264e6,0.2817324774486886,1.4629114452605623,150.0,1.1007154304866198,1.0431560837028737,1.1851513235379356,1.3636339632870647,1166.0,0.9547155264002034,0.9322719717664443,0.9779820205240426,1.0137028868330122
2025-10-31T01:23:07.452,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.19849536190624997,19.055554743,5712.601846926714,0.0,65.56515957446808,152.34375,2.0320020000000005e6,1.38536792e6,0.2803382369239073,1.193034814391911,141.0,1.0457059774845079,1.0332135416285095,1.0646129274787839,1.1006072603634196,1070.0,0.9458035385675141,0.9280062027214484,0.9811980264668377,1.0175701163825122
2025-10-31T01:33:29.712,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.259935089,24.953768544000003,5761.145596926714,0.0,67.65625,146.5625,2.0320020000000005e6,1.37638444e6,0.2785931222598737,1.3945593393810187,187.0,1.0983439315870653,1.043873894986971,1.2258233895073556,1.2851787127076704,1027.0,0.9608299837106336,0.9301957272216684,0.9937909153451768,1.0371694832675338
2025-10-31T01:45:54.485,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,60,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.31712713042708335,30.444204521,5749.072074468085,0.0,68.50066489361703,145.46875,2.0320020000000005e6,1.37333752e6,0.27821558562618937,1.71692881400309,137.0,1.1170277350413003,1.027860245370737,1.2139306651049968,1.5184968867044097,1051.0,0.9559371025427353,0.9282377140899563,0.9817081962870748,1.0127114640633657
2025-10-31T02:00:28.64,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,75,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.38909420151041657,37.35304334499999,5821.331708037825,0.0,69.26529255319149,145.3125,2.0320020000000005e6,1.3600181999999997e6,0.2754775779810272,1.6593355756132218,135.0,1.1340177689300424,1.058805187916631,1.1814181106711374,1.4087488167573845,881.0,0.9651070661712968,0.9370514157712124,0.9845537656543162,1.0339177210838306
2025-10-31T02:17:22.14,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,90,80.0,0.0,1.2,linweight,bound,lag_periods,0,0.4610424451979167,44.260074739000004,5847.147473404255,0.0,71.83178191489361,145.0,2.0320020000000005e6,1.3601376799999997e6,0.27602087458113644,1.3969717488603102,108.0,1.0730590532319613,1.039309200523014,1.10304597057799,1.163654563113509,803.0,0.9511659053041857,0.9280170163607798,0.9812411680300668,1.0143499097478357
2025-10-31T02:23:19.069,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,15,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.18815320136458333,18.062707331,1467.0087470449173,0.0,74.19547872340425,105.625,1.354668e6,1.231192293333333e6,0.2430145402437169,1.7886009937579825,163.0,1.1707719215617882,1.0586295131927324,1.4016536088549454,1.4918967479326088,1021.0,0.9571612029107417,0.9104749097881479,0.9693268247298878,1.030273658398436
2025-10-31T02:31:28.505,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,30,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.26525245103125,25.464235299,1583.2739509456264,0.0,77.78257978723404,119.375,1.354668e6,1.2062074000000001e6,0.23869347061861723,1.4582161994443998,30.0,1.2159885114188151,1.224855031003028,1.4038174500660618,1.4214995036323004,629.0,0.9253239170117092,0.90388915990072,0.9179286017393016,0.944828170468608
2025-10-31T02:41:57.881,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,15,45,160.0,0.0,0.8,linweight,bound,lag_periods,0,0.35118500744791664,33.713760715,1588.6296838061467,0.0,80.1063829787234,113.28125,1.354668e6,1.20932504e6,0.238719778497395,1.128681730654717,7.0,1.0339613678434687,1.0189047955459714,1.0392190415044897,1.0762337431726372,574.0,0.9125257336311943,0.9032258064516131,0.9168632380673127,0.9323339589399404
