timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-20T17:39:58.056,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.32683411956249997,15.688037738999999,4507.871956264776,0.0,128.71010638297872,191.875,1.6949059999999995e6,1.1233784000000001e6,0.22697227827005526,1.32687651340372,223.0,1.1290644645929007,1.1516708872877206,1.2130726104243261,1.2371224481719258,1436.0,0.9055125883404334,0.8575355378244686,0.9722161157777475,1.099878804063425
2024-07-20T17:43:07.612,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.09808853441666665,4.708249651999999,3150.5776595744683,0.0,99.1622340425532,158.125,1.6949059999999995e6,1.3278964e6,0.26351085292935256,1.1574285824517714,55.0,1.0744278492337258,1.0660284311218255,1.1366039006085227,1.1406740095877135,1065.0,0.925957045398841,0.9100113985265005,0.936918022497454,0.9587918212311286
2024-07-20T17:46:06.972,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.09988860833333336,4.794653200000002,2974.3171394799056,0.0,94.21542553191489,150.0,1.6949059999999995e6,1.3593419333333336e6,0.26950880369383345,1.871339227481419,1293.0,1.1534776705243386,1.0912752861489765,1.255008485911402,1.4104309842270064,3228.0,1.0221547247394351,0.9713499827290776,1.0912889767598608,1.200713171185786
2024-07-20T17:49:47.054,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.13419727143750002,6.441469029,3260.318454491726,0.0,101.18351063829788,153.75,1.6949059999999995e6,1.3101794e6,0.2606310504971764,1.2759328292956396,50.0,1.0847643153569957,1.0404629602754634,1.2011872915256212,1.264085833214699,724.0,0.931871960387703,0.9136529729768899,0.9467977862053543,0.9749168578155061
2024-07-20T17:53:18.781,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.13487087347916668,6.473801927000001,3153.7108894799053,0.0,97.67287234042553,156.875,1.6949059999999995e6,1.3281652e6,0.26326719458671755,1.7425914276451802,1325.0,1.1308378102279077,1.0742670748013277,1.211898535309757,1.3354868352936011,2690.0,1.0302075545127307,0.9974844932059735,1.1030173732118633,1.207461381839755
2024-07-20T17:57:35.652,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.16209761104166667,7.780685330000001,3289.611125886525,0.0,101.91489361702128,159.375,1.6949059999999995e6,1.3166102666666666e6,0.2626560493992799,2.0870161807518492,65.0,1.3977095017240997,1.277056950224002,1.7490186913036223,2.0214468149368625,655.0,0.9631575704553595,0.9071328494558756,0.9396487150799775,0.9956121780210102
2024-07-20T18:01:39.124,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.17558214835416666,8.427943121,3314.4013150118203,0.0,98.88297872340425,163.75,1.6949059999999995e6,1.2970121333333333e6,0.2575264462898321,2.1723697831786586,895.0,1.140680726645326,1.074596419250123,1.230076299324958,1.3071340244668657,2233.0,1.015077752530004,0.9611451223750115,1.0747307079703632,1.1766548441615585
2024-07-20T18:06:31.938,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.19849733639583336,9.527872147000002,3283.6444739952717,0.0,102.0877659574468,155.625,1.6949059999999995e6,1.3141271333333335e6,0.26025468941460994,1.3634498162199493,59.0,1.0934194964161608,1.048432563961132,1.1675491187233993,1.2347448770237883,510.0,0.9417073651411948,0.9146975855008175,0.9711361282883256,1.004359705232514
2024-07-20T18:11:06.323,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.21275553329166672,10.212265598000002,3432.3072842789597,0.0,103.3377659574468,178.75,1.6949059999999995e6,1.277300933333333e6,0.2542043421515278,1.5352910488562213,785.0,1.074169547326648,1.033885250620689,1.117469207686033,1.199669793309815,1753.0,0.9998704612953573,0.9939240879199718,1.0393655059148863,1.1089014214256463
2024-07-20T18:16:35.768,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.23295192960416666,11.181692621,3289.1936761229313,0.0,101.18351063829788,158.75,1.6949059999999995e6,1.3055828666666667e6,0.2589736523518433,1.1919685775543873,31.0,1.0677049344245302,1.0279518816554238,1.1332301828684983,1.1819648911272824,569.0,0.9273201837038214,0.9134476363931465,0.9363325448613203,0.9564583086233592
2024-07-20T18:21:40.783,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.2517121941666667,12.08218532,3574.437854609929,0.0,106.48936170212767,168.125,1.6949059999999995e6,1.2524192666666666e6,0.2499544345764243,1.665551794521053,510.0,1.1281710918486463,1.0584201120287882,1.2564939087530105,1.368920652173829,1756.0,0.9865286014247306,0.9394547385775015,1.0243639253559131,1.1046544577308512
2024-07-20T18:27:44.582,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2641003713333333,12.676817823999999,3258.8194001182032,0.0,98.56382978723404,165.0,1.6949059999999995e6,1.3175498666666667e6,0.26092535941555284,1.2544362465891288,71.0,1.1206222690686076,1.1245267794168794,1.1789122019712888,1.2189977776047036,627.0,0.9391528066958713,0.9099367823257158,0.9433925807706288,1.0276151315358875
2024-07-20T18:33:23.632,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.3003248259791667,14.415591647000001,3749.76289893617,0.0,109.57446808510639,170.0,1.6949059999999995e6,1.222671e6,0.24626877758809734,1.5001950148595065,528.0,1.079785379365607,1.0366679567961385,1.1267515456221173,1.2596229118209934,1686.0,0.9803567662146201,0.9523989576303349,1.0193469999764684,1.0517001015024667
2024-07-20T18:36:30.018,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.07697655395833335,3.694874590000001,2320.467819148936,0.0,78.6968085106383,125.625,1.6949059999999995e6,1.4560526666666667e6,0.28530760339183847,1.3736991766413666,729.0,1.0351971264149198,1.011719686111745,1.049268106202243,1.1183521145613193,729.0,1.0351971264149198,1.011719686111745,1.049268106202243,1.1183521145613193
2024-07-20T18:39:28.71,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.0852395411666667,4.091497976000001,2134.198005319149,0.0,73.0186170212766,130.0,1.6949059999999995e6,1.4601831333333333e6,0.2859989589468125,2.0081382803836387,2988.0,1.123045190913205,1.0886562232319035,1.1979239406577786,1.2830740616654672,2988.0,1.123045190913205,1.0886562232319035,1.1979239406577786,1.2830740616654672
2024-07-20T18:43:12.059,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.11974247350000002,5.747638728000001,2488.8957151300237,0.0,81.07712765957446,145.0,1.6949059999999995e6,1.4307784e6,0.2815402688383906,1.1760341034136617,700.0,1.0205875631678627,1.0083454126795386,1.0271614806983576,1.0585367875113965,700.0,1.0205875631678627,1.0083454126795386,1.0271614806983576,1.0585367875113965
2024-07-20T18:46:42.734,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.11915693241666668,5.719532756,2355.384855200946,0.0,76.62234042553192,125.00000000000001,1.6949059999999995e6,1.4357527333333334e6,0.28127080182095365,2.139851590079722,2462.0,1.1138125175234437,1.0692393689168682,1.1749701938359816,1.2686204840422375,2462.0,1.1138125175234437,1.0692393689168682,1.1749701938359816,1.2686204840422375
2024-07-20T18:51:02.459,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.15126546310416664,7.260742228999999,2488.287795508274,0.0,83.31117021276596,138.125,1.6949059999999995e6,1.4341614e6,0.2818969369913146,1.3121472469067152,778.0,1.0388707852283963,1.0130295170895223,1.0512832309429734,1.1235530372839921,778.0,1.0388707852283963,1.0130295170895223,1.0512832309429734,1.1235530372839921
2024-07-20T18:55:07.038,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.1690934339375,8.116484829000001,2595.4529107565013,0.0,82.35372340425532,146.25,1.6949059999999995e6,1.3962086e6,0.27557318600190317,1.9913200071127108,1743.0,1.1181998668259825,1.0690783270204232,1.1625938301357894,1.2957443586393897,1743.0,1.1181998668259825,1.0690783270204232,1.1625938301357894,1.2957443586393897
2024-07-20T18:59:59.305,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.19279153985416664,9.253993912999999,2559.005230496454,0.0,84.44148936170212,146.875,1.6949059999999995e6,1.4201262000000004e6,0.2786220593476464,1.886282776602573,626.0,1.0744223233644083,1.0146253067056072,1.0997732176728385,1.1894495402398837,626.0,1.0744223233644083,1.0146253067056072,1.0997732176728385,1.1894495402398837
2024-07-20T19:04:34.858,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.19563396556249993,9.390430346999997,2755.0926418439717,0.0,84.97340425531915,136.25,1.6949059999999995e6,1.3728797333333334e6,0.2715489364762172,1.8688681145518955,1609.0,1.090780529272895,1.0451355388708907,1.1393886537676465,1.2072546822252543,1609.0,1.090780529272895,1.0451355388708907,1.1393886537676465,1.2072546822252543
2024-07-20T19:10:01.994,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.22750101237499998,10.920048593999999,2468.2223256501184,0.0,83.39095744680851,137.5,1.6949059999999995e6,1.421615e6,0.2792205337295828,1.4535238058963786,719.0,1.0414491384573374,1.0100690032679835,1.0669677393781942,1.1273037937038337,719.0,1.0414491384573374,1.0100690032679835,1.0669677393781942,1.1273037937038337
2024-07-20T19:15:10.093,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.24429239964583324,11.726035182999995,2892.7403812056737,0.0,88.24468085106383,151.25,1.6949059999999995e6,1.343895666666667e6,0.26570827392659097,2.4999151253988248,1204.0,1.0830897508752644,1.0346573493668196,1.1044923650477565,1.1734096698228655,1204.0,1.0830897508752644,1.0346573493668196,1.1044923650477565,1.1734096698228655
2024-07-20T19:21:11.747,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2589245549375,12.428378637,2551.050443262411,0.0,83.60372340425532,148.75,1.6949059999999995e6,1.4097345333333332e6,0.2786424213477465,1.5108607010247608,607.0,1.0403527048477508,1.00868451257253,1.0458411331161481,1.0955624778014323,607.0,1.0403527048477508,1.00868451257253,1.0458411331161481,1.0955624778014323
2024-07-20T19:26:51.123,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.291419443125,13.98813327,3017.520596926714,0.0,92.18085106382978,156.25,1.6949059999999995e6,1.3226924666666666e6,0.26290042889450077,1.6223477638047858,1153.0,1.0672921237146913,1.034064120939911,1.110805473466089,1.1562409607173274,1153.0,1.0672921237146913,1.034064120939911,1.110805473466089,1.1562409607173274
