timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-21T06:46:22.496,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2783739234375,8.90796555,3866.0550384160756,0.0,130.78125,177.1875,1.691058e6,1.2756258e6,0.2551156667557989,0.9528051355346754,0.0,NaN,0.0,0.0,0.0,755.0,0.8243349717345555,0.8109152728105251,0.8424295894451488,0.8697031717380659
2024-07-21T06:50:50.156,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.32678862868749997,10.457236117999999,4256.109293735225,0.0,134.2220744680851,188.4375,1.691058e6,1.1968031999999997e6,0.24233556686294877,1.3147380524947285,43.0,1.133241065441552,1.1376623654543057,1.1603227900800892,1.171478485607501,514.0,0.848854727168989,0.8113515399377054,0.8423407551695881,0.9323986510654105
2024-07-21T06:53:40.162,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.08490229178125,2.716873337,2596.3712322695037,0.0,102.2373670212766,136.40625,1.691058e6,1.4785636e6,0.291738381159063,1.1889700092758122,64.0,1.0715514612363553,1.0472716549065204,1.1420910227898273,1.1632386165682436,1302.0,0.9251730065073571,0.9103798280949418,0.9334703152679608,0.9620972671625944
2024-07-21T06:56:25.058,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.0900804866875,2.882575574,2688.8701979905436,0.0,101.25,142.03125,1.691058e6,1.426224666666667e6,0.28364397494273447,1.5556137119167142,549.0,1.0969822032686105,1.0418621627976632,1.1837990959594453,1.2957144134191019,2690.0,0.9653614390311231,0.9322854739531491,1.001361791818163,1.0429773552712638
2024-07-21T06:59:36.821,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.1345883616875,4.306827574,2768.411022458629,0.0,105.76795212765957,139.21875,1.691058e6,1.4430307333333334e6,0.2854481482463079,1.2482072908571662,17.0,1.0792785206477233,1.0209813948881463,1.1783939741089837,1.1841354364133974,1177.0,0.914798745508221,0.9052334088187417,0.9190696439639624,0.9353397057302223
2024-07-21T07:02:41.976,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.13235959900000002,4.235507168000001,2847.649867021277,0.0,109.2087765957447,137.8125,1.691058e6,1.3920693333333335e6,0.27813912155729875,1.4308096421651608,221.0,1.0876573135644725,1.0493099999565125,1.1354509500757126,1.2719454850558416,1761.0,0.9464845532703456,0.9170793959585632,0.9763102862771111,1.0127643944743108
2024-07-21T07:06:16.308,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.15765306890625003,5.044898205000001,2820.7631796690307,0.0,105.76795212765957,150.46875,1.691058e6,1.4283862666666666e6,0.28380039689164405,1.0976786171289676,25.0,1.0363180482120926,1.0275023669496977,1.070810313154993,1.0910956889180763,1186.0,0.9140820076310355,0.905882352941176,0.9148037390457648,0.9332665653503771
2024-07-21T07:09:42.061,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.17897353240625002,5.727153037000001,3023.842257683215,0.0,111.00398936170212,146.25,1.691058e6,1.3733167999999998e6,0.2745675447647667,1.2622755822657274,39.0,1.0668862160328958,1.043814614242383,1.0842701018051843,1.1848370268440098,1369.0,0.9307231218772565,0.9201792488695837,0.956677011874581,0.970374128217176
2024-07-21T07:13:41.26,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.19534876096875003,6.251160351000001,2788.8652925531915,0.0,104.30186170212765,143.4375,1.691058e6,1.4214528000000003e6,0.28182709963544994,1.0879377911869539,18.0,1.0485950194578977,1.0483954150950252,1.0721255461932062,1.0761436161856506,813.0,0.9144021705805805,0.9058823529411765,0.9177938226144507,0.9323472881173229
2024-07-21T07:17:29.228,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.23746602587500001,7.5989128280000005,3161.9374852245865,0.0,109.50797872340426,147.65625,1.691058e6,1.3405868666666667e6,0.2689178527446919,1.2258644993105425,33.0,1.0867588144930167,1.0965950628922276,1.1439775225956268,1.178137547553533,495.0,0.9354730831114199,0.9142324061983071,0.9614894248203534,0.989598623156372
2024-07-21T07:21:49.503,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.22657762128125003,7.250483881000001,2856.9876329787235,0.0,105.22938829787235,139.21875,1.691058e6,1.4027559333333333e6,0.27749845863207867,1.2220129116717828,13.0,1.1202281929071738,1.168667383266898,1.2174821879729751,1.2184616239760282,786.0,0.9151947099605221,0.9052821149993271,0.9184034976738329,0.9364205570782576
2024-07-21T07:25:57.613,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.25972311796875003,8.311139775000001,3243.388829787234,0.0,114.26529255319149,149.0625,1.691058e6,1.3233286e6,0.26448142461882024,1.017157810261578,16.0,1.0076612143326231,1.0069299040282917,1.009107918595989,1.011915140946643,375.0,0.9319408307994941,0.9125485997771104,0.970213238973847,0.9880498183013355
2024-07-21T07:30:41.051,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2645695356875,8.466225142,2865.8938238770684,0.0,104.63098404255318,146.25,1.691058e6,1.3941234666666668e6,0.2774411737763004,1.1562520662283011,26.0,1.06077064353823,1.0353515383458591,1.1182045354307242,1.1448341002449476,802.0,0.9131774574776482,0.903916472011588,0.9111894746863867,0.92504574693485
2024-07-21T07:35:05.793,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.30639873384375,9.804759483,3388.8001182033095,0.0,115.07313829787235,150.46875,1.691058e6,1.3093363333333335e6,0.2610675346586092,1.0096450534547368,3.0,1.005153335116005,1.0029074759466396,1.0069500224514978,1.0082975379531174,267.0,0.9154944114008003,0.9058823529411766,0.9289346215932943,0.9409469242847257
2024-07-21T07:37:53.209,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.0823283588125,2.634507482,1756.3834367612294,0.0,80.12632978723404,108.28125,1.691058e6,1.5624544e6,0.3060721386121671,1.238721208154898,840.0,1.0255764029308123,1.01516960876938,1.0410838168932057,1.0666801430075066,840.0,1.0255764029308123,1.01516960876938,1.0410838168932057,1.0666801430075066
2024-07-21T07:40:35.709,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.08239627681249997,2.636680857999999,1846.775768321513,0.0,79.3184840425532,119.53125,1.691058e6,1.5261471333333333e6,0.30034983087696215,1.7162920921293428,1717.0,1.0910615572987445,1.041460215062378,1.1435677827843447,1.2523845649885974,1717.0,1.0910615572987445,1.041460215062378,1.1435677827843447,1.2523845649885974
2024-07-21T07:43:44.458,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.11095728099999999,3.5506329919999997,1824.628324468085,0.0,82.81914893617021,105.46875,1.691058e6,1.545309933333333e6,0.30442649039071445,1.3558383436952992,1189.0,1.0214421282207893,1.0103664514762023,1.0289129602134641,1.045610945574626,1189.0,1.0214421282207893,1.0103664514762023,1.0289129602134641,1.045610945574626
2024-07-21T07:46:46.071,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.11568227243750001,3.7018327180000004,2077.405186170213,0.0,84.7938829787234,112.5,1.691058e6,1.493806933333334e6,0.29496997943590786,1.2740544376440046,931.0,1.0498842688845111,1.0208684417527916,1.1035307654988853,1.1373486030246962,931.0,1.0498842688845111,1.0208684417527916,1.1035307654988853,1.1373486030246962
2024-07-21T07:50:18.324,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.14704568403125004,4.705461889000001,1880.9139479905436,0.0,81.3530585106383,112.5,1.691058e6,1.5214948666666667e6,0.29890403788966163,1.3311822142649479,779.0,1.023573394131706,1.0135723327716848,1.035085701687641,1.049114608937221,779.0,1.023573394131706,1.0135723327716848,1.035085701687641,1.049114608937221
2024-07-21T07:53:40.616,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.16058012712499997,5.138564067999999,2317.3334810874703,0.0,90.4787234042553,125.15625,1.691058e6,1.4556618666666667e6,0.2886263940787043,1.344798429479216,543.0,1.044576811024446,1.0268078817733388,1.0843807672439523,1.0958698113440972,543.0,1.044576811024446,1.0268078817733388,1.0843807672439523,1.0958698113440972
2024-07-21T07:57:35.473,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.18344847743750003,5.870351278000001,1903.1134308510639,0.0,82.37034574468085,118.125,1.691058e6,1.5126877333333334e6,0.29729735975008753,1.1142975625564935,558.0,1.0192618634233468,1.0101688565651536,1.0368758178402162,1.0481363405712967,558.0,1.0192618634233468,1.0101688565651536,1.0368758178402162,1.0481363405712967
2024-07-21T08:01:20.454,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.20832202215625,6.666304709,2396.354506501182,0.0,92.30385638297874,130.78125,1.691058e6,1.4452493333333333e6,0.28610698482575425,1.1509300406715508,510.0,1.040030602714607,1.022128571925955,1.0848649788075646,1.1031021505982386,510.0,1.040030602714607,1.022128571925955,1.0848649788075646,1.1031021505982386
2024-07-21T08:05:39.289,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.20894828287500003,6.686345052000001,1961.200768321513,0.0,82.63962765957447,120.9375,1.691058e6,1.5023097333333334e6,0.29536204377808317,1.3771357080582907,762.0,1.030969307546915,1.0111675589378508,1.0393809840515815,1.0544168680779724,762.0,1.030969307546915,1.0111675589378508,1.0393809840515815,1.0544168680779724
2024-07-21T08:09:45.35,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.26770043987500003,8.566414076000001,2471.1875295508275,0.0,93.26130319148936,129.375,1.691058e6,1.4225114e6,0.28278142364987946,1.1756311257186567,318.0,1.0121204332919138,1.0030023425073331,1.020343042463892,1.0296527644343727,318.0,1.0121204332919138,1.0030023425073331,1.020343042463892,1.0296527644343727
2024-07-21T08:14:24.943,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.24542914703125002,7.8537327050000005,1989.2999556737589,0.0,83.44747340425532,120.9375,1.691058e6,1.4912504666666668e6,0.293138165168705,1.3812449831465854,649.0,1.026663526160825,1.0099929643761965,1.039746435466721,1.0538049554470625,649.0,1.026663526160825,1.0099929643761965,1.039746435466721,1.0538049554470625
2024-07-21T08:18:45.551,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.28446373428125,9.102839497,2585.868794326241,0.0,96.76196808510639,135.0,1.691058e6,1.4073105333333337e6,0.27957286500443906,1.1354485933144434,261.0,1.0315649400768396,1.0145101680518245,1.0534563317765695,1.112431900517403,261.0,1.0315649400768396,1.0145101680518245,1.0534563317765695,1.112431900517403
