timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-20T17:50:28.416,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.12617414445833333,6.056358934,2789.8124852245865,0.0,93.2313829787234,133.125,1.6521920000000005e6,1.3904598e6,0.27775851788252476,1.5849737121027143,59.0,1.2349062451279165,1.2534236870628161,1.4037385855652755,1.4135742006531091,952.0,0.9337587111266151,0.9063289758594237,0.9291640091860031,0.9643647873554355
2024-07-20T17:54:00.18,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.12951169250000003,6.216561240000001,2781.7744237588654,0.0,90.50531914893618,120.62499999999999,1.6521920000000005e6,1.3712508666666667e6,0.27528181838769006,1.6780861207160336,526.0,1.1190794586280415,1.05573124409666,1.2102755257789295,1.3361673578793494,1733.0,0.9863594721253661,0.9415296554384857,1.0390260279124244,1.1133665393362127
2024-07-20T17:58:17.321,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.15818880835416668,7.593062801,2820.9701241134753,0.0,93.44414893617022,141.875,1.6521920000000005e6,1.3797166666666667e6,0.2767738544077818,1.1186225288465932,17.0,1.0405061286730946,1.0195312168269934,1.0752825640395398,1.098072569042626,910.0,0.9137739634568823,0.9053701527618008,0.9167076370724454,0.932054957465712
2024-07-20T18:02:21.534,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.17722502381250002,8.506801143,2975.795124113475,0.0,94.17553191489361,133.125,1.6521920000000005e6,1.3433496666666667e6,0.2686097988218656,1.4751469623774427,473.0,1.1075398085831594,1.0660055430465687,1.189345452749568,1.2639534304779745,1552.0,0.9833760695597615,0.9448585232897977,1.039272145189138,1.132572231869028
2024-07-20T18:07:13.54,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.20083186129166666,9.639929342,2864.085239361702,0.0,93.19148936170212,143.75,1.6521920000000005e6,1.364126e6,0.2720025670481717,1.0611081727901117,19.0,1.0235100255679892,1.0258299478150938,1.0341417342433181,1.0438219579941177,861.0,0.9135230290553719,0.9049277313583678,0.9156619882808789,0.9335412824477738
2024-07-20T18:11:47.309,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.21982566339583334,10.551631843000001,3125.0050975177305,0.0,98.21808510638299,139.375,1.6521920000000005e6,1.3171531333333333e6,0.2662202864923299,1.3227530451579093,173.0,1.0888911806671169,1.0614575930198682,1.1374927658177156,1.2570138251985485,1164.0,0.9510992139524024,0.9227986305899136,0.9837529379769017,1.0374972961957858
2024-07-20T18:17:11.263,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.23535883764583332,11.297224207,2850.31783392435,0.0,92.68617021276596,146.875,1.6521920000000005e6,1.3525618666666667e6,0.2713624586886697,1.139735434115012,27.0,1.0546076667289592,1.0511475714909475,1.0800679969585811,1.1083379613452211,863.0,0.9139344384119829,0.9051834202652933,0.91078937357407,0.9322533824935891
2024-07-20T18:22:17.081,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.2679372420625001,12.860987619000005,3279.461317966903,0.0,100.11968085106383,153.125,1.6521920000000005e6,1.2953842e6,0.26233517916301546,1.8639815388946477,127.0,1.1287287584145844,1.064709409979911,1.2066534021971054,1.2520219066726612,993.0,0.95085953737229,0.9186787157202153,0.9732825478847047,1.0210733389609268
2024-07-20T18:28:20.863,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2830301447291667,13.585446947000003,2827.523005319149,0.0,90.8377659574468,147.5,1.6521920000000005e6,1.3502236666666667e6,0.2694724230291414,1.4302524568876513,29.0,1.10193130289517,1.0664285618353677,1.1597756067507718,1.2749770702618757,860.0,0.9169272272754854,0.9058823529411765,0.915479580762469,0.9330344861827118
2024-07-20T18:34:00.233,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.32799278889583333,15.743653866999999,3479.881205673759,0.0,101.86170212765958,158.125,1.6521920000000005e6,1.2707923333333333e6,0.25666972534478494,1.3636191527672124,65.0,1.139844095427877,1.1322164931304555,1.269631481763642,1.2850362780894105,635.0,0.9449163562429078,0.9151245081565219,0.9526674432716948,1.001789552164528
2024-07-20T18:37:07.994,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.08305241320833333,3.9865158339999995,1892.622488179669,0.0,73.84308510638299,110.0,1.6521920000000005e6,1.5083737333333334e6,0.3012470656738278,1.7851426914897592,910.0,1.0366437236804866,1.0096584730695644,1.0325652323379249,1.0747107554181463,910.0,1.0366437236804866,1.0096584730695644,1.0325652323379249,1.0747107554181463
2024-07-20T18:40:07.419,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.08232743075000001,3.9517166760000006,1772.4511229314421,0.0,68.27127659574468,88.75,1.6521920000000005e6,1.5031556666666667e6,0.299313105937682,2.1406293686673954,1725.0,1.1068343033621753,1.0471494122724598,1.1631330935802162,1.273293077041498,1725.0,1.1068343033621753,1.0471494122724598,1.1631330935802162,1.273293077041498
2024-07-20T18:43:48.531,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.12114876729166668,5.815140830000001,2000.7817228132387,0.0,74.57446808510639,115.625,1.6521920000000005e6,1.4906192666666666e6,0.2968433732855276,1.3912782035540119,828.0,1.0356117659805173,1.0134879817640938,1.059407683756156,1.0976939079325951,828.0,1.0356117659805173,1.0134879817640938,1.059407683756156,1.0976939079325951
2024-07-20T18:47:18.679,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.12750633518750001,6.120304089,1986.2278368794325,0.0,70.9840425531915,95.625,1.6521920000000005e6,1.4700592000000002e6,0.29341284364084663,1.6266059932963357,1270.0,1.078107917162422,1.0244981897149859,1.118342910787987,1.2161863040209404,1270.0,1.078107917162422,1.0244981897149859,1.118342910787987,1.2161863040209404
2024-07-20T18:51:35.551,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.15481129962499998,7.430942382,2150.0222517730494,0.0,77.16755319148936,121.25000000000001,1.6521920000000005e6,1.4537641333333333e6,0.2893265715064627,1.174674473204229,626.0,1.0204716940112497,1.0074947427453635,1.0295326485725653,1.0635359201263117,626.0,1.0204716940112497,1.0074947427453635,1.0295326485725653,1.0635359201263117
2024-07-20T18:55:39.943,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.16509716014583334,7.924663687,2186.9431589834517,0.0,78.09840425531914,100.0,1.6521920000000005e6,1.4494583333333333e6,0.28991971395207644,1.5229712840804503,1019.0,1.0608820808987252,1.02524462991271,1.1116802684891565,1.1642400281110508,1019.0,1.0608820808987252,1.02524462991271,1.1116802684891565,1.1642400281110508
2024-07-20T19:00:29.718,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.19316906529166658,9.272115133999996,2165.165011820331,0.0,74.92021276595744,120.0,1.6521920000000005e6,1.439338e6,0.2862535703354656,1.6915643577459494,626.0,1.0218113627268257,1.005340463003221,1.0219996967521794,1.0574891173600078,626.0,1.0218113627268257,1.005340463003221,1.0219996967521794,1.0574891173600078
2024-07-20T19:05:06.133,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.20192509525000002,9.692404572000001,2383.0826979905437,0.0,81.03723404255318,111.875,1.6521920000000005e6,1.4174051333333333e6,0.28377003022030817,1.4590900430601739,877.0,1.0563768249760783,1.0323239548787926,1.0901798377080005,1.118472887260458,877.0,1.0563768249760783,1.0323239548787926,1.0901798377080005,1.118472887260458
2024-07-20T19:10:31.901,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2249782593958333,10.798956450999999,2137.747798463357,0.0,77.42021276595746,121.875,1.6521920000000005e6,1.4453793333333335e6,0.2886047984530898,1.7669062535701046,444.0,1.0268939509696289,1.0054507216037827,1.0278117683096937,1.0592210543778786,444.0,1.0268939509696289,1.0054507216037827,1.0278117683096937,1.0592210543778786
2024-07-20T19:15:40.669,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.2411431804583334,11.574872662000004,2503.3805703309695,0.0,83.96276595744682,123.12500000000001,1.6521920000000005e6,1.3978929333333336e6,0.28080596040273087,1.2638906136308512,553.0,1.0363775120320236,1.0066936156980835,1.0674521505626497,1.1287369733908985,553.0,1.0363775120320236,1.0066936156980835,1.0674521505626497,1.1287369733908985
2024-07-20T19:21:45.81,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.26159859639583327,12.556732626999997,2184.827304964539,0.0,75.2659574468085,118.125,1.6521920000000005e6,1.4287669333333333e6,0.28496809327167155,1.285339217259648,666.0,1.0150687049153484,1.0018994473578293,1.0175499434062463,1.0424537877265374,666.0,1.0150687049153484,1.0018994473578293,1.0175499434062463,1.0424537877265374
2024-07-20T19:27:22.52,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.29366812974999995,14.096070227999999,2673.9751773049647,0.0,85.13297872340426,135.625,1.6521920000000005e6,1.3718393333333335e6,0.2759171281044532,1.3702706080592588,477.0,1.0300935013441588,1.007242918850791,1.0368207180683575,1.1006649527757033,477.0,1.0300935013441588,1.007242918850791,1.0368207180683575,1.1006649527757033
