timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-20T08:44:12.67,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.12169126479166666,11.68236142,2001.4084810874704,0.0,61.95811170212767,101.40625,1.6521920000000005e6,1.5050951999999997e6,0.30273094748562396,1.4719591493973738,960.0,1.0274324145474993,1.0054184810149827,1.029874764058718,1.0583805595392555,960.0,1.0274324145474993,1.0054184810149827,1.029874764058718,1.0583805595392555
2024-07-20T08:48:39.425,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.1168860511875,11.221060914,1734.0330821513003,0.0,54.99002659574468,72.1875,1.6521920000000005e6,1.526474666666667e6,0.30564419304468887,1.95061813396452,1885.0,1.1303651023722718,1.04079974426779,1.2001324724012157,1.4546967040255403,1885.0,1.1303651023722718,1.04079974426779,1.2001324724012157,1.4546967040255403
2024-07-20T08:54:41.83,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.16842516852083333,16.168816178,2010.5244237588652,0.0,63.30119680851064,115.15625,1.6521920000000005e6,1.5054344666666668e6,0.30146707849661375,1.2753629699467042,722.0,1.0137392431986947,1.003434718641719,1.019451889075284,1.0410373744077643,722.0,1.0137392431986947,1.003434718641719,1.019451889075284,1.0410373744077643
2024-07-20T09:00:24.556,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.18812498426041666,18.059998488999998,1919.6214539007092,0.0,59.045877659574465,84.0625,1.6521920000000005e6,1.4939351333333333e6,0.30049033228854843,2.5653678151030395,1431.0,1.126700661940808,1.0425805424050494,1.1545012278980302,1.3940974090293603,1431.0,1.126700661940808,1.0425805424050494,1.1545012278980302,1.3940974090293603
2024-07-20T09:07:46.358,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.21336785072916672,20.483313670000005,2146.8585697399526,0.0,65.48537234042553,104.375,1.6521920000000005e6,1.4803902e6,0.29714087771981795,1.190765814917077,546.0,1.0159106394243163,1.0046345747145602,1.0240453788610806,1.0423877145569627,546.0,1.0159106394243163,1.0046345747145602,1.0240453788610806,1.0423877145569627
2024-07-20T09:14:45.903,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.25283812138541667,24.272459653000002,2165.15155141844,0.0,63.267952127659576,111.5625,1.6521920000000005e6,1.4521782000000002e6,0.2917224570246348,1.8062897386097918,1115.0,1.1087682489544695,1.0473282910357478,1.171991159326158,1.277777491491109,1115.0,1.1087682489544695,1.0473282910357478,1.171991159326158,1.277777491491109
2024-07-20T09:23:27.503,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2530502782395833,24.292826711,2145.725561465721,0.0,65.11635638297872,108.59375,1.6521920000000005e6,1.4795282666666666e6,0.29664824601777207,1.6299496561081273,525.0,1.0153575984042873,1.0035572369334131,1.018227365591291,1.036487344857183,525.0,1.0153575984042873,1.0035572369334131,1.018227365591291,1.036487344857183
2024-07-20T09:31:46.092,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.3224013159479167,30.950526331000003,2260.2175088652484,0.0,66.5625,111.5625,1.6521920000000005e6,1.4365232000000002e6,0.289597058855693,1.8510324246583079,696.0,1.0743237742839624,1.0161982284964508,1.1024431610406873,1.1976741118201275,696.0,1.0743237742839624,1.0161982284964508,1.1024431610406873,1.1976741118201275
2024-07-20T09:41:54.63,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.3067254268125,29.445640974,2188.1505171394797,0.0,66.38297872340426,114.21875,1.6521920000000005e6,1.4673737333333334e6,0.2960922701105147,1.2132908129723972,540.0,1.009659178477248,1.0023588504697134,1.0115541995589516,1.0260554071143233,540.0,1.009659178477248,1.0023588504697134,1.0115541995589516,1.0260554071143233
2024-07-20T09:51:28.392,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.41349335954166655,39.69536251599999,2345.9873226950353,0.0,69.4780585106383,109.84375,1.6521920000000005e6,1.4209217333333334e6,0.2866041219793264,1.6534005719693559,607.0,1.0636408588680037,1.0142756421299866,1.0879979603581684,1.1564425042247537,607.0,1.0636408588680037,1.0142756421299866,1.0879979603581684,1.1564425042247537
2024-07-20T10:02:54.386,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.34977634290625,33.578528919,2195.1056589834516,0.0,67.32047872340426,110.0,1.6521920000000005e6,1.4610687333333332e6,0.29415083084185645,1.2076949727403168,370.0,1.0098587004203332,1.0031433021806853,1.012691819457897,1.0279600920377014,370.0,1.0098587004203332,1.0031433021806853,1.012691819457897,1.0279600920377014
2024-07-20T10:13:39.305,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.4827588434479166,46.34484897099999,2515.0694887706854,0.0,72.15757978723404,135.9375,1.6521920000000005e6,1.4024355333333332e6,0.2841459375718099,1.3434855669843844,430.0,1.0323451169414835,1.006191756958112,1.0485294492985227,1.103811337629752,430.0,1.0323451169414835,1.006191756958112,1.0485294492985227,1.103811337629752
