timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-20T06:53:31.612,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.3636556394375001,34.91094138600001,4181.21835106383,0.0,113.61037234042553,177.65625,1.6949059999999995e6,1.1874182666666666e6,0.24125494153122318,1.5194017403870785,8.0,1.4626325373841482,1.5002054697376055,1.5106830158077813,1.517375712276719,501.0,0.8219388265303906,0.8046264933869902,0.8172806286482822,0.83568312882037
2024-07-20T07:04:32.149,0.8,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.5152450180208332,49.46352172999999,4349.31600177305,0.0,114.6309840425532,178.75,1.6949059999999995e6,1.1615887333333339e6,0.23686297061304587,1.4956623852543192,212.0,1.1273633523065014,1.0914541927241832,1.2186013097478898,1.3249083012250134,2129.0,0.8836116323679076,0.8597819487691845,0.9202194705702904,0.9996566609962657
2024-07-20T07:09:13.326,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.12599631270833336,12.095646020000002,3021.887603427896,0.0,86.47606382978724,138.4375,1.6949059999999995e6,1.3627527333333336e6,0.2708669441228199,2.0263992284289847,44.0,1.2540372204887236,1.1034558319769112,1.5464552551421562,1.7980632786900193,1001.0,0.929746104200939,0.908619099894289,0.926113884898584,0.9567815198444638
2024-07-20T07:13:41.804,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.12683105546874998,12.175781324999999,2905.219976359338,0.0,79.86037234042553,137.96875,1.6949059999999995e6,1.3709645333333332e6,0.27248932740478626,1.8407744597681046,913.0,1.1276759556810152,1.067948253368743,1.2156540938428022,1.3669306752242838,2985.0,0.9948083812513462,0.9621537144389559,1.0489180075935247,1.1024806680330976
2024-07-20T07:19:44.768,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.1679539758333333,16.123581679999997,3112.2201684397164,0.0,87.97539893617021,138.75,1.6949059999999995e6,1.3467677333333336e6,0.26866948267839413,1.3102866706369851,21.0,1.1646764910320468,1.2489760914640775,1.2748364585076855,1.2766952874700424,802.0,0.9175288497662583,0.9037745551564369,0.9169050897140545,0.9376748897161358
2024-07-20T07:25:31.811,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.19112487030208336,18.347987549000003,3131.773936170213,0.0,86.85505319148936,147.34375,1.6949059999999995e6,1.3406303333333335e6,0.268472922876666,1.6749485484156246,870.0,1.1160947953849607,1.0457720478146282,1.2046383340350635,1.3306900079774922,2773.0,0.9901963455529736,0.954222811425247,1.0273368673030665,1.13076079691415
2024-07-20T07:32:54.555,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2120599327916667,20.357753548000005,3171.7169917257684,0.0,89.60106382978724,139.21875,1.6949059999999995e6,1.3267636000000006e6,0.2652900849375091,1.2927100433222802,12.0,1.1449534123806413,1.152963576778813,1.2548649109926062,1.2688978375919029,728.0,0.9128756636088828,0.9032404775000854,0.9134348465275608,0.9255045894984419
2024-07-20T07:39:53.579,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.25624752292708336,24.599762201000004,3263.3683658392433,0.0,91.4594414893617,162.5,1.6949059999999995e6,1.3222564666666668e6,0.26608701509027344,2.0226790951760303,644.0,1.1732747088937343,1.0662640445185314,1.3024564438897883,1.5066333251777801,2402.0,0.994906953215231,0.9368092534714956,1.0245012683302082,1.138210590787912
2024-07-20T07:48:39.292,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.25237729025,24.228219864,3300.3822990543736,0.0,91.89162234042554,146.09375,1.6949059999999995e6,1.3185361333333328e6,0.26253725633529257,1.4525623883676124,12.0,1.2823018212126767,1.3429178513901672,1.429914111383186,1.4431708644568104,586.0,0.9155656776432053,0.9032258064516131,0.9103445541781695,0.9205300690128095
2024-07-20T07:56:57.962,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.33972446428125,32.613548571,3363.042523640662,0.0,90.82446808510639,153.90625,1.6949059999999995e6,1.3102504666666673e6,0.26287974922386886,2.0299219943463154,646.0,1.1357648853374178,1.0649956490003314,1.2104547291512988,1.352256410824933,2262.0,0.9881734492557084,0.9418921683624576,1.0360001937099814,1.1016009301704528
2024-07-20T08:07:02.44,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.3017128558854167,28.964434165,3288.914657210402,0.0,92.65292553191489,152.03125,1.6949059999999995e6,1.3127813333333333e6,0.26288745191213564,2.1515683769237786,19.0,1.4359344488458592,1.2467639765225296,2.010740364946881,2.0682794986142357,684.0,0.9224612458339362,0.9033047641098602,0.9123073670559334,0.9249892052095183
2024-07-20T08:16:39.588,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.41343556078125004,39.689813835,3505.2789007092197,0.0,94.98005319148936,171.25,1.6949059999999995e6,1.2899560666666664e6,0.2604448200890681,1.886622407639391,452.0,1.169113827730168,1.065887225386696,1.302620826791876,1.5886193360373948,1829.0,0.989412187639146,0.9402146890350289,1.0174298590002768,1.0927337805041042
2024-07-20T08:28:12.301,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.34469597331249996,33.090813438,3296.8448581560283,0.0,91.08045212765958,147.5,1.6949059999999995e6,1.3154702e6,0.26324579633305556,1.2292010575388455,16.0,1.1130104018280897,1.061632825042696,1.2288813644442158,1.2292010575388452,517.0,0.9197505831458123,0.904511061903235,0.9270489031964185,0.9459063995814648
2024-07-20T08:39:06.52,0.9,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.4891814837083333,46.961422436,3519.93606678487,0.0,94.82712765957447,163.75,1.6949059999999995e6,1.2859805999999999e6,0.258429649512293,2.0066041511500767,488.0,1.0986063785294435,1.0329233806890339,1.1538347872594883,1.2653924410115955,1796.0,0.9750696139222154,0.9391875322006864,1.012993539722886,1.061240903901627
2024-07-20T08:43:45.868,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.11678051798958335,11.210929727000002,2298.206102245863,0.0,66.62898936170212,108.75,1.6949059999999995e6,1.465194933333333e6,0.28793476533003026,1.3673307619612074,1092.0,1.0211805048102853,1.008187750805788,1.0328546232258737,1.0551432547484576,1092.0,1.0211805048102853,1.008187750805788,1.0328546232258737,1.0551432547484576
2024-07-20T08:48:13.476,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,15,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.11522099316666663,11.061215343999997,2155.3183510638296,0.0,61.57579787234043,115.78125,1.6949059999999995e6,1.4686374666666666e6,0.2883422493349105,1.8700144817029907,2574.0,1.0963375143480947,1.053984236906802,1.1611478021387174,1.2426796930160346,2574.0,1.0963375143480947,1.053984236906802,1.1611478021387174,1.2426796930160346
2024-07-20T08:54:12.051,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.1555457425208333,14.932391281999998,2393.7279846335696,0.0,68.87965425531915,116.25,1.6949059999999995e6,1.4424748000000003e6,0.28391432404623484,1.3164883874318911,641.0,1.0203134285549238,1.0054301823621266,1.0287334418338019,1.0539735212395231,641.0,1.0203134285549238,1.0054301823621266,1.0287334418338019,1.0539735212395231
2024-07-20T08:59:50.484,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,30,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.1787851216354167,17.163371677000004,2408.8659574468084,0.0,67.04787234042554,129.0625,1.6949059999999995e6,1.4366817333333334e6,0.2840220687976181,2.2204732345449076,2145.0,1.0877697087448388,1.0345195276108694,1.1263565412172938,1.208611837376342,2145.0,1.0877697087448388,1.0345195276108694,1.1263565412172938,1.208611837376342
2024-07-20T09:07:09.745,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.20002469987500002,19.202371188,2472.6027925531916,0.0,71.8184840425532,120.9375,1.6949059999999995e6,1.4427778666666665e6,0.2848886663235392,1.301053889942741,602.0,1.017555320779111,1.005245419015281,1.0260358754825676,1.042364248070168,602.0,1.017555320779111,1.005245419015281,1.0260358754825676,1.042364248070168
2024-07-20T09:14:03.469,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.24734436622916667,23.745059158,2532.2283244680852,0.0,70.03989361702128,140.625,1.6949059999999995e6,1.4182945999999996e6,0.28114651053389317,2.2217695844009513,1351.0,1.091595354792365,1.0293332461232727,1.1196638999695114,1.2647576378661962,1351.0,1.091595354792365,1.0293332461232727,1.1196638999695114,1.2647576378661962
2024-07-20T09:22:42.241,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.23846825709375,22.892952681,2524.00871749409,0.0,74.00265957446808,124.84374999999999,1.6949059999999995e6,1.4216609999999998e6,0.2806472268073254,1.5401070849462304,540.0,1.0315042682896516,1.004857460589363,1.0267308995965032,1.0651426151032988,540.0,1.0315042682896516,1.004857460589363,1.0267308995965032,1.0651426151032988
2024-07-20T09:30:52.519,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,60,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.31547707395833335,30.285799100000002,2597.136273640662,0.0,71.93484042553192,139.21875,1.6949059999999995e6,1.4079872666666664e6,0.27973750778698137,2.333140801689664,1265.0,1.1047131113597857,1.0388860802651272,1.1409866753051165,1.27114388859802,1265.0,1.1047131113597857,1.0388860802651272,1.1409866753051165,1.27114388859802
2024-07-20T09:40:55.948,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2938496044583333,28.209562027999997,2549.356146572104,0.0,72.59973404255318,123.43749999999999,1.6949059999999995e6,1.4111517333333336e6,0.27917452997473974,1.646629321795716,432.0,1.0371364057575585,1.005814808063519,1.0360016485313728,1.0920750503608707,432.0,1.0371364057575585,1.005814808063519,1.0360016485313728,1.0920750503608707
2024-07-20T09:50:27.659,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,75,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.38980375234375003,37.421160225,2643.696054964539,0.0,73.3377659574468,128.125,1.6949059999999995e6,1.4038022000000002e6,0.2788616496704663,2.246505943807175,1402.0,1.1044558783796454,1.0430454117504055,1.1238508539864809,1.2195785971181505,1402.0,1.1044558783796454,1.0430454117504055,1.1238508539864809,1.2195785971181505
2024-07-20T10:01:51.41,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.3325163436770833,31.921568992999998,2536.67448286052,0.0,72.38031914893617,123.28125,1.6949059999999995e6,1.4204128000000003e6,0.2804645399869273,1.3504432008614653,347.0,1.022802181149713,1.0046848367138304,1.0316168160823114,1.0521586283207374,347.0,1.022802181149713,1.0046848367138304,1.0316168160823114,1.0521586283207374
2024-07-20T10:12:37.317,1.0,2022-11-28T05:00:00 to 2022-11-29T04:59:00,15,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.45407591903125,43.591288227,2795.022296099291,0.0,76.91489361702128,159.375,1.6949059999999995e6,1.3779727333333334e6,0.2746771627089009,2.183401085239274,822.0,1.1312630085027522,1.025897551893386,1.1359992136791977,1.5224233595511298,822.0,1.1312630085027522,1.025897551893386,1.1359992136791977,1.5224233595511298
