timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-06-30T16:31:27.577,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,360,0.0,200.0,1.0,regular,bound,shift_per,0,0.2503943984347826,5.759071164,2965.7835183472093,0.0,134.48658649398703,67.82608695652173,1.6520679999999995e6,1.308361933333333e6,0.27258876128238224,1.3558636344816672,183.0,1.0657014092287196,1.0323642708263197,1.112134069842521,1.1411627801343667,183.0,1.0657014092287196,1.0323642708263197,1.112134069842521,1.1411627801343667
2024-06-30T16:33:26.432,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,360,0.0,200.0,1.0,weight,bound,shift_per,0,0.23715918834782607,5.454661332,3054.8392691951894,0.0,119.72247918593895,106.95652173913044,1.6520679999999995e6,1.2953964e6,0.27286072491833563,1.3207922032633748,93.0,1.02679439292255,1.0110006638261648,1.043713766342828,1.0749973455756907,93.0,1.02679439292255,1.0110006638261648,1.043713766342828,1.0749973455756907
2024-06-30T16:34:57.092,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,60,5.0,200.0,1.0,regular,bound,shift_per,0,0.07687875182608696,1.768211292,1937.1958988590811,0.0,88.52913968547641,52.17391304347826,1.6520679999999995e6,1.5069535333333332e6,0.31240879554875306,1.540286752021146,1110.0,1.055698401107169,1.040250792601779,1.0853931574945914,1.1238271623480154,1110.0,1.055698401107169,1.040250792601779,1.0853931574945914,1.1238271623480154
2024-06-30T16:36:27.285,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,60,5.0,200.0,1.0,weight,bound,shift_per,0,0.07221335869565217,1.66090725,2232.3446191797716,0.0,86.80851063829788,88.69565217391303,1.6520679999999995e6,1.4564962666666661e6,0.30129769491520053,1.373507917385403,861.0,1.0679677262427871,1.0343884661127116,1.1265645330345364,1.2085458662896678,861.0,1.0679677262427871,1.0343884661127116,1.1265645330345364,1.2085458662896678
2024-06-30T16:38:05.145,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,120,5.0,200.0,1.0,regular,bound,shift_per,0,0.1126956105652174,2.5919990430000004,2249.6987049028676,0.0,100.62904717853839,60.0,1.6520679999999995e6,1.4582138666666662e6,0.30330694341395503,1.400256782655308,446.0,1.0479312224293118,1.0266049451687778,1.0696342041314932,1.1245170921996488,446.0,1.0479312224293118,1.0266049451687778,1.0696342041314932,1.1245170921996488
2024-06-30T16:39:42.067,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,120,5.0,200.0,1.0,weight,bound,shift_per,0,0.10755782965217389,2.4738300819999997,2482.7306968855996,0.0,95.96669750231268,99.1304347826087,1.6520679999999995e6,1.416404733333333e6,0.29434532105279315,1.3783047807819218,478.0,1.0322209420694684,1.0149563300060063,1.0629092782977552,1.0952357616414519,478.0,1.0322209420694684,1.0149563300060063,1.0629092782977552,1.0952357616414519
2024-06-30T16:41:26.869,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,180,5.0,200.0,1.0,regular,bound,shift_per,0,0.1472642990869565,3.3870788789999997,2507.9403176071537,0.0,108.95467160037003,62.608695652173914,1.6520679999999995e6,1.412425933333333e6,0.2942988588754756,1.6018765031468138,208.0,1.0541442884995496,1.0160438812750545,1.063613073518531,1.1077095078139247,208.0,1.0541442884995496,1.0160438812750545,1.063613073518531,1.1077095078139247
2024-06-30T16:43:10.37,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,180,5.0,200.0,1.0,weight,bound,shift_per,0,0.14184858865217392,3.262517539,2671.9017884674686,0.0,99.57446808510637,104.34782608695652,1.6520679999999995e6,1.3741896666666665e6,0.2874671081551708,1.267004589666769,285.0,1.0390058091599697,1.0044364871783469,1.068161044412873,1.1138770229021175,285.0,1.0390058091599697,1.0044364871783469,1.068161044412873,1.1138770229021175
2024-06-30T16:44:59.752,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,240,5.0,200.0,1.0,regular,bound,shift_per,0,0.1859141158695652,4.276024665,2681.0776133209993,0.0,114.33857539315449,65.21739130434783,1.6520679999999995e6,1.3738453999999994e6,0.2872061502019775,1.6021734633012656,181.0,1.0653738415125464,1.021294090309566,1.0934499018820014,1.182320576396845,181.0,1.0653738415125464,1.021294090309566,1.0934499018820014,1.182320576396845
2024-06-30T16:46:50.239,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,240,5.0,200.0,1.0,weight,bound,shift_per,0,0.17331707426086956,3.9862927079999997,2782.5783225408572,0.0,105.01387604070305,104.34782608695652,1.6520679999999995e6,1.3579232666666661e6,0.28475677924690695,1.591316770366013,232.0,1.055902456936686,1.0163667322680028,1.0582689641014715,1.0864075178984527,232.0,1.055902456936686,1.0163667322680028,1.0582689641014715,1.0864075178984527
2024-06-30T16:48:46.772,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,300,5.0,200.0,1.0,regular,bound,shift_per,0,0.2146565743043478,4.937101209,2840.9146160962073,0.0,119.11193339500461,70.43478260869566,1.6520679999999995e6,1.3383086666666663e6,0.2798219496584011,1.5238298113256425,164.0,1.0695231853058758,1.0394550720468372,1.0944361354050889,1.1199980873165478,164.0,1.0695231853058758,1.0394550720468372,1.0944361354050889,1.1199980873165478
2024-06-30T16:50:42.227,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,300,5.0,200.0,1.0,weight,bound,shift_per,0,0.2061738533478261,4.741998627,2955.6223712611777,0.0,110.39777983348752,112.17391304347827,1.6520679999999995e6,1.322492733333333e6,0.2777686546181404,1.5410110547100817,152.0,1.0622395248784056,1.0092602358084943,1.0412882854395944,1.3470824855914683,152.0,1.0622395248784056,1.0092602358084943,1.0412882854395944,1.3470824855914683
2024-06-30T16:52:43.481,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,360,5.0,200.0,1.0,regular,bound,shift_per,0,0.24663519930434782,5.672609584,2934.6116404563677,0.0,120.61054579093431,73.04347826086956,1.6520679999999995e6,1.3107980666666667e6,0.2734767505137315,1.4922558986871262,161.0,1.0872986357723204,1.0423430484443417,1.109890020837546,1.3707824231757537,161.0,1.0872986357723204,1.0423430484443417,1.109890020837546,1.3707824231757537
2024-06-30T16:54:45.824,1.0,2022-11-29T05:00:00 to 2022-11-30T03:59:00,60,360,5.0,200.0,1.0,weight,bound,shift_per,0,0.2369005942173913,5.448713667,3019.9430003083567,0.0,109.67622571692877,114.78260869565217,1.6520679999999995e6,1.3006106666666665e6,0.27223528537398695,1.216756443547462,98.0,1.0478546110216722,1.0090425247520587,1.1067855736901704,1.1633074940547066,98.0,1.0478546110216722,1.0090425247520587,1.1067855736901704,1.1633074940547066
2024-06-30T16:56:16.594,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,60,0.0,200.0,1.0,regular,bound,shift_per,0,0.07815902173913045,1.7976575000000001,4015.281190255936,0.0,166.7345050878816,96.52173913043478,1.6907300000000005e6,1.2343035999999999e6,0.25402163979446163,1.8455814451842856,366.0,1.2089659871093115,1.1773213069747253,1.327653827113891,1.3763898352366182,2651.0,0.9000840996145054,0.8418674131980152,0.9351320656660989,1.0916007653999191
2024-06-30T16:57:42.521,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,60,0.0,200.0,1.0,weight,bound,shift_per,0,0.07568002365217393,1.7406405440000001,4285.62042861548,0.0,153.4690101757632,161.7391304347826,1.6907300000000005e6,1.2085137999999998e6,0.25158761826733816,1.498616162283826,313.0,1.1807196200253782,1.1446084708091764,1.3482375707038616,1.4101874085560047,2482.0,0.9069420376901252,0.8619033413888153,0.9731218186363727,1.0197635458717753
2024-06-30T16:59:14.5,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,120,0.0,200.0,1.0,regular,bound,shift_per,0,0.12000503817391303,2.7601158779999997,4328.853623188405,0.0,176.28122109158187,93.91304347826087,1.6907300000000005e6,1.1869058e6,0.24362727919930233,2.2666631591033566,115.0,1.486848510517863,1.3494428752540564,1.8508303158900479,1.91584598844959,1120.0,0.923660322413073,0.8513840776118053,0.9433982353580836,1.004700053543098
2024-06-30T17:00:46.568,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,120,0.0,200.0,1.0,weight,bound,shift_per,0,0.11359910313043478,2.612779372,4563.938683317915,0.0,161.35060129509714,174.7826086956522,1.6907300000000005e6,1.1576560666666667e6,0.24421891967019568,1.6570480138017263,153.0,1.1369042581310291,1.0677818378396757,1.1891074097608973,1.5637601530713432,1583.0,0.8710279997057788,0.8337753829034649,0.9004907156771375,0.991228734604737
2024-06-30T17:02:24.722,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,180,0.0,200.0,1.0,regular,bound,shift_per,0,0.14827949452173914,3.4104283740000003,4548.852312673451,0.0,182.66419981498612,99.1304347826087,1.6907300000000005e6,1.1491258e6,0.23621083636019533,1.4748199184283768,68.0,1.2213561113910387,1.1857388228182035,1.444220398943642,1.4569087893729622,666.0,0.8800914556962715,0.8260655549447119,0.9194246646539179,1.006197157932485
2024-06-30T17:04:02.833,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,180,0.0,200.0,1.0,weight,bound,shift_per,0,0.13874996917391305,3.191249291,4765.08100524206,0.0,166.56799259944498,148.69565217391303,1.6907300000000005e6,1.1199750666666664e6,0.2362266835683892,1.1898506477699315,57.0,1.0441240517320924,1.0304169262756024,1.0527312545641883,1.0789690588153742,1428.0,0.8691959333124345,0.8499856192944827,0.9314489989769161,0.9603757533215249
2024-06-30T17:05:46.565,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,240,0.0,200.0,1.0,regular,bound,shift_per,0,0.17855059613043475,4.1066637109999995,4712.322571692877,0.0,183.88529139685477,99.1304347826087,1.6907300000000005e6,1.1153011333333333e6,0.22888821630114367,1.443943049875966,59.0,1.1387928074867706,1.088502296124242,1.2764731961457856,1.2944832455799617,465.0,0.8726351826826112,0.8287393715608895,0.8996286269273178,1.0745672222629692
2024-06-30T17:07:30.452,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,240,0.0,200.0,1.0,weight,bound,shift_per,0,0.1690117372173913,3.887269956,4941.165201973481,0.0,170.23126734505087,148.69565217391303,1.6907300000000005e6,1.0938718666666667e6,0.22997762146250922,1.074937564739177,19.0,1.0244863409446887,1.0143135651349882,1.0444990698600165,1.0644613853565328,1037.0,0.8547227240443559,0.8375376361669999,0.8859148607565857,0.9374797924538255
2024-06-30T17:09:19.915,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,300,0.0,200.0,1.0,regular,bound,shift_per,0,0.20724117217391302,4.7665469599999994,4855.65220474869,0.0,187.32654949121184,101.73913043478261,1.6907300000000005e6,1.0935805333333332e6,0.2264175603181386,1.1244647340969292,50.0,1.0935363532122413,1.0978321832762523,1.109518480189913,1.112517648457194,397.0,0.8577588707550449,0.8131496973078882,0.8591815241395371,1.0815357388772682
2024-06-30T17:11:09.989,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,300,0.0,200.0,1.0,weight,bound,shift_per,0,0.19806666482608698,4.555533291000001,4983.419966080789,0.0,173.33950046253472,151.30434782608697,1.6907300000000005e6,1.0772516e6,0.225278597523094,1.1285205879453906,24.0,1.0564596718043096,1.06191559030029,1.0897457104247048,1.091834832267363,613.0,0.852314375258518,0.8315736297787227,0.8835407701055354,0.9349493602302885
2024-06-30T17:13:05.039,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,360,0.0,200.0,1.0,regular,bound,shift_per,0,0.23396915226086956,5.381290502,4996.217977181622,0.0,192.1554116558742,99.1304347826087,1.6907300000000005e6,1.070721e6,0.22075317711736123,1.562309662357461,59.0,1.4251013164998692,1.535585676333976,1.550757545731238,1.5604905090681467,300.0,0.9398282154907984,0.8220017266516706,0.8789515852824825,1.4440959270519533
2024-06-30T17:15:00.776,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,360,0.0,200.0,1.0,weight,bound,shift_per,0,0.22883900360869563,5.263297082999999,5111.011748381128,0.0,176.22571692876966,146.08695652173913,1.6907300000000005e6,1.0548205333333332e6,0.21936870470091396,1.5312217021011778,45.0,1.1863790066398785,1.187035518752635,1.2555556623950967,1.2900113576190828,350.0,0.8768878341800022,0.8241896605653052,0.8869079949530473,1.0971672772787158
2024-06-30T17:16:29.429,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,60,5.0,200.0,1.0,regular,bound,shift_per,0,0.0761963947826087,1.75251708,4108.400647548566,0.0,152.80296022201665,101.73913043478261,1.6907300000000005e6,1.2271924000000006e6,0.2535508203847489,1.892687568000834,492.0,1.2232405291089243,1.1511504121407992,1.3372701590282143,1.5418339543690864,2561.0,0.925978574439146,0.8542510899703472,0.9809013578925364,1.1422619176995084
2024-06-30T17:17:58.004,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,60,5.0,200.0,1.0,weight,bound,shift_per,0,0.07428725360869566,1.7086068330000002,4275.483657107617,0.0,141.97964847363554,169.56521739130434,1.6907300000000005e6,1.2040388e6,0.25153210755300104,1.5201846898388103,416.0,1.2030203146704173,1.2099234993435082,1.3220401257648573,1.3611333462805355,2693.0,0.9248030840052734,0.8773253013188165,0.9743329379743644,1.1308793773939108
2024-06-30T17:19:33.316,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,120,5.0,200.0,1.0,regular,bound,shift_per,0,0.1102599003478261,2.5359777080000003,4405.3565679926,0.0,159.46345975948196,104.34782608695652,1.6907300000000005e6,1.1770634666666673e6,0.24297950452184772,2.302192339137303,156.0,1.4265756062221855,1.351993349930011,1.8011033364430455,2.2029482364195667,1589.0,0.9064333266381078,0.8335548761786457,0.9490071060766503,0.9984898494590638
2024-06-30T17:21:08.548,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,120,5.0,200.0,1.0,weight,bound,shift_per,0,0.10708654334782608,2.462990497,4571.957292630281,0.0,149.36170212765958,166.95652173913044,1.6907300000000005e6,1.1567738000000007e6,0.24301294105690713,1.7025665239115018,250.0,1.1951816893223675,1.1684603850743938,1.26371504524703,1.4460611932623952,2386.0,0.8939731767984607,0.8536669252633509,0.927398260113556,1.0150831833665515
2024-06-30T17:22:49.916,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,180,5.0,200.0,1.0,regular,bound,shift_per,0,0.14819340756521737,3.408448374,4614.202790625964,0.0,166.12395929694728,106.95652173913044,1.6907300000000005e6,1.1400935333333337e6,0.23486704097401476,1.5197765676505577,93.0,1.2314608287831892,1.2246062011744883,1.3595292076193646,1.390357474568403,862.0,0.8912147038587047,0.8377028880658572,0.9421258977581746,1.0026181582440352
2024-06-30T17:24:31.739,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,180,5.0,200.0,1.0,weight,bound,shift_per,0,0.14077131882608693,3.2377403329999996,4789.844017884675,0.0,154.35707678075855,164.34782608695653,1.6907300000000005e6,1.1235632000000004e6,0.23598182608666432,1.270191917241842,161.0,1.0786690302942226,1.0675013662096096,1.1112552404293856,1.1518131242207446,1389.0,0.8770589394921873,0.8445669929122253,0.9220829302676695,1.0238958714003825
2024-06-30T17:26:19.183,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,240,5.0,200.0,1.0,regular,bound,shift_per,0,0.1736898206956522,3.9948658760000004,4782.898781991983,0.0,168.3441258094357,109.56521739130434,1.6907300000000005e6,1.1085935333333334e6,0.229984916880436,1.5291560521634993,57.0,1.1639764956904155,1.0686392311504633,1.398935854929452,1.4229619203933768,625.0,0.8751379219560292,0.827005313971253,0.9390886497476707,0.9924851004778691
2024-06-30T17:28:06.92,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,240,5.0,200.0,1.0,weight,bound,shift_per,0,0.17021268834782607,3.914891832,4958.288328707987,0.0,158.35337650323774,159.1304347826087,1.6907300000000005e6,1.0913649333333333e6,0.22847464391665426,1.3645698242294937,138.0,1.1421121119273963,1.0788827299421029,1.3314215808616143,1.3477189843707338,1000.0,0.8862871608322803,0.8361856093902486,0.9409975891237055,1.0391171601313856
2024-06-30T17:30:00.329,0.8,2022-11-28T05:00:00 to 2022-11-29T03:59:00,60,300,5.0,200.0,1.0,regular,bound,shift_per,0,0.2001735108695652,4.6039907499999995,4900.106259636139,0.0,170.12025901942647,109.56521739130434,1.6907300000000005e6,1.0898622666666666e6,0.22674083214311497,1.223582788546437,56.0,1.1423734579455214,1.1890733960956736,1.1960158181572147,1.203365619741744,487.0,0.8718291670297011,0.8244990583850852,0.9228023795884404,1.0360026336464943
