timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-21T07:18:00.578,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.21201981168749998,6.784633973999999,3366.2748226950353,0.0,116.12034574468086,161.71875,1.6521920000000005e6,1.3208688666666667e6,0.26619846781437656,1.4530601642165761,124.0,1.1089150437838375,1.0723022755799445,1.1907215217634701,1.2428303447783997,1067.0,0.9419717458515727,0.91160379094122,0.9600880897464126,1.0161514667709362
2024-07-21T07:22:25.215,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.22781248946874993,7.289999662999998,2928.057372931442,0.0,104.63098404255318,172.96875,1.6521920000000005e6,1.3810634000000001e6,0.27621185958336225,1.1097715230379623,31.0,1.0426060358624543,1.0349554421880887,1.073086388471431,1.0824384517429022,737.0,0.9197543665618879,0.9058823529411766,0.9285011531189998,0.9572147920978851
2024-07-21T07:26:28.702,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.24156011321875,7.729923623,3533.6350472813238,0.0,118.57380319148936,174.375,1.6521920000000005e6,1.2869155333333332e6,0.2608968401919963,1.370444128139519,176.0,1.1184884254754894,1.0889688959373207,1.2203247389015892,1.2507343166095453,835.0,0.9572534543827997,0.911558411462185,1.0079238108629704,1.097624624789345
2024-07-21T07:31:15.597,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.25775384459375,8.248123027,2919.2088800236406,0.0,104.81050531914894,170.15625,1.6521920000000005e6,1.3739723333333335e6,0.2764915705010229,1.1869121151552458,16.0,1.0703093243850648,1.0463001832088301,1.1649698599127911,1.1689952554019354,886.0,0.9160917618849163,0.9058823529411765,0.9204376805449864,0.9382671330783572
2024-07-21T07:35:36.895,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.29372888756249993,9.399324401999998,3750.838519503546,0.0,120.57845744680851,199.6875,1.6521920000000005e6,1.2656252666666666e6,0.2566345556523079,1.4573717723234623,65.0,1.166200425418607,1.1318564462465768,1.3155281072435545,1.3685289858124703,478.0,0.9501802646807013,0.9073965245341356,0.9641723288982753,1.050515188038085
2024-07-21T07:38:23.205,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.07319547440625,2.342255181,2005.661111111111,0.0,86.28989361702128,127.96875,1.6521920000000005e6,1.5310107333333334e6,0.3055835219124645,1.3128497317451526,995.0,1.029013197684216,1.0101470321132222,1.042580006526152,1.0807044608447396,995.0,1.029013197684216,1.0101470321132222,1.042580006526152,1.0807044608447396
2024-07-21T07:41:02.764,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.0712389244375,2.279645582,1926.45963356974,0.0,85.03324468085107,98.4375,1.6521920000000005e6,1.5082305333333332e6,0.3011728543193814,1.7552637943375364,1555.0,1.1069223931846919,1.0400120536866595,1.1866889109129584,1.301737270701297,1555.0,1.1069223931846919,1.0400120536866595,1.1866889109129584,1.301737270701297
2024-07-21T07:44:13.645,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.1120015144375,3.584048462,2064.0040780141844,0.0,92.90226063829788,118.125,1.6521920000000005e6,1.4996298000000003e6,0.2995384740174719,1.2915347889393143,665.0,1.0206880877292344,1.010527581309451,1.0310855516764377,1.061336516498804,665.0,1.0206880877292344,1.010527581309451,1.0310855516764377,1.061336516498804
2024-07-21T07:47:16.269,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.11319456681250001,3.6222261380000003,2110.001137706856,0.0,87.48670212765957,101.25,1.6521920000000005e6,1.4813353333333335e6,0.29723635381468916,1.7050155203168733,1128.0,1.0831134052808578,1.0452148879844274,1.1248534808645125,1.2114887536019743,1128.0,1.0831134052808578,1.0452148879844274,1.1248534808645125,1.2114887536019743
2024-07-21T07:50:52.659,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.1464149560625,4.685278594,2143.032934397163,0.0,91.22672872340426,143.4375,1.6521920000000005e6,1.4776735333333334e6,0.29715106298723765,1.2061282037921666,641.0,1.0179138616029364,1.0070885068886364,1.0246768631327376,1.0502639743399702,641.0,1.0179138616029364,1.0070885068886364,1.0246768631327376,1.0502639743399702
2024-07-21T07:54:14.192,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.14714822728125002,4.7087432730000005,2392.560978132388,0.0,96.1037234042553,119.53125,1.6521920000000005e6,1.4429568666666667e6,0.2897163320444913,1.3285048598283025,631.0,1.0357453449192013,1.007944216310344,1.052023938126591,1.1311431553369031,631.0,1.0357453449192013,1.007944216310344,1.052023938126591,1.1311431553369031
2024-07-21T07:58:13.344,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.17109704809374998,5.475105538999999,2143.4609042553193,0.0,89.76063829787235,136.40625,1.6521920000000005e6,1.4670028000000003e6,0.29558818532075637,1.2377291584990837,620.0,1.0174795672453978,1.007595615623599,1.0219580570981759,1.0397057094479207,620.0,1.0174795672453978,1.007595615623599,1.0219580570981759,1.0397057094479207
2024-07-21T08:01:52.661,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.20538259143749993,6.572242925999998,2572.8430998817967,0.0,98.46742021276596,143.4375,1.6521920000000005e6,1.4091890000000002e6,0.28329283941481576,1.3871782717528434,384.0,1.0345516720868408,1.005851231369335,1.0383433918915026,1.1267316119061002,384.0,1.0345516720868408,1.005851231369335,1.0383433918915026,1.1267316119061002
2024-07-21T08:06:16.486,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.2163211144375,6.922275662,2130.5586731678486,0.0,91.25664893617021,133.59375,1.6521920000000005e6,1.4659994666666668e6,0.29430254573366066,1.1681554430511791,486.0,1.0201322734272211,1.0106399820766225,1.0336788126087149,1.0580169712406904,486.0,1.0201322734272211,1.0106399820766225,1.0336788126087149,1.0580169712406904
2024-07-21T08:10:16.551,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.23218878906250004,7.430041250000001,2798.3509013002363,0.0,101.69880319148936,156.09375,1.6521920000000005e6,1.3797002000000002e6,0.279027916332131,1.8297858030433498,349.0,1.0287748749986,1.005471763685295,1.0220302561122252,1.0370215181692726,349.0,1.0287748749986,1.005471763685295,1.0220302561122252,1.0370215181692726
2024-07-21T08:15:04.103,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,lag_periods,0,0.23991840324999997,7.677388903999999,2123.833052600473,0.0,91.16688829787235,136.40625,1.6521920000000005e6,1.4635082000000002e6,0.29313490542419,1.23100280591466,622.0,1.017821593929297,1.0064862419742946,1.0288396857326636,1.0537696630633377,622.0,1.017821593929297,1.0064862419742946,1.0288396857326636,1.0537696630633377
2024-07-21T08:19:13.974,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,180.0,0.0,1.0,linweight,bound,shift_periods,0,0.2950767851875,9.442457126,2903.174852245863,0.0,103.70345744680851,167.34375,1.6521920000000005e6,1.359213e6,0.27568467746019376,1.1906209200778088,301.0,1.0149595303064052,1.0052242319941818,1.0242462864264374,1.0300698006637594,301.0,1.0149595303064052,1.0052242319941818,1.0242462864264374,1.0300698006637594
