timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-22T20:52:41.22,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.09772092623958334,9.381208919,3681.140307328605,0.0,99.6376329787234,170.15625,1.6549500000000005e6,1.2752500666666664e6,0.2590289531540299,1.1274970081563411,8.0,1.0693244708456247,1.059789125401582,1.091658363192051,1.1170079411043132,957.0,0.8140115792829843,0.803861629952518,0.8206427437620081,0.8334174300503188
2024-08-22T21:01:00.143,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1351265858125,12.972152238000001,3798.7503693853428,0.0,103.55053191489361,191.5625,1.6549500000000005e6,1.2568964666666666e6,0.2559167444951484,1.0059828164613591,1.0,1.0059828164613591,1.0059828164613591,1.0059828164613591,1.0059828164613591,672.0,0.8135197427092622,0.8036281125548965,0.8217143088959024,0.8416988168126953
2024-08-22T21:11:30.215,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17360618085416665,16.666193361999998,3861.6283540189124,0.0,107.56648936170212,165.0,1.6549500000000005e6,1.2475948e6,0.25364574486868285,1.115247590776429,8.0,1.0704187256049114,1.0711797526196767,1.0876433961465963,1.098138815443654,452.0,0.8147564432774174,0.8029213880039583,0.8122767382586479,0.8310732782716964
2024-08-22T21:24:08.189,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21371900916666664,20.517024879999997,3883.204669030733,0.0,104.7872340425532,177.8125,1.6549500000000005e6,1.2477286666666665e6,0.2541110039401808,0.9760358809189495,0.0,NaN,0.0,0.0,0.0,502.0,0.8112331200463315,0.8030864032055438,0.8134770242450524,0.8249321192616501
2024-08-22T21:38:59.791,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.2576817741145833,24.737450315,3901.801758274232,0.0,105.37898936170212,176.5625,1.6549500000000005e6,1.240487066666667e6,0.25310888968480433,1.1684163447352078,14.0,1.1186623983849664,1.1172974806078158,1.1637913110127924,1.167127291343451,483.0,0.8163595399415694,0.8022936810520189,0.8111440392231504,0.8258217335772795
2024-08-22T21:56:03.652,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.3033091688020833,29.117680205,3946.8507978723405,0.0,107.59640957446808,171.40625,1.6549500000000005e6,1.2338454e6,0.25130739129204943,0.9320110299503203,0.0,NaN,0.0,0.0,0.0,467.0,0.810850284596837,0.8030773801115803,0.8149015746570859,0.8325829115071867
2024-08-22T22:02:20.886,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.13292485069791665,12.760785666999999,3760.7874704491724,0.0,109.44813829787235,202.5,1.6549500000000005e6,1.2672570666666667e6,0.25895273944332053,1.331534155120673,25.0,1.1931360370310227,1.2499746981134652,1.2993029513107242,1.326755085600339,1461.0,0.8217445103999799,0.8054218914338394,0.8253245890607763,0.8489986310648497
2024-08-22T22:10:44.216,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.18032669685416666,17.311362898,3900.3302009456265,0.0,107.85571808510639,174.6875,1.6549500000000005e6,1.2386252666666666e6,0.2531195191609372,0.9024502809351928,0.0,NaN,0.0,0.0,0.0,839.0,0.8076468426062254,0.8032219339039519,0.8093742833089204,0.8202385952713234
2024-08-22T22:21:17.673,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.234111916125,22.474743948,3989.8545508274233,0.0,114.31848404255318,176.09375,1.6549500000000005e6,1.2473347333333334e6,0.25411491571087774,1.0379725208185013,2.0,1.025663587539765,1.025663587539765,1.0330489475070068,1.035510734162754,800.0,0.8107663242623626,0.8022054962366536,0.8115720006712642,0.8283124627883276
2024-08-22T22:34:02.713,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2747876190104167,26.379611425000004,4013.5441193853426,0.0,113.21143617021276,200.46875,1.6549500000000005e6,1.216259e6,0.24935815548658669,1.0816129199820272,14.0,1.0267209252039022,1.019197630687048,1.0304286817346635,1.0651807630743875,753.0,0.8124227346401677,0.8023878475085114,0.8101695885814705,0.8210438632711251
2024-08-22T22:48:59.518,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.32627574082291666,31.322471119,4038.4419326241136,0.0,113.80984042553192,205.78125,1.6549500000000005e6,1.2045528666666667e6,0.24820986060776976,1.0242852181817028,2.0,1.0126117168232296,1.0126117168232296,1.0196158176383134,1.0219505179100081,493.0,0.8141508179652333,0.802930562168301,0.819969764717464,0.8390339900427656
2024-08-22T23:06:09.079,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3690597081770834,35.429731985000004,4139.0554373522455,0.0,113.15492021276596,181.25,1.6549500000000005e6,1.1926384666666668e6,0.24605836154173988,1.125362015291357,5.0,1.0611514166491844,1.0304823674125152,1.1041656375228466,1.1147638264071018,534.0,0.8133479898351086,0.8030953130884774,0.8155224389582075,0.8323271649639697
2024-08-22T23:12:17.914,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.09160848217708333,8.794414288999999,2832.2169326241133,0.0,78.20478723404254,151.09375,1.6549500000000005e6,1.4108855999999999e6,0.2840190510841521,1.0368877878127933,11.0,1.0176112382152802,1.0154212742161297,1.0300088803391636,1.0341056674348137,1151.0,0.911290150988855,0.9035479532776647,0.9131971572265966,0.9296244644290726
2024-08-22T23:20:40.323,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1302403748645833,12.503075986999999,2905.7631353427896,0.0,80.23271276595746,150.625,1.6549500000000005e6,1.4049083333333335e6,0.2827808036562809,1.0324306811209134,3.0,1.0182395686968435,1.011177481008826,1.0239294010760784,1.028180041098496,819.0,0.9101701369446024,0.9032619019643234,0.9120533480950122,0.9276756873399802
2024-08-22T23:31:07.365,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.16809363788541665,16.136989236999998,2980.559840425532,0.0,81.31981382978724,130.9375,1.6549500000000005e6,1.3816728666666667e6,0.27820157095630144,1.1142119171614813,16.0,1.0688734350016458,1.0675176817268575,1.0887625627308748,1.1023804167113167,614.0,0.9119198376912908,0.9032258064516131,0.9097329292745763,0.9279817664084881
2024-08-22T23:43:44.601,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20848021908333328,20.014101031999996,2934.907535460993,0.0,81.8251329787234,142.34375,1.6549500000000005e6,1.3853931333333335e6,0.27930840031355764,1.2421069541877576,12.0,1.0868445795763138,1.0711583663731101,1.1403335885367207,1.155330083275158,569.0,0.9126348150428429,0.9032258064516133,0.9079599360447401,0.9279329478434886
2024-08-22T23:58:38.845,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.24950248127083333,23.952238202,3010.349541962175,0.0,82.82912234042553,140.625,1.6549500000000005e6,1.3708268666666667e6,0.2759133314324619,1.0792338049195216,19.0,1.045007823095461,1.0406651602631427,1.0631029991085184,1.0747853972542518,533.0,0.9129122375424851,0.9032258064516132,0.9101587694997005,0.9289124036873095
2024-08-23T00:15:39.873,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.28735414215625005,27.585997647000003,3086.288223995272,0.0,86.75531914893618,149.21875,1.6549500000000005e6,1.3619188666666667e6,0.27463701654464034,1.0075191041469946,2.0,1.0048465993167905,1.0048465993167905,1.006450102214913,1.0069846031809537,535.0,0.9082467230685909,0.9032258064516131,0.9062122664567676,0.9146500062316888
2024-08-23T00:21:51.545,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12441494547916669,11.943834766000002,2793.331353427896,0.0,82.88896276595744,120.9375,1.6549500000000005e6,1.4251388666666667e6,0.2859974095474195,1.6862713291363842,72.0,1.19873485966728,1.0701634700951173,1.5856185421329219,1.632269217212759,1699.0,0.9250921042618117,0.904198172988142,0.9236781852944222,0.9556444182221584
2024-08-23T00:30:15.916,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17322937897916665,16.630020381999998,2906.918690898345,0.0,83.91954787234043,129.6875,1.6549500000000005e6,1.4002474666666668e6,0.28168087008947484,1.6898689528863762,43.0,1.2929207643607006,1.092131167934806,1.64944949113965,1.6784358884177157,1078.0,0.9243316505857591,0.9032258064516133,0.9129247037308799,0.9350310209172572
2024-08-23T00:40:54.871,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21696668967708335,20.828802209000003,2950.5060726950355,0.0,85.92420212765958,138.4375,1.6549500000000005e6,1.3839013333333335e6,0.2790383348631551,1.081382435818236,5.0,1.0481994572025246,1.0384333233944087,1.0636504505504054,1.0725164431843206,935.0,0.9069748714509113,0.9032258064516129,0.9058884900837328,0.9137805352963388
2024-08-23T00:53:33.275,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.26104709828125,25.060521435000002,3025.2930998817965,0.0,86.55252659574468,170.15625,1.6549500000000005e6,1.3717448000000003e6,0.27843242686801684,1.1373201052395499,2.0,1.0769939798256578,1.0769939798256578,1.113189655073993,1.1252548801567714,882.0,0.9066518498046918,0.9032258064516128,0.9058823529411768,0.9141019189270503
2024-08-23T01:08:25.305,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.30830433722916667,29.597216374,3001.1598552009455,0.0,85.77460106382979,157.5,1.6549500000000005e6,1.3730257333333334e6,0.2774813533026104,1.1537639201633727,11.0,1.0928327294309172,1.0728121089773142,1.1537488372071132,1.1537639201633725,866.0,0.9087507408795301,0.9032258064516129,0.9058823529411771,0.9183999545302168
2024-08-23T01:25:25.924,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.35567570468750004,34.14486765,3018.1008421985816,0.0,86.95811170212765,146.5625,1.6549500000000005e6,1.3593627333333334e6,0.27582168888697906,1.335278802596528,20.0,1.154050406330116,1.1190994452963046,1.271983199559789,1.316524588389782,765.0,0.9134204117701241,0.9032258064516129,0.9079924363276821,0.9193223202031366
2024-08-23T01:31:32.159,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.08349696977083336,8.015709098000002,2037.5044326241134,0.0,59.15558510638298,104.375,1.6549500000000005e6,1.507646066666667e6,0.3011614665347944,1.174717877055699,730.0,1.0131843190701937,1.0036951994072716,1.0191706626521801,1.0445588327071944,730.0,1.0131843190701937,1.0036951994072716,1.0191706626521801,1.0445588327071944
2024-08-23T01:39:49.185,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.12310591989583335,11.81816831,2107.154137115839,0.0,61.15691489361702,109.6875,1.6549500000000005e6,1.4988577999999998e6,0.3000024428793975,1.5135352915784925,629.0,1.0234558751499132,1.003399710229481,1.0170128458439627,1.0378527466291219,629.0,1.0234558751499132,1.003399710229481,1.0170128458439627,1.0378527466291219
2024-08-23T01:50:14.496,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.16247299141666668,15.597407176,2151.5065750591016,0.0,63.05518617021277,114.84375,1.6549500000000005e6,1.4940106e6,0.29918831468150614,1.1090389989191245,493.0,1.0058763435164073,1.0002178877549155,1.008104302766313,1.01552643994579,493.0,1.0058763435164073,1.0002178877549155,1.008104302766313,1.01552643994579
2024-08-23T02:02:51.482,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.19542310165625,18.760617759,2198.2757978723403,0.0,62.357047872340424,109.375,1.6549500000000005e6,1.4806604e6,0.2960601866316264,1.1398684311166887,445.0,1.0084739846398578,1.0010393093725682,1.0113553074323913,1.0218809767182602,445.0,1.0084739846398578,1.0010393093725682,1.0113553074323913,1.0218809767182602
2024-08-23T02:17:36.752,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.23227838170833334,22.298724644,2269.097680260047,0.0,64.9534574468085,118.75,1.6549500000000005e6,1.4665968e6,0.2939086025983512,1.0890041795802867,485.0,1.0088383031658892,1.0023060086087907,1.0110749817802025,1.0283184124243183,485.0,1.0088383031658892,1.0023060086087907,1.0110749817802025,1.0283184124243183
2024-08-23T02:34:28.988,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.27443059231250005,26.345336862000003,2277.1748374704493,0.0,64.4315159574468,120.15624999999999,1.6549500000000005e6,1.4620085333333332e6,0.2928224847650854,1.144931106687741,449.0,1.0124016695272249,1.0018461096025344,1.0190871789118816,1.0455682194061346,449.0,1.0124016695272249,1.0018461096025344,1.0190871789118816,1.0455682194061346
2024-08-23T02:40:36.186,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.11373947717708331,10.918989808999997,1959.2653368794327,0.0,63.59374999999999,82.03125,1.6549500000000005e6,1.5136053333333333e6,0.3026826980323512,1.3002814926970687,1242.0,1.023388714043453,1.0047510381095102,1.0344304941114848,1.067349751968437,1242.0,1.023388714043453,1.0047510381095102,1.0344304941114848,1.067349751968437
2024-08-23T02:48:53.192,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15922876636458336,15.285961571000001,2051.6771128841606,0.0,64.37832446808511,94.0625,1.6549500000000005e6,1.4926009333333336e6,0.2988509800245871,1.55368316425772,810.0,1.0172048366625437,1.0037915727276907,1.019232990910392,1.0405316678748455,810.0,1.0172048366625437,1.0037915727276907,1.019232990910392,1.0405316678748455
2024-08-23T02:59:20.418,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.19721761863541667,18.932891389,2133.6770242316784,0.0,66.30319148936171,95.625,1.6549500000000005e6,1.4844202000000002e6,0.2978424435927448,1.1417549996200866,636.0,1.0106824230770832,1.0022414720399124,1.0143141787461263,1.0361773808824457,636.0,1.0106824230770832,1.0022414720399124,1.0143141787461263,1.0361773808824457
2024-08-23T03:11:57.996,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.24685764369791666,23.698333795,2165.546158392435,0.0,67.07779255319149,107.03125,1.6549500000000005e6,1.4722621999999997e6,0.2962126853535926,1.4229117816650605,577.0,1.0129815393484731,1.0033485924872245,1.0112090377879477,1.0275024310110266,577.0,1.0129815393484731,1.0033485924872245,1.0112090377879477,1.0275024310110266
2024-08-23T03:26:51.42,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2867669492708333,27.529627129999998,2222.1328457446807,0.0,67.21742021276596,110.0,1.6549500000000005e6,1.4665077999999998e6,0.2943600121619657,1.2697969561537785,615.0,1.0131106256556708,1.0016635782400554,1.0108448535807963,1.03334402902713,615.0,1.0131106256556708,1.0016635782400554,1.0108448535807963,1.03334402902713
2024-08-23T03:43:46.72,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.3307036949791667,31.747554718000004,2207.6001182033096,0.0,68.19813829787235,97.8125,1.6549500000000005e6,1.4636855333333332e6,0.29422142000285,1.2387273785477153,490.0,1.009106951139287,1.0023705423761857,1.0100380990259938,1.0263399597525817,490.0,1.009106951139287,1.0023705423761857,1.0100380990259938,1.0263399597525817
2024-08-23T03:50:00.657,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.08627221632291666,8.282132767,4684.443439716312,0.0,106.23670212765957,231.875,1.6549500000000005e6,1.143088066666667e6,0.2293978871579986,0.7988306220754524,0.0,NaN,0.0,0.0,0.0,681.0,0.7111734252113387,0.7058823529411765,0.7163607609601869,0.7287465151186552
2024-08-23T03:58:33.515,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.12531062104166665,12.029819619999998,4729.427260638298,0.0,107.26063829787233,237.96875,1.6549500000000005e6,1.1286671333333333e6,0.2266124018659253,0.8087025332787414,0.0,NaN,0.0,0.0,0.0,446.0,0.7093883462385563,0.7058823529411764,0.7117433215070874,0.7185762779104086
2024-08-23T04:09:08.469,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.16292993553125001,15.641273811000001,4823.280466903073,0.0,110.5186170212766,238.75,1.6549500000000005e6,1.1139850666666667e6,0.224274948279528,0.762452841918199,0.0,NaN,0.0,0.0,0.0,381.0,0.7091823832565869,0.7058823529411765,0.7134771795583605,0.7211319165212204
2024-08-23T04:21:55.568,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20471157425000006,19.652311128000004,4830.851388888889,0.0,109.45811170212765,242.03125000000003,1.6549500000000005e6,1.1156702666666666e6,0.22465393551641175,0.7697317434615346,0.0,NaN,0.0,0.0,0.0,373.0,0.7086071996976515,0.7058823529411765,0.7122115020606862,0.7190709909752031
2024-08-23T04:36:55.425,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.24149950071875,23.183952069,4810.642361111111,0.0,108.16156914893617,234.375,1.6549500000000005e6,1.11269e6,0.22331882819488785,0.7558631161101562,0.0,NaN,0.0,0.0,0.0,295.0,0.7103757674466237,0.7058823529411766,0.7169601888433192,0.7237195470149229
2024-08-23T04:54:09.333,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.27487436571875,26.387939109,4878.400472813239,0.0,109.9434840425532,227.34375,1.6549500000000005e6,1.1017018e6,0.22102634337763308,0.772694433469534,0.0,NaN,0.0,0.0,0.0,337.0,0.7092655644776737,0.7058823529411765,0.7112469719445447,0.7208682492392939
2024-08-23T05:00:26.405,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,15,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.11331109495833336,10.877865116000002,4710.307697990544,0.0,109.77061170212767,232.03125,1.6549500000000005e6,1.137644e6,0.22885350162700532,0.8970380762734006,0.0,NaN,0.0,0.0,0.0,974.0,0.7143631731591867,0.7063583033941623,0.7191455352070388,0.7328898304023274
2024-08-23T05:08:53.288,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.15924054736458335,15.287092547000002,4777.8914745862885,0.0,111.04720744680851,246.09375,1.6549500000000005e6,1.1212641333333335e6,0.22532233600298862,0.9120048884313907,0.0,NaN,0.0,0.0,0.0,573.0,0.7091516415500609,0.7058823529411763,0.7121101721544523,0.7198528185018368
2024-08-23T05:19:39.505,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2062167495416667,19.796807956000002,4847.966075650118,0.0,112.77593085106383,245.625,1.6549500000000005e6,1.1090242666666666e6,0.22333778541837684,0.7585723472257334,0.0,NaN,0.0,0.0,0.0,494.0,0.7091625389421734,0.7058823529411765,0.7139426051143809,0.7212998955637804
2024-08-23T05:32:31.421,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.24813973525000002,23.821414584000003,4829.774704491726,0.0,112.2972074468085,252.1875,1.6549500000000005e6,1.1028938e6,0.22259387040217865,0.756984829423462,0.0,NaN,0.0,0.0,0.0,390.0,0.7077999507612216,0.7058823529411764,0.7108676712068565,0.7164443122658178
2024-08-23T05:47:36.036,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,75,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.295238457375,28.342891908,4913.595641252955,0.0,112.8125,240.78124999999997,1.6549500000000005e6,1.0960094000000004e6,0.22026817650406544,0.8061545238356792,0.0,NaN,0.0,0.0,0.0,330.0,0.7096022039666536,0.7058823529411765,0.712433779364868,0.7213265954909819
