timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-24T10:58:54.041,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17570576760416667,8.433876845,3623.1363475177304,0.0,110.13297872340425,153.125,1.693335e6,1.2857816e6,0.25535736171065193,0.9137327500820243,0.0,NaN,0.0,0.0,0.0,846.0,0.8101306848199165,0.8040440422337529,0.8139503535855973,0.8270366486857363
2024-08-24T11:06:58.912,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21473671543749998,10.307362341,3644.7794917257684,0.0,109.41489361702128,170.0,1.693335e6,1.2827128000000003e6,0.25574728094416266,1.1207932335998865,2.0,1.1192937072333964,1.1192937072333964,1.1201934230532904,1.1204933283265883,852.0,0.8102438970288349,0.8048612006865663,0.8130546154315907,0.8248205998277461
2024-08-24T11:16:11.778,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.257484717,12.359266415999999,3659.7455378250593,0.0,108.08510638297872,169.375,1.693335e6,1.2727644666666668e6,0.25317167980683264,0.960507008734025,0.0,NaN,0.0,0.0,0.0,655.0,0.8159118088973963,0.8052985960854009,0.8221311010947221,0.8426033491634656
2024-08-24T11:20:05.461,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.09646344560416666,4.630245389,3428.024896572104,0.0,111.64893617021276,145.625,1.693335e6,1.3262364000000001e6,0.26286362734288843,0.9588942423243989,0.0,NaN,0.0,0.0,0.0,1374.0,0.8205917534656262,0.8116275962785475,0.8349966969636125,0.8509395896622679
2024-08-24T11:25:05.36,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.14209415052083332,6.820519225,3514.011731678487,0.0,111.06382978723404,155.625,1.693335e6,1.309894e6,0.2588550028820042,1.1348979675232225,14.0,1.0687880087705413,1.064281608635353,1.0815626695710552,1.1161857097862222,1073.0,0.8196371428477083,0.8088287404167318,0.8240238338564086,0.8427954286696181
2024-08-24T11:31:05.913,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17680088537500005,8.486442498000002,3590.58956855792,0.0,113.37765957446808,156.25,1.693335e6,1.2846586e6,0.2566086221731652,1.2118147132029968,13.0,1.102670489180908,1.1084835583680825,1.1407480084130495,1.16005242630384,832.0,0.8185594040822312,0.8054272016725439,0.8244321338230608,0.8398967610620673
2024-08-24T11:38:08.768,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21723693429166677,10.427372846000004,3602.9749704491724,0.0,113.29787234042553,150.625,1.693335e6,1.287298866666667e6,0.2558161805116151,0.9507852845598642,0.0,NaN,0.0,0.0,0.0,738.0,0.8179142076366797,0.8089827501329562,0.8320747468883039,0.8478299380765463
2024-08-24T11:46:16.443,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2486749258333334,11.936396440000003,3635.125413711584,0.0,111.40957446808511,145.625,1.693335e6,1.2838754000000001e6,0.2540520156464626,0.9387302502826842,0.0,NaN,0.0,0.0,0.0,621.0,0.815568240284797,0.8080603248863388,0.8296370427204639,0.8417035210387735
2024-08-24T11:55:29.543,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.30491602139583335,14.635969027000002,3631.0102541371157,0.0,114.82712765957446,150.625,1.693335e6,1.2739727333333336e6,0.25290155771785855,0.9869519613623619,0.0,NaN,0.0,0.0,0.0,633.0,0.8161550354799862,0.8073614197060597,0.8250249608321697,0.8399403274190685
2024-08-24T11:59:28.307,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.0780970475,3.7486582800000003,2531.468853427896,0.0,83.81648936170212,133.125,1.693335e6,1.4379658666666667e6,0.28491776181957823,1.1694973291078121,50.0,1.065028265241291,1.0623615804003506,1.1241181979214006,1.1440899832396838,1350.0,0.9204107682466508,0.9089581554588476,0.9251726451040329,0.9500850505431816
2024-08-24T12:04:28.313,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.111993178125,5.37567255,2550.410195035461,0.0,85.81117021276596,131.875,1.693335e6,1.4309504666666668e6,0.28424061960988445,1.1026633082890578,31.0,1.036368118667322,1.0284113762415912,1.0592254824267213,1.087286944893843,1037.0,0.9169122684035527,0.9070243125584289,0.9193347075639056,0.943660661031589
2024-08-24T12:10:30.992,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.14372623720833336,6.898859386000001,2671.474024822695,0.0,86.94148936170212,139.375,1.693335e6,1.413634933333333e6,0.2806689691414589,1.0640576808347182,13.0,1.0284914414530708,1.025927668119029,1.0433794535463394,1.0563518695950316,917.0,0.9153348014728351,0.9061323537783692,0.9235356630030233,0.9380127096198543
2024-08-24T12:17:37.329,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17493275904166664,8.396772433999999,2704.6034574468085,0.0,87.38031914893617,150.0,1.693335e6,1.4040759333333333e6,0.2779896222067659,1.078057406067986,9.0,1.0211681819426568,1.01107942529274,1.0275474101982518,1.0507817891044293,872.0,0.9133781416798737,0.9058355215954113,0.9184346478606746,0.9277486949766344
2024-08-24T12:25:42.755,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21080366137499998,10.118575746,2721.52929964539,0.0,88.13829787234043,138.75,1.693335e6,1.3943626e6,0.2773715920041382,1.1244972348441602,14.0,1.0407175774755129,1.0229492673560436,1.064533813517674,1.1112517568475044,825.0,0.9139352679501079,0.9058823529411766,0.9199869322080673,0.9300385625085633
2024-08-24T12:34:55.887,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.24817413502083338,11.912358481000002,2742.061746453901,0.0,88.36436170212765,140.0,1.693335e6,1.3882422666666668e6,0.27611773369575765,1.0890723595630531,17.0,1.0226881081057546,1.015499466632044,1.0363387800170754,1.0446813397924053,710.0,0.9161071278402175,0.9058823529411765,0.921128482753604,0.9449411320492449
2024-08-24T12:38:53.188,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.08959931795833333,4.300767262,2512.4480496453903,0.0,89.24202127659574,119.375,1.693335e6,1.4498217999999998e6,0.28577603533250234,1.23893524749514,56.0,1.0841514016580336,1.051113743125983,1.1114291437586181,1.2389352474951398,1488.0,0.925112880234297,0.9074581123761409,0.9405203799125033,0.971447419944209
2024-08-24T12:43:52.534,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1306572805,6.2715494640000005,2672.1119680851066,0.0,91.75531914893617,119.375,1.693335e6,1.4247556e6,0.28010706319262696,1.1582742635771557,26.0,1.0750083935580048,1.0690614250258135,1.1430891817683309,1.1531132093481502,978.0,0.9180961840199484,0.9084661288722846,0.9237365616369183,0.9430369459767448
2024-08-24T12:49:55.125,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16824614320833334,8.075814874,2720.385815602837,0.0,90.18617021276596,124.37499999999999,1.693335e6,1.4090139333333336e6,0.2774632212144637,1.1696206022279718,20.0,1.0652291880576708,1.0615122524427139,1.109909928922725,1.1622599397542095,883.0,0.9185272099129549,0.9083176425306465,0.9243206390477339,0.9445877781935333
2024-08-24T12:57:01.743,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21071240074999997,10.114195235999999,2778.060401891253,0.0,92.19414893617021,122.49999999999999,1.693335e6,1.3914587999999998e6,0.27462941445662115,1.0306408253964805,11.0,1.0189009952911476,1.0215246303891825,1.0266537009544865,1.0294448603739863,902.0,0.9115150559372819,0.9032258064516131,0.9157058238714395,0.9303605780826114
2024-08-24T13:05:09.753,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2449735667291667,11.758731203000002,2811.6805407801417,0.0,91.83510638297872,121.875,1.693335e6,1.3889507333333334e6,0.2742471679887471,1.03028540521966,5.0,1.0076990190475787,1.0020139949709876,1.008679931286853,1.0194826682532565,646.0,0.9152825948775979,0.9080063244681678,0.9232696353883134,0.9406830495652709
2024-08-24T13:14:26.176,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.28919555541666675,13.881386660000004,2830.6500738770687,0.0,92.00797872340425,126.87500000000001,1.693335e6,1.3723370666666667e6,0.2711928929517474,0.9926477933503356,0.0,NaN,0.0,0.0,0.0,715.0,0.9100216611494113,0.9058823529411765,0.9110649582451564,0.9212950873166875
2024-08-24T13:18:24.885,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.07104528589583334,3.410173723,1748.8004432624114,0.0,63.670212765957444,118.125,1.693335e6,1.5195078666666667e6,0.3003781504709261,1.1862231817768611,854.0,1.015824138226506,1.0072246546686732,1.021918675468253,1.0381952176582239,854.0,1.015824138226506,1.0072246546686732,1.021918675468253,1.0381952176582239
2024-08-24T13:23:26.855,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10637875902083337,5.106180433000001,1867.6730348699764,0.0,66.58244680851064,140.0,1.693335e6,1.5028393333333335e6,0.29827249406075157,1.178578464890686,684.0,1.0163089221469492,1.0057557353834325,1.024737957169347,1.04650530036227,684.0,1.0163089221469492,1.0057557353834325,1.024737957169347,1.04650530036227
2024-08-24T13:29:30.407,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1369779770416667,6.5749428980000015,1879.5814420803783,0.0,67.52659574468085,115.0,1.693335e6,1.5016017333333334e6,0.29677567912328673,1.2087003249199921,673.0,1.016044181615505,1.0048445531607635,1.0305967248702494,1.0473761160139974,673.0,1.016044181615505,1.0048445531607635,1.0305967248702494,1.0473761160139974
2024-08-24T13:36:34.628,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1718758285208333,8.250039768999999,1925.6997931442081,0.0,66.6622340425532,129.375,1.693335e6,1.4901082000000002e6,0.2955658950283531,1.2005599749146358,444.0,1.015474845032882,1.0054622363101955,1.0269159666298058,1.0411701378243012,444.0,1.015474845032882,1.0054622363101955,1.0269159666298058,1.0411701378243012
2024-08-24T13:44:44.845,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.199178235625,9.56055531,1922.4323729314422,0.0,65.02659574468085,133.125,1.693335e6,1.4806918666666667e6,0.29356502423166697,1.245099328429849,489.0,1.0232286728639925,1.0067264732679329,1.0329375744353517,1.0567268317318106,489.0,1.0232286728639925,1.0067264732679329,1.0329375744353517,1.0567268317318106
2024-08-24T13:54:10.57,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.23855382791666668,11.45058374,1915.3312056737589,0.0,67.15425531914894,126.87500000000001,1.693335e6,1.4858962e6,0.29500847830501714,1.1035095179217986,452.0,1.0110322840518202,1.004173487990896,1.016805046021706,1.0333736275431389,452.0,1.0110322840518202,1.004173487990896,1.016805046021706,1.0333736275431389
2024-08-24T13:58:01.202,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.08130818345833334,3.9027928060000003,1764.827157210402,0.0,69.61436170212765,84.375,1.693335e6,1.5354564666666666e6,0.300156773397991,1.472051329180639,1046.0,1.026930679399426,1.0095362211164072,1.0338702443612378,1.0636318855895968,1046.0,1.026930679399426,1.0095362211164072,1.0338702443612378,1.0636318855895968
2024-08-24T14:02:59.938,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.11620518985416667,5.577849113,1812.6335845153665,0.0,70.29255319148936,91.25,1.693335e6,1.5226943333333335e6,0.298839652447233,1.2504255701001377,930.0,1.0155150469446312,1.0066454223644747,1.0215817309832802,1.0404614063646118,930.0,1.0155150469446312,1.0066454223644747,1.0215817309832802,1.0404614063646118
2024-08-24T14:08:59.216,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15516571062499998,7.4479541099999995,1888.7859929078015,0.0,70.81117021276596,92.5,1.693335e6,1.5056224666666668e6,0.29564532563919454,1.6828039038956346,754.0,1.0285659064161237,1.0066741567879047,1.0333412219270381,1.0625321737077096,754.0,1.0285659064161237,1.0066741567879047,1.0333412219270381,1.0625321737077096
2024-08-24T14:16:02.253,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.18902252868750002,9.073081377000001,1924.1477541371157,0.0,68.82978723404254,102.5,1.693335e6,1.4915108666666667e6,0.29310885982256696,1.3407703317415816,500.0,1.0196804720937425,1.005658735183637,1.0255301330940632,1.035514683819382,500.0,1.0196804720937425,1.005658735183637,1.0255301330940632,1.035514683819382
2024-08-24T14:24:09.359,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.22872448385416666,10.978775225,1980.696572104019,0.0,71.25,102.5,1.693335e6,1.4785862666666666e6,0.2906002779857835,1.3641766587340838,577.0,1.0286199166875407,1.005295599385698,1.02857639822242,1.0729882067377607,577.0,1.0286199166875407,1.005295599385698,1.02857639822242,1.0729882067377607
2024-08-24T14:33:35.364,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.27221985618750005,13.066553097000002,2034.487352245863,0.0,70.65159574468085,108.125,1.693335e6,1.4684623333333335e6,0.28928643838289836,1.2280295588683356,615.0,1.0164358142093515,1.0050004627731504,1.019400884101819,1.040150924365693,615.0,1.0164358142093515,1.0050004627731504,1.019400884101819,1.040150924365693
2024-08-24T14:37:36.684,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07512360343749999,3.6059329649999996,4404.6906619385345,0.0,110.4122340425532,201.875,1.693335e6,1.1788199333333336e6,0.23335047991881894,0.8355572390928269,0.0,NaN,0.0,0.0,0.0,689.0,0.7178199231136794,0.7089787357159284,0.7259860078348594,0.7474161238642489
2024-08-24T14:42:44.747,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.11232153077083333,5.391433477,4483.604255319149,0.0,111.09042553191489,186.25,1.693335e6,1.1707378666666667e6,0.23105783432184374,0.7972170082044011,0.0,NaN,0.0,0.0,0.0,621.0,0.7137223255966973,0.7077349826408218,0.7206216354192987,0.7311343882652026
2024-08-24T14:48:59.85,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.15223381956249998,7.307223338999999,4552.580969267139,0.0,112.83244680851064,180.0,1.693335e6,1.1578292e6,0.22993674243572543,0.9189669220880174,0.0,NaN,0.0,0.0,0.0,389.0,0.7231067317611706,0.7108811061607687,0.7309828867688135,0.7643279674674215
2024-08-24T14:56:14.523,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.18198445283333334,8.735253736,4536.962234042553,0.0,111.86170212765957,183.125,1.693335e6,1.160290066666667e6,0.22955215093019113,0.7560915539962144,0.0,NaN,0.0,0.0,0.0,437.0,0.7112899021204195,0.7067986720355447,0.7174312147603465,0.7250721878653081
2024-08-24T15:04:32.103,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.2208089870208334,10.598831377000003,4595.850576241135,0.0,112.2340425531915,192.5,1.693335e6,1.1476621333333333e6,0.22680855733861813,0.8816219920313818,0.0,NaN,0.0,0.0,0.0,373.0,0.7249650664720767,0.7086882028044923,0.7315690822263161,0.780196859447806
2024-08-24T15:14:07.844,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.2644969439583333,12.695853309999999,4636.008865248227,0.0,112.16755319148936,187.5,1.693335e6,1.1396646e6,0.22566481070133257,0.7793322194298221,0.0,NaN,0.0,0.0,0.0,321.0,0.7145297670331782,0.7058823529411766,0.723830245914155,0.7383332272891114
2024-08-24T15:18:25.726,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.0904728105,4.342694904,4462.176329787234,0.0,113.0718085106383,183.125,1.693335e6,1.180412933333333e6,0.2309577967995911,0.90139588473857,0.0,NaN,0.0,0.0,0.0,989.0,0.7174473261505715,0.7089447218029467,0.7238211161398528,0.7424291490194399
2024-08-24T15:23:33.199,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12226369579166667,5.868657398,4540.9137559101655,0.0,113.13829787234043,190.625,1.693335e6,1.1634528666666662e6,0.22964480294853945,0.8957360856293033,0.0,NaN,0.0,0.0,0.0,666.0,0.7172292324937719,0.7108927997713372,0.7266081881805427,0.7396328955785261
2024-08-24T15:29:49.196,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.16826794604166664,8.07686141,4570.524615839244,0.0,115.63829787234042,200.625,1.693335e6,1.1554184666666663e6,0.22871478267895415,0.8398645029896254,0.0,NaN,0.0,0.0,0.0,540.0,0.7179166390718494,0.7083624698839439,0.7285428032572904,0.7459188729902434
2024-08-24T15:37:05.974,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.21079105647916663,10.117970710999998,4621.047768912529,0.0,114.62765957446808,192.5,1.693335e6,1.1477351999999997e6,0.22643076406734036,0.7765566501585479,0.0,NaN,0.0,0.0,0.0,460.0,0.7151116292360163,0.708263646001402,0.7252462965600668,0.73979423530806
2024-08-24T15:45:26.886,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,150,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.24551572474999997,11.784754787999999,4653.247724586288,0.0,115.15957446808511,194.375,1.693335e6,1.1368272666666666e6,0.22674942958680375,0.8243422482421853,0.0,NaN,0.0,0.0,0.0,470.0,0.7137913328410131,0.7070909014736859,0.7215058486885696,0.7354917651143994
2024-08-24T15:54:57.957,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2938303775416667,14.103858122,4696.9473995271865,0.0,116.90159574468086,205.625,1.693335e6,1.1265462666666664e6,0.22501173679652206,0.9054021732049751,0.0,NaN,0.0,0.0,0.0,418.0,0.7143636025838309,0.7069638879597788,0.7204309362926347,0.7341663652036449
2024-08-24T15:59:07.642,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,30,30,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07055429720833332,3.3866062659999994,3472.2111554373523,0.0,91.39627659574468,164.375,1.693335e6,1.3172867333333336e6,0.2617767514402704,1.0230775318095837,3.0,1.0182345993758994,1.0167714583227885,1.0205551024148658,1.0218163171122248,693.0,0.8221967266588687,0.8110227103745138,0.8319368571833814,0.8516909600871263
