timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-29T18:00:28.96,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15862107412499996,3.806905778999999,4475.814524231679,0.0,159.89361702127658,210.0,1.693335e6,1.1457810666666667e6,0.22935932480071897,0.9014080484264652,0.0,NaN,0.0,0.0,0.0,851.0,0.7299702582403101,0.7177606343045809,0.7483120596828781,0.7680303617408953
2024-08-29T18:05:09.343,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.191569442,4.597666608,4505.122680260048,0.0,159.25531914893617,207.5,1.693335e6,1.1290396666666667e6,0.22559018727674446,0.8429099216575446,0.0,NaN,0.0,0.0,0.0,744.0,0.7203694702134427,0.7119907488726644,0.7321914799982504,0.7518681130423662
2024-08-29T18:07:58.519,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.04897469770833333,1.175392745,3489.0009899527186,0.0,134.09574468085108,177.5,1.693335e6,1.3068214e6,0.25915890982584533,1.0825369370040707,2.0,1.0685469199855842,1.0685469199855842,1.0769409301966761,1.0797389336003733,1225.0,0.8217895682501266,0.8117238516265558,0.8318387900119942,0.8580320019483048
2024-08-29T18:11:10.73,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.07289051108333333,1.749372266,3561.855718085106,0.0,135.4255319148936,175.0,1.693335e6,1.2962148e6,0.25720504411023687,1.0469569366330205,5.0,1.0365408734301877,1.0372428589642666,1.0411463906984755,1.044051663665748,1396.0,0.8141643044859795,0.8073415671851487,0.8172603224643765,0.8278633988008881
2024-08-29T18:14:42.504,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.088201450625,2.116834815,3621.270434397163,0.0,134.62765957446808,180.0,1.693335e6,1.2788197333333334e6,0.25417222322186006,0.953266729442869,0.0,NaN,0.0,0.0,0.0,1298.0,0.8125296079952958,0.8084987302647034,0.8174327120470792,0.8230771191808814
2024-08-29T18:18:38.25,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.12418690325,2.980485678,3620.3416814420802,0.0,133.88297872340425,190.0,1.693335e6,1.2718102000000002e6,0.25385016919752196,1.0319969466813284,1.0,1.0319969466813284,1.0319969466813284,1.0319969466813284,1.0319969466813284,1171.0,0.8143186636612587,0.8083676015820759,0.8189773297624704,0.8297292748561459
2024-08-29T18:22:54.24,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13563074533333333,3.2551378879999997,3651.350265957447,0.0,136.38297872340425,187.5,1.693335e6,1.2643039333333333e6,0.25165799560904784,1.0608170010980529,2.0,1.0604010257450673,1.0604010257450673,1.0606506109568588,1.0607338060274558,1197.0,0.8190768947881955,0.8091824539649223,0.8224347190440998,0.8385304850458054
2024-08-29T18:27:34.563,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.15744340970833334,3.778641833,3682.1043439716314,0.0,136.75531914893617,187.5,1.693335e6,1.2498128e6,0.2498595629289674,1.0218493153251946,2.0,1.0122696098354815,1.0122696098354815,1.0180174331293095,1.019933374227252,891.0,0.814960151682137,0.8078941480576294,0.819057134667308,0.8295434572551955
2024-08-29T18:30:18.159,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.053856724833333335,1.292561396,3433.0185431442083,0.0,137.97872340425533,202.5,1.693335e6,1.3028321333333333e6,0.2585557626200933,0.9468615776901571,0.0,NaN,0.0,0.0,0.0,1563.0,0.8180438786842871,0.8136922623667403,0.826068959630002,0.8355673304389996
2024-08-29T18:33:24.11,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.07902693425,1.8966464219999999,3582.3840277777776,0.0,139.52127659574467,175.0,1.693335e6,1.2856485333333334e6,0.2533504553404321,1.0043030850941537,2.0,1.003758966583057,1.003758966583057,1.004085437689715,1.0041942613919344,1454.0,0.8233692258572564,0.8121792501610258,0.8370147840408189,0.8627905442610432
2024-08-29T18:36:48.474,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1031567355,2.475761652,3574.9927009456264,0.0,137.5531914893617,177.5,1.693335e6,1.2787979333333333e6,0.25257776608094673,0.9403254339784438,0.0,NaN,0.0,0.0,0.0,712.0,0.8206244386114464,0.8097545785632736,0.8339637281902776,0.8494007626140907
2024-08-29T18:40:38.053,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12735159862500003,3.0564383670000006,3580.778738179669,0.0,136.86170212765958,182.5,1.693335e6,1.2663275333333332e6,0.2529782032884518,0.9824819806367492,0.0,NaN,0.0,0.0,0.0,841.0,0.8154987632392894,0.8095315507311472,0.8226154479208363,0.832936602203786
2024-08-29T18:44:44.731,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15034931029166668,3.608383447,3624.429343971631,0.0,138.51063829787233,182.5,1.693335e6,1.2529190666666664e6,0.2501774798529498,0.9727515950148129,0.0,NaN,0.0,0.0,0.0,834.0,0.8200329300244614,0.8100485324165299,0.827851320706751,0.8499844810068254
2024-08-29T18:49:14.017,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.168849025625,4.052376615,3600.152157210402,0.0,137.02127659574467,187.5,1.693335e6,1.2497621333333333e6,0.250635300636383,0.966673729548678,0.0,NaN,0.0,0.0,0.0,742.0,0.8191866549648852,0.8102293092655222,0.8297028687501429,0.849397271422522
2024-08-29T18:51:55.7,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.043730917583333334,1.049542022,2586.759589243499,0.0,113.88297872340425,175.0,1.693335e6,1.4294094666666668e6,0.2831577344737469,1.3463962853375266,167.0,1.058285380906744,1.0350094850437337,1.0507600633452225,1.143398106773613,1466.0,0.9302041734416884,0.9090993298354304,0.9322981443012297,1.0216977068336388
2024-08-29T18:54:58.035,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.065464633875,1.571151213,2666.0703014184396,0.0,112.81914893617021,180.0,1.693335e6,1.4127062666666666e6,0.28079822794356524,1.090932781978692,14.0,1.0291335985988121,1.025416945372146,1.0438906901871607,1.052355305862777,813.0,0.9130297613250699,0.9057436970598999,0.917436432074244,0.9286737389340806
2024-08-29T18:58:21.35,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.08974492349999998,2.1538781639999995,2668.226640070922,0.0,114.25531914893617,177.5,1.693335e6,1.4014303333333335e6,0.27928707884195714,1.083497156351249,20.0,1.0348818362525667,1.024138328446679,1.0640709815623945,1.068935914464758,811.0,0.9157688725393037,0.9087766955975698,0.9213983416382391,0.9392328427716059
2024-08-29T19:02:06.154,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10849204129166669,2.6038089910000006,2688.7335254137115,0.0,113.77659574468085,177.5,1.693335e6,1.3886732666666666e6,0.27546241241648856,1.0143529373042262,3.0,1.0122577052365926,1.0126847404552093,1.0136856585646195,1.0140192979344227,663.0,0.9121512275533847,0.9076350494058224,0.9171488382143738,0.9280989634888167
2024-08-29T19:06:14.514,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.12874908966666665,3.0899781519999996,2697.8560283687943,0.0,114.30851063829788,177.5,1.693335e6,1.3827188e6,0.27545484968929407,1.031271485163448,2.0,1.0211719973055517,1.0211719973055517,1.0272316900202894,1.0292515875918686,965.0,0.9133507328434454,0.9058823529411768,0.9224938564875594,0.934476140112896
2024-08-29T19:10:42.82,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.1539022987916667,3.6936551710000005,2710.7906176122933,0.0,114.78723404255318,177.5,1.693335e6,1.3742416666666667e6,0.273687116127511,1.0084482333957279,1.0,1.0084482333957279,1.0084482333957279,1.0084482333957279,1.0084482333957279,633.0,0.9130761907154021,0.9079525030017265,0.9212232763082988,0.9288874344335935
2024-08-29T19:13:20.07,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.04663022833333333,1.11912548,2581.1754284869976,0.0,114.09574468085107,135.0,1.693335e6,1.4292482000000002e6,0.27848815964227536,1.2722974066971076,49.0,1.0985868781726773,1.046474481677278,1.2143587829202422,1.2228031683874607,1308.0,0.9219039931500481,0.9097432378245501,0.9227803391187475,0.9453369015746934
2024-08-29T19:16:19.006,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.07307079687500001,1.7536991250000002,2538.108141252955,0.0,117.44680851063829,145.0,1.693335e6,1.4278660000000002e6,0.2817158217233067,1.20156797371833,24.0,1.0833466911562948,1.0801039865113427,1.1783605325452893,1.1926056113215284,998.0,0.9201491133803944,0.9084846703971498,0.9311385641549101,0.94894583120693
2024-08-29T19:19:41.512,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.10172104854166664,2.4413051649999993,2678.3198433806147,0.0,118.56382978723404,150.0,1.693335e6,1.3864962000000002e6,0.2750165708162578,1.2605291641750993,36.0,1.1324965934622273,1.1615787143624197,1.2391190382777342,1.2509571430028616,1028.0,0.9212514034385868,0.9074309240988057,0.9252368184224097,0.9426060728606247
2024-08-29T19:23:25.444,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12184560854166666,2.924294605,2711.1897606382977,0.0,118.56382978723404,155.0,1.693335e6,1.3788925333333332e6,0.27213922188342005,1.0890602121983068,19.0,1.0285911479695755,1.0186645306145239,1.057597890136738,1.0623737352348566,828.0,0.925270907506509,0.9097947457035106,0.9455662261069226,0.9735502322272722
2024-08-29T19:27:33.085,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1439332525,3.45439806,2729.5243794326243,0.0,120.74468085106382,155.0,1.693335e6,1.3661420666666667e6,0.27123180606332425,1.0687420978791418,11.0,1.0250732854425602,1.0141437083055074,1.0499354802866738,1.0603772219216994,829.0,0.9166326344617854,0.9069098121204142,0.9239013340882385,0.9396716680551714
2024-08-29T19:32:01.024,0.9,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16937221170833336,4.064933081,2719.3458924349884,0.0,120.0531914893617,152.5,1.693335e6,1.3701056e6,0.27117914362315737,1.0744424918793753,26.0,1.0320463927978194,1.0281058949052677,1.0567873775181598,1.0661521703816785,609.0,0.9206636647105666,0.9061827139042106,0.9294385419755281,0.9589052450233904
2024-08-29T19:34:40.444,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.045916889833333335,1.102005356,1853.6543882978724,0.0,93.67021276595744,142.5,1.693335e6,1.5111122666666666e6,0.2993625754663423,1.3876512375376693,1042.0,1.024958207381255,1.010810702027503,1.038173828043915,1.0616374850159571,1042.0,1.024958207381255,1.010810702027503,1.038173828043915,1.0616374850159571
2024-08-29T19:37:42.667,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.06277818675,1.506676482,1912.0753989361701,0.0,95.21276595744682,145.0,1.693335e6,1.4896208666666667e6,0.2947081571694112,1.1942376356184934,861.0,1.0186043211294082,1.0123343501145077,1.0243954276012022,1.0419420040333216,861.0,1.0186043211294082,1.0123343501145077,1.0243954276012022,1.0419420040333216
2024-08-29T19:41:07.936,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.08787375991666667,2.108970238,1908.0182771867612,0.0,94.52127659574468,145.0,1.693335e6,1.4900128666666667e6,0.29540396026498966,1.5274188381957943,764.0,1.0225446215093354,1.0063971714026152,1.0125391926662088,1.0302403005990735,764.0,1.0225446215093354,1.0063971714026152,1.0125391926662088,1.0302403005990735
2024-08-29T19:44:54.76,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10320902375,2.47701657,1925.7831412529551,0.0,96.38297872340426,142.5,1.693335e6,1.4784617333333334e6,0.2927252906419602,1.4852497336413408,1110.0,1.0271720502502084,1.0112609468584428,1.038242549130597,1.0885116363532956,1110.0,1.0271720502502084,1.0112609468584428,1.038242549130597,1.0885116363532956
2024-08-29T19:49:03.416,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13249429141666666,3.179862994,1927.5073581560284,0.0,97.07446808510639,142.5,1.693335e6,1.4730882666666666e6,0.2911461500378107,1.4651697379859048,1183.0,1.0257735417297589,1.011198793749219,1.0355241377625188,1.0639196027904858,1183.0,1.0257735417297589,1.011198793749219,1.0355241377625188,1.0639196027904858
2024-08-29T19:53:34.559,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.152980673875,3.671536173,1935.8132239952718,0.0,96.11702127659575,142.5,1.693335e6,1.4712586666666667e6,0.29157476468064103,1.508148904109035,1225.0,1.028440499969298,1.012059697133295,1.0438016652140207,1.0677233522739034,1225.0,1.028440499969298,1.012059697133295,1.0438016652140207,1.0677233522739034
2024-08-29T19:56:11.898,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.04967085316666667,1.192100476,1840.6862588652482,0.0,96.70212765957447,125.00000000000001,1.693335e6,1.5240862000000002e6,0.2979836235135584,1.6909222198260896,1172.0,1.0309444209174101,1.0124530832058436,1.0420719823789533,1.069747017861247,1172.0,1.0309444209174101,1.0124530832058436,1.0420719823789533,1.069747017861247
2024-08-29T19:59:11.493,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.06992274008333334,1.678145762,1904.6859781323876,0.0,97.5531914893617,117.5,1.693335e6,1.4893665333333332e6,0.2923179323424731,1.1515243773792478,761.0,1.0182132896570586,1.012578764701964,1.0327266746276869,1.0438386144405014,761.0,1.0182132896570586,1.012578764701964,1.0327266746276869,1.0438386144405014
2024-08-29T20:02:32.79,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.094236523375,2.2616765610000003,1892.9291666666666,0.0,95.95744680851064,115.0,1.693335e6,1.4846772e6,0.2903804770554596,1.237524598577009,813.0,1.0205869199008724,1.0108082011095871,1.0324830398507823,1.055912061521404,813.0,1.0205869199008724,1.0108082011095871,1.0324830398507823,1.055912061521404
2024-08-29T20:06:16.928,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12004913758333334,2.881179302,1876.5736406619385,0.0,97.5,115.0,1.693335e6,1.4846084666666668e6,0.29107663576687076,1.1720854081223335,885.0,1.0203898905914686,1.0160097371045198,1.0327708429085354,1.0431013462837746,885.0,1.0203898905914686,1.0160097371045198,1.0327708429085354,1.0431013462837746
2024-08-29T20:10:22.102,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.15320988454166665,3.6770372289999997,1884.442006501182,0.0,96.96808510638297,112.5,1.693335e6,1.4795195333333337e6,0.2902973269551996,1.172143166727463,880.0,1.0183121038479213,1.0165056007325277,1.0265022384635394,1.0388045297977548,880.0,1.0183121038479213,1.0165056007325277,1.0265022384635394,1.0388045297977548
2024-08-29T20:14:53.638,1.0,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16687993895833333,4.005118535,1942.3781176122932,0.0,97.97872340425532,115.0,1.693335e6,1.458562066666667e6,0.2858609128876906,1.2333722312221924,712.0,1.020766210598215,1.0131987642680114,1.0252683915089054,1.043368454065201,712.0,1.020766210598215,1.0131987642680114,1.0252683915089054,1.043368454065201
2024-08-29T20:17:35.386,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.04918632358333333,1.180471766,4402.030836288416,0.0,133.35106382978722,220.0,1.693335e6,1.1803876666666667e6,0.2329894399847366,0.8819388765623166,0.0,NaN,0.0,0.0,0.0,492.0,0.7243668423512268,0.7114309445637741,0.7350966328886208,0.7600810770050684
2024-08-29T20:20:42.108,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.07150314133333334,1.716075392,4526.782816193853,0.0,135.6914893617021,220.0,1.693335e6,1.1574961333333333e6,0.22954177546115556,0.8439692007232984,0.0,NaN,0.0,0.0,0.0,458.0,0.730761848335683,0.7186011916256813,0.7513763722745098,0.7833045808747086
2024-08-29T20:24:09.197,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.09508716133333332,2.2820918719999996,4565.932830969267,0.0,137.3404255319149,225.0,1.693335e6,1.1485244e6,0.2280849620788724,0.8386845964819578,0.0,NaN,0.0,0.0,0.0,445.0,0.7238620936456776,0.7161186916002207,0.7376547902821633,0.7577135606092773
2024-08-29T20:27:59.791,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.11560487887500003,2.7745170930000005,4579.885859929078,0.0,137.5,222.5,1.693335e6,1.1378460666666667e6,0.22608403099693447,0.7748330098123828,0.0,NaN,0.0,0.0,0.0,365.0,0.7153914105737054,0.7079034781422258,0.7256605161469183,0.7400895014633435
2024-08-29T20:32:12.479,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13552050554166667,3.252492133,4595.64403073286,0.0,137.18085106382978,222.5,1.693335e6,1.1324826666666667e6,0.2248990467809628,0.7809279555065896,0.0,NaN,0.0,0.0,0.0,378.0,0.716531382426244,0.7097104024735859,0.7247119097320114,0.7351172704091723
2024-08-29T20:36:47.154,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.16204181583333332,3.88900358,4592.4483747044915,0.0,137.12765957446808,222.5,1.693335e6,1.1263527333333334e6,0.2235488875046934,0.7906961145692897,0.0,NaN,0.0,0.0,0.0,431.0,0.718254975995211,0.7117106820320515,0.7309558717502723,0.7456039570366231
2024-08-29T20:39:31.384,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.05569588066666666,1.3367011359999998,4414.128206264775,0.0,137.65957446808508,207.5,1.693335e6,1.1746706666666663e6,0.23021662082879013,0.8803300470515062,0.0,NaN,0.0,0.0,0.0,916.0,0.7276118422657231,0.7161652842684987,0.7451547105250041,0.768335651177797
2024-08-29T20:42:37.715,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.08381365508333333,2.011527722,4482.155954491725,0.0,138.19148936170214,205.0,1.693335e6,1.1693910666666662e6,0.23088221513586318,0.8724989433437756,0.0,NaN,0.0,0.0,0.0,791.0,0.7302374730394781,0.713944368017382,0.7518640954308453,0.7910925609401025
2024-08-29T20:46:04.853,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.108502143875,2.604051453,4529.422946217494,0.0,137.7127659574468,220.0,1.693335e6,1.1529246666666665e6,0.22757345463431428,0.826820977752312,0.0,NaN,0.0,0.0,0.0,661.0,0.7233493871334618,0.7144033591359502,0.7388175276908225,0.7561202696034973
2024-08-29T20:49:57.861,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,240,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.13810357725,3.314485854,4532.951019503546,0.0,139.30851063829786,220.0,1.693335e6,1.1449548666666662e6,0.22779381919343675,0.8446645240045606,0.0,NaN,0.0,0.0,0.0,631.0,0.7230501800578858,0.7109464721700594,0.7387004269000027,0.7639755819715959
2024-08-29T20:54:11.888,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,300,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.157407509125,3.7777802190000003,4575.637086288416,0.0,139.7340425531915,222.5,1.693335e6,1.1289005333333327e6,0.22519436590943318,0.8352735388207636,0.0,NaN,0.0,0.0,0.0,585.0,0.7263523864022299,0.7160880520847148,0.7419535830528892,0.7709130721622912
2024-08-29T20:58:46.158,0.7,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,360,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.18856154654166665,4.525477116999999,4562.539036643026,0.0,139.04255319148936,225.0,1.693335e6,1.1282439333333329e6,0.22568072076104012,0.8152624516661797,0.0,NaN,0.0,0.0,0.0,508.0,0.7222808650576754,0.7155714874960457,0.7333898572025649,0.7522357314189253
2024-08-29T21:01:33.05,0.8,2022-11-27T05:00:00 to 2022-11-28T04:59:00,60,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.04999327295833334,1.1998385510000003,3516.567523640662,0.0,117.5531914893617,190.0,1.693335e6,1.3042304000000001e6,0.25894276127891985,0.9291673800839145,0.0,NaN,0.0,0.0,0.0,439.0,0.8171414084398987,0.8100253024912923,0.8269819085312213,0.8382558335168886
