timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-08-24T10:27:15.01,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2616326062708333,12.558365100999998,4763.4563977541375,0.0,137.47340425531914,195.0,1.6549500000000005e6,1.1203132e6,0.22385633151455067,1.0969170102601988,4.0,1.0764109923143281,1.075744551114442,1.0862459516365839,1.0915814809483915,638.0,0.7280874220090866,0.7104119628625019,0.7387876913131468,0.7726712742861036
2024-08-24T10:36:20.922,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.29913025083333333,14.35825204,4791.576492316784,0.0,139.18882978723403,202.5,1.6549500000000005e6,1.114641066666667e6,0.2244993536608509,0.8410408419676673,0.0,NaN,0.0,0.0,0.0,553.0,0.7131237068446455,0.7058823529411771,0.7213026646851041,0.7306163431905848
2024-08-24T10:40:16.948,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.071775455125,3.445221846,3564.226329787234,0.0,108.6968085106383,155.625,1.6549500000000005e6,1.2943224666666666e6,0.2582190162252334,0.9125389047687733,0.0,NaN,0.0,0.0,0.0,1033.0,0.8130507188441084,0.8071381190084961,0.8206706183911581,0.8352634492493639
2024-08-24T10:45:14.446,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10719380779166666,5.145302774,3705.7881944444443,0.0,112.91223404255318,155.625,1.6549500000000005e6,1.2738505333333334e6,0.2532985391434857,0.9716737794695653,0.0,NaN,0.0,0.0,0.0,648.0,0.8148272733633738,0.8068523190641188,0.8217588600007719,0.8362883084947332
2024-08-24T10:51:13.435,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13977886583333332,6.709385559999999,3671.058141252955,0.0,111.75531914893617,165.0,1.6549500000000005e6,1.2760569333333333e6,0.25533440791490836,0.8884554737460658,0.0,NaN,0.0,0.0,0.0,635.0,0.8120288828498032,0.8077230279159572,0.8182994756169493,0.8294451934927305
2024-08-24T10:58:11.587,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.17720875539583333,8.506020259,3732.741238179669,0.0,110.27925531914894,173.125,1.6549500000000005e6,1.2618026e6,0.25176655342940746,0.8836880829203112,0.0,NaN,0.0,0.0,0.0,481.0,0.8108175434932356,0.8050057626338104,0.8152936330813692,0.8302965279802893
2024-08-24T11:06:11.334,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20694716731250004,9.933464031000002,3760.570153664303,0.0,110.61170212765957,174.375,1.6549500000000005e6,1.2529096e6,0.24986817837822928,0.9002049170492984,0.0,NaN,0.0,0.0,0.0,410.0,0.8142246560190184,0.8062578267437805,0.8253877007510233,0.8414125831256256
2024-08-24T11:15:15.974,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.24364943520833338,11.695172890000002,3749.0911643026006,0.0,112.10106382978724,166.25,1.6549500000000005e6,1.2464536e6,0.24886154188685397,0.894433200626901,0.0,NaN,0.0,0.0,0.0,420.0,0.8103537781096668,0.8044226423113584,0.8154832913534531,0.8298958783082541
2024-08-24T11:19:06.707,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.09169436789583334,4.401329659,3667.5358451536645,0.0,116.31648936170212,165.625,1.6549500000000005e6,1.2833722e6,0.2560418738539966,1.1471834115007187,2.0,1.0989929715899263,1.0989929715899263,1.1279072355364017,1.13754532351856,1340.0,0.8246480631249311,0.813488589634513,0.83847350715368,0.8651869772381836
2024-08-24T11:23:58.22,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1326202884375,6.3657738450000005,3685.214406028369,0.0,116.71542553191489,165.0,1.6549500000000005e6,1.2819922e6,0.25642551380229955,1.158076187605986,6.0,1.0963100602296845,1.1081748129558404,1.154604508222124,1.156340347914055,1013.0,0.8242987159654437,0.8091831736243595,0.8395688652352348,0.8721737789903434
2024-08-24T11:29:54.839,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.16872618379166668,8.098856822,3681.742878250591,0.0,116.0372340425532,157.5,1.6549500000000005e6,1.2727578e6,0.25399253935972166,0.9217361279685607,0.0,NaN,0.0,0.0,0.0,771.0,0.8158397887658771,0.807234623497136,0.8258079625999839,0.8469856391941736
2024-08-24T11:36:50.598,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.20666839545833338,9.920082982000002,3812.332757092199,0.0,118.51063829787233,168.75,1.6549500000000005e6,1.2452078666666667e6,0.24933174368963892,0.9392582675931681,0.0,NaN,0.0,0.0,0.0,627.0,0.8154174814712097,0.8079007073119775,0.8239825997544733,0.8440488135017926
2024-08-24T11:44:47.912,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.24798488872916669,11.903274659000001,3789.2921838061466,0.0,115.07978723404256,166.25,1.6549500000000005e6,1.2355586e6,0.24736705963061056,0.9782557158893709,0.0,NaN,0.0,0.0,0.0,676.0,0.8135158966652145,0.8052786336921058,0.8206444526103494,0.8333389204683752
2024-08-24T11:53:47.444,0.8,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.28978247360416676,13.909558733000004,3788.7700206855793,0.0,115.49202127659574,166.875,1.6549500000000005e6,1.2457596666666667e6,0.2487985906047959,0.9753373240682089,0.0,NaN,0.0,0.0,0.0,587.0,0.8245982547126918,0.8110702238242998,0.8443784504838094,0.8674117240191531
2024-08-24T11:57:38.739,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.07061114814583334,3.3893351110000003,2788.25338356974,0.0,89.70744680851064,152.5,1.6549500000000005e6,1.3897127333333334e6,0.2783499922194616,1.3428089913369434,47.0,1.0918991475317021,1.057931217678127,1.1467941801914958,1.2088198595352253,957.0,0.921332703387067,0.905542836693693,0.924042559553875,0.949856502680734
2024-08-24T12:02:34.189,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10037182620833333,4.817847658,2821.2620715130024,0.0,90.07978723404256,144.375,1.6549500000000005e6,1.3864454666666668e6,0.27759967983798495,1.0457909259016547,10.0,1.0207679655402622,1.0195986580632241,1.0329345980722437,1.040756393307653,981.0,0.9098188152197281,0.90336975762699,0.9107829072214599,0.921637959255362
2024-08-24T12:08:26.067,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.13767681933333334,6.608487328,2895.434589243499,0.0,91.18351063829788,148.75,1.6549500000000005e6,1.3693568666666667e6,0.27542629197410595,1.3147578569022584,9.0,1.1361602100625738,1.0353323145382176,1.3049865683833426,1.312159794342147,747.0,0.9146997383457849,0.9051061157140193,0.918177614977057,0.9317760681156432
2024-08-24T12:15:21.866,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.16696092256249997,8.014124283,2934.6900265957447,0.0,91.06382978723404,150.0,1.6549500000000005e6,1.3561642666666668e6,0.27233649943556365,0.995692084446973,0.0,NaN,0.0,0.0,0.0,700.0,0.9100807202259297,0.9032258064516133,0.9121249609151929,0.9300508356706868
2024-08-24T12:23:18.042,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.20287640937499998,9.73806765,2962.757535460993,0.0,93.4840425531915,150.625,1.6549500000000005e6,1.3492647333333334e6,0.2701841429298243,1.3089092281194044,19.0,1.154849670886195,1.135962515283218,1.2513798743046334,1.2896341802296656,768.0,0.918542506949613,0.9055379701821007,0.9229598511380719,0.942725410330274
2024-08-24T12:32:18.604,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.2291585270416667,10.999609298000001,2976.7181737588653,0.0,90.90425531914893,156.25,1.6549500000000005e6,1.3439497333333334e6,0.2691173148797139,1.060272152105657,16.0,1.024447234387197,1.0217760584235691,1.0363476742931674,1.0441326991553086,694.0,0.9139696769730506,0.9032258064516135,0.9188817351339528,0.9352252908862725
2024-08-24T12:36:13.103,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.08056445733333331,3.867093951999999,2746.05234929078,0.0,92.84574468085107,130.0,1.6549500000000005e6,1.4161442e6,0.28262018352651574,1.2073349640421087,62.0,1.0496593419191984,1.027512948171784,1.095735776860877,1.1044907432491546,1429.0,0.9203427895688221,0.9067537820468511,0.9258786941144324,0.955143431318507
2024-08-24T12:41:11.352,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.12506971441666664,6.003346291999999,2778.6850768321515,0.0,93.6436170212766,140.0,1.6549500000000005e6,1.4012804666666663e6,0.2792245647553392,1.2899573842004777,39.0,1.1015361010744151,1.0762790457659512,1.158514194087681,1.271756906401523,993.0,0.9210958383789812,0.9057821890806824,0.9232914860416745,0.9591608998248993
2024-08-24T12:47:09.43,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1572303597916667,7.547057270000001,2832.52253250591,0.0,94.94680851063829,129.375,1.6549500000000005e6,1.3790004e6,0.2753315975179572,1.0756946353526176,41.0,1.0285029285290481,1.0213307506927054,1.0508683628401434,1.0663403692856082,1419.0,0.9150302795164089,0.9032258064516135,0.9189005850561599,0.9436095226825953
2024-08-24T12:54:09.533,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.19444515016666666,9.333367208,2934.0159574468084,0.0,92.9122340425532,150.0,1.6549500000000005e6,1.3541279333333336e6,0.27158142399400526,1.097167488537488,7.0,1.0291686710408106,1.0110126377830388,1.039352417587203,1.063405901350325,927.0,0.9137024821874593,0.9058823529411762,0.9211414449342987,0.9368282875523268
2024-08-24T13:02:11.542,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2261893707916666,10.857089797999997,2957.3714982269503,0.0,96.05053191489361,142.5,1.6549500000000005e6,1.3469821333333335e6,0.270245399229062,1.211099995645563,61.0,1.0465387179247099,1.0356659505430725,1.0757444148073623,1.0998130795363432,946.0,0.92265814116328,0.9058823529411761,0.9337667309919073,0.9651396348054397
2024-08-24T13:11:17.768,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.27127935170833334,13.021408882000001,2935.0466459810873,0.0,96.36968085106383,140.625,1.6549500000000005e6,1.3535487333333334e6,0.27129531458601275,1.1164843825960404,20.0,1.0348286584005306,1.0302633773332581,1.0473538975521095,1.0616624069581284,1006.0,0.9143488464641412,0.9032258064516137,0.91649944146823,0.9430477313579392
2024-08-24T13:15:17.2,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.0645423971875,3.098035065,2063.954550827423,0.0,72.31382978723404,130.625,1.6549500000000005e6,1.4900165333333334e6,0.2980724273258838,1.2772487683767875,916.0,1.0217216004077352,1.0087155236348995,1.0345376492587568,1.0585418190643063,916.0,1.0217216004077352,1.0087155236348995,1.0345376492587568,1.0585418190643063
2024-08-24T13:20:15.077,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.10021616364583334,4.810375855,2113.6816932624115,0.0,71.74202127659575,123.12500000000001,1.6549500000000005e6,1.4642766e6,0.292534758730766,1.2798407856894518,562.0,1.0197003393281763,1.0080816960565127,1.0318726846497177,1.0604990741822773,562.0,1.0197003393281763,1.0080816960565127,1.0318726846497177,1.0604990741822773
2024-08-24T13:26:13.511,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.12724053497916668,6.107545679,2162.6060283687943,0.0,73.04521276595744,133.75,1.6549500000000005e6,1.4649551333333333e6,0.29341101909818346,1.4245143212120432,561.0,1.0217503630050828,1.005402269923765,1.0209748987194955,1.0480092893537227,561.0,1.0217503630050828,1.005402269923765,1.0209748987194955,1.0480092893537227
2024-08-24T13:33:13.785,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.15892773372916666,7.628531218999999,2175.8198877068558,0.0,73.77659574468086,124.37499999999999,1.6549500000000005e6,1.4462217333333334e6,0.2884503693946272,1.4450162741639383,460.0,1.0179879938620429,1.0045455053630636,1.0188258029061719,1.041588990867276,460.0,1.0179879938620429,1.0045455053630636,1.0188258029061719,1.041588990867276
2024-08-24T13:41:14.673,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.19386078452083333,9.305317657,2196.7443853427894,0.0,72.75265957446808,127.5,1.6549500000000005e6,1.4356592666666668e6,0.28615935655903546,1.2338845552977302,523.0,1.017532308559145,1.005889864037063,1.0222915470236766,1.0508324162685168,523.0,1.017532308559145,1.005889864037063,1.0222915470236766,1.0508324162685168
2024-08-24T13:50:17.605,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,120.0,0.0,1.0,linweight,bound,lag_periods,0,0.21942351343750002,10.532328645000002,2209.690573286052,0.0,74.00265957446808,129.375,1.6549500000000005e6,1.431642e6,0.28612378827569207,1.189047474323286,502.0,1.0144124855427075,1.0042181095576632,1.018950844147151,1.0421301946357715,502.0,1.0144124855427075,1.0042181095576632,1.018950844147151,1.0421301946357715
2024-08-24T13:54:21.905,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.07714671047916667,3.7030421030000005,1927.7999556737589,0.0,72.71276595744682,106.875,1.6549500000000005e6,1.5027327333333334e6,0.29916534338768597,1.3860264691108388,1023.0,1.0316082556631305,1.011340795873301,1.051586739763742,1.083891803643233,1023.0,1.0316082556631305,1.011340795873301,1.051586739763742,1.083891803643233
2024-08-24T13:59:16.855,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.1079862005416667,5.183337626000002,2073.9615395981086,0.0,74.98670212765957,114.375,1.6549500000000005e6,1.4863917333333334e6,0.2951596853733445,1.1736565580330995,780.0,1.0207361657552618,1.0064429790956857,1.0369454059562357,1.0662560474351992,780.0,1.0207361657552618,1.0064429790956857,1.0369454059562357,1.0662560474351992
2024-08-24T14:05:14.549,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.14724784920833336,7.067896762000001,2075.7664598108745,0.0,77.63297872340426,102.5,1.6549500000000005e6,1.466023e6,0.2910302014562288,1.26594067954549,767.0,1.0292510581543315,1.0086147734949105,1.0532967425103341,1.094029586676129,767.0,1.0292510581543315,1.0086147734949105,1.0532967425103341,1.094029586676129
2024-08-24T14:12:10.797,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.17831704539583335,8.559218179,2207.173832742317,0.0,75.81117021276596,120.62499999999999,1.6549500000000005e6,1.4381807333333336e6,0.2859167565240399,1.4728042492881979,581.0,1.0179434771624283,1.0044329784528174,1.023255188101447,1.0462067048288994,581.0,1.0179434771624283,1.0044329784528174,1.023255188101447,1.0462067048288994
2024-08-24T14:20:07.229,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.21700368324999997,10.416176795999998,2185.4407505910167,0.0,76.23670212765957,121.25000000000001,1.6549500000000005e6,1.4410448e6,0.28759291325667774,1.162352499443159,675.0,1.0177870837507388,1.0056331958670348,1.0270087550826257,1.0573377719311199,675.0,1.0177870837507388,1.0056331958670348,1.0270087550826257,1.0573377719311199
2024-08-24T14:29:11.598,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,0.0,1.0,linweight,bound,lag_periods,0,0.2604230490833334,12.500306356000003,2223.798936170213,0.0,76.54255319148936,116.875,1.6549500000000005e6,1.4319429333333333e6,0.28448223532741207,1.8492636499971218,679.0,1.034252108305798,1.004737946048835,1.0288177329067256,1.0882452069566038,679.0,1.034252108305798,1.004737946048835,1.0288177329067256,1.0882452069566038
2024-08-24T14:33:20.611,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.06583552552083334,3.160105225,4601.12201536643,0.0,114.29521276595744,221.875,1.6549500000000005e6,1.1576434000000004e6,0.2291435217209454,0.7903677627094108,0.0,NaN,0.0,0.0,0.0,686.0,0.7117845275928758,0.7058823529411765,0.7168904162092473,0.7302590204939493
2024-08-24T14:38:29.875,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.1042122118125,5.002186167,4669.4515809692675,0.0,115.91755319148936,221.25,1.6549500000000005e6,1.1477041333333335e6,0.22762651742976917,0.7904489729568224,0.0,NaN,0.0,0.0,0.0,587.0,0.7135324712268413,0.707073419199947,0.7228845324816537,0.7322734708557401
2024-08-24T14:44:34.651,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.13619273243750005,6.537251157000002,4715.134589243499,0.0,116.31648936170212,205.625,1.6549500000000005e6,1.1336306000000006e6,0.22403301086607957,0.792037003169583,0.0,NaN,0.0,0.0,0.0,460.0,0.7107304532687818,0.7058823529411765,0.7113438337103529,0.7233158581220576
2024-08-24T14:51:40.945,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.16716258745833334,8.023804198,4712.951566193853,0.0,114.9468085106383,207.5,1.6549500000000005e6,1.1369770000000002e6,0.22414380580445173,0.8059299750239305,0.0,NaN,0.0,0.0,0.0,444.0,0.717502186565222,0.7063896496324349,0.7306190437925277,0.7556035108018784
2024-08-24T14:59:54.065,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.20356962058333336,9.771341788,4745.471498226951,0.0,113.72340425531914,207.5,1.6549500000000005e6,1.1278862000000004e6,0.22134240373577005,0.819969562839015,0.0,NaN,0.0,0.0,0.0,414.0,0.7154471380795935,0.7058823529411765,0.7159830968702519,0.7448363534636968
2024-08-24T15:09:08.986,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,120.0,10.0,1.0,linweight,bound,lag_periods,0,0.23640668664583334,11.347520959,4742.957919621749,0.0,113.88297872340425,214.375,1.6549500000000005e6,1.1248154000000004e6,0.2226605801740208,0.8035650179075177,0.0,NaN,0.0,0.0,0.0,417.0,0.712920754530797,0.7058823529411765,0.7178997953621543,0.7331711482723839
2024-08-24T15:13:14.191,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,30,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.081876535625,3.93007371,4607.729403073286,0.0,117.30053191489361,208.125,1.6549500000000005e6,1.1529545333333337e6,0.22944510531056936,0.8888325755723013,0.0,NaN,0.0,0.0,0.0,1012.0,0.7212454443782721,0.7089350567407648,0.7277472620627242,0.7501492096026482
2024-08-24T15:18:32.711,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,60,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.12375543368750001,5.940260817,4669.574541962175,0.0,118.37765957446808,213.125,1.6549500000000005e6,1.1425946e6,0.22664007045662907,0.9209529350292496,0.0,NaN,0.0,0.0,0.0,748.0,0.7243784314914836,0.713575743301033,0.7389441927305012,0.7589433721071357
2024-08-24T15:24:42.218,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.150960422625,7.246100286,4676.4595449172575,0.0,115.54521276595744,206.875,1.6549500000000005e6,1.138307666666667e6,0.2260803260640833,0.8090814321218126,0.0,NaN,0.0,0.0,0.0,636.0,0.7154671762228448,0.7072400955151027,0.7240246714378057,0.7359087000733837
2024-08-24T15:31:50.857,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,120,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2042614177083334,9.804548050000003,4712.650251182033,0.0,116.83510638297872,223.75,1.6549500000000005e6,1.1302505333333337e6,0.2238501658242991,0.8123857979400037,0.0,NaN,0.0,0.0,0.0,647.0,0.7156186429352187,0.7065968039424155,0.7255253100793418,0.7383434539380553
2024-08-24T15:39:57.877,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,150,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.23957669937500004,11.499681570000002,4725.082062647754,0.0,116.38297872340425,212.5,1.6549500000000005e6,1.1233122000000002e6,0.22295188359726234,0.8125095794185483,0.0,NaN,0.0,0.0,0.0,539.0,0.7156803190773022,0.7061360216598483,0.7243314010940153,0.7441422579165469
2024-08-24T15:49:08.75,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,30,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.2761675256041667,13.256041229000001,4712.514125295508,0.0,115.26595744680851,217.5,1.6549500000000005e6,1.1192906666666667e6,0.22243518328550207,0.805695178265754,0.0,NaN,0.0,0.0,0.0,496.0,0.717740165535249,0.7111142940735082,0.7281576402381588,0.7432149139059898
