timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2024-07-19T21:04:56.758,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,300,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.9763719084895833,93.731703215,3114.4139184397163,0.0,86.17686170212767,169.375,1.6521920000000005e6,1.3253428e6,0.26982609253673256,1.1752782171086307,6.0,1.1142062589696418,1.1049751566562795,1.1248391539071827,1.1500586855079065,477.0,0.9132098917808403,0.905792977882023,0.9145289689557962,0.9297989951347811
2024-07-19T21:37:10.239,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,360,150.0,0.0,1.0,linweight,bound,lag_periods,0,1.1377117166354167,109.220324797,3095.217479314421,0.0,86.37965425531915,171.09375,1.6521920000000005e6,1.3314252000000002e6,0.2705793773171872,1.146682078983587,7.0,1.0700669136956245,1.0526500040302798,1.109228616906971,1.130598310068671,489.0,0.9101611526595095,0.9032258064516133,0.907532108560029,0.9224851213839549
2024-07-19T21:45:11.096,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.31200019725,29.952018935999998,2921.367671394799,0.0,85.75132978723404,132.65625,1.6521920000000005e6,1.3785485333333332e6,0.27841401738047405,1.5200230019978656,35.0,1.139008820100017,1.0624846807468318,1.2747879381518272,1.3474047351067797,956.0,0.9167720065880751,0.9032258064516131,0.9109262126989763,0.9320806337504993
2024-07-19T21:58:14.442,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,120,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.51247129365625,49.197244190999996,3088.153546099291,0.0,90.42220744680851,158.4375,1.6521920000000005e6,1.3324542666666664e6,0.27137474244429405,1.0603448671838644,1.0,1.0603448671838644,1.0603448671838644,1.0603448671838644,1.0603448671838644,630.0,0.9077604409493639,0.9032258064516132,0.90793323330663,0.9185663589551325
2024-07-19T22:16:02.813,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,180,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.6982141745937501,67.02856076100001,3038.6888002364067,0.0,86.79853723404256,146.71875,1.6521920000000005e6,1.3315016e6,0.271615898990584,1.1006215027584516,9.0,1.049771117609628,1.0434336407870672,1.0797638875959799,1.0964103456382597,702.0,0.9073257492597783,0.9030362814129533,0.9058823529411768,0.9148267889614062
2024-07-19T22:38:51.878,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,240,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.88258707759375,84.728359449,3069.9621601654844,0.0,86.37632978723404,157.65625,1.6521920000000005e6,1.3270498666666667e6,0.2703991701654155,1.3908389430103543,18.0,1.1068155498910395,1.0766319001903915,1.1259785622018599,1.2654825128591867,748.0,0.9105565834721413,0.9032258064516125,0.9073767513350174,0.915126306859597
2024-07-19T23:06:11.08,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,300,300.0,0.0,1.0,linweight,bound,lag_periods,0,1.082803103375,103.949097924,3091.965676713948,0.0,87.97872340425532,163.59375,1.6521920000000005e6,1.320424e6,0.270040195693649,0.9790891918923987,0.0,NaN,0.0,0.0,0.0,625.0,0.9053248611426532,0.9032258064516129,0.906280340854579,0.9105825570302563
2024-07-19T23:38:40.613,0.9,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,360,300.0,0.0,1.0,linweight,bound,lag_periods,0,1.2737428291041666,122.27931159399999,3100.0195921985814,0.0,87.89893617021276,162.03125,1.6521920000000005e6,1.3173216e6,0.269814040992164,1.0805970802408236,7.0,1.0586218102937361,1.059779928250408,1.0761482189419653,1.0783471788991768,752.0,0.9066378550734807,0.9032258064516123,0.9058823529411762,0.9102240248897114
2024-07-19T23:46:39.894,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.24689052963541666,23.701490845,2090.2206708037825,0.0,63.93949468085107,120.78125000000001,1.6521920000000005e6,1.4853442666666666e6,0.2984572578444142,1.597172826497433,517.0,1.0168394787925423,1.003343835314541,1.0181214248968016,1.0368567460967197,517.0,1.0168394787925423,1.003343835314541,1.0181214248968016,1.0368567460967197
2024-07-19T23:59:32.928,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,120,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.43076370720833346,41.35331589200001,2237.287041962175,0.0,66.39960106382978,114.84375,1.6521920000000005e6,1.447066e6,0.2916909283251216,1.1063743202308614,421.0,1.008478638339155,1.002523026320395,1.01108666697616,1.024695933782531,421.0,1.008478638339155,1.002523026320395,1.01108666697616,1.024695933782531
2024-07-20T00:17:15.172,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,180,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.5798812879166667,55.66860364000001,2329.6013445626477,0.0,68.58377659574468,131.875,1.6521920000000005e6,1.4310998666666667e6,0.2890931837550018,1.0933461153199722,422.0,1.0080492143022208,1.0019934661312537,1.0106090459117647,1.019090836943468,422.0,1.0080492143022208,1.0019934661312537,1.0106090459117647,1.019090836943468
2024-07-20T00:39:45.715,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,240,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.7458618301145834,71.602735691,2299.314701536643,0.0,67.02127659574468,115.78125,1.6521920000000005e6,1.4245125333333332e6,0.28803726493267473,1.1264569819969608,372.0,1.0093770997705465,1.0027863867359557,1.011281497362378,1.0254962043595082,372.0,1.0093770997705465,1.0027863867359557,1.011281497362378,1.0254962043595082
2024-07-20T01:06:53.619,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,300,150.0,0.0,1.0,linweight,bound,lag_periods,0,0.9291756159479169,89.20085913100002,2297.2164154846337,0.0,68.92619680851064,116.25,1.6521920000000005e6,1.4284644e6,0.2886182247252788,1.14113274785927,392.0,1.0087781836092382,1.00244721590999,1.0112814973623774,1.0207249260616142,392.0,1.0087781836092382,1.00244721590999,1.0112814973623774,1.0207249260616142
2024-07-20T01:39:03.425,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,360,150.0,0.0,1.0,linweight,bound,lag_periods,0,1.1139143501666666,106.935777616,2268.450620567376,0.0,68.28457446808511,116.09375,1.6521920000000005e6,1.4338576666666667e6,0.2897157045786645,1.1264569819969608,468.0,1.0074470777608011,1.0023523125593536,1.0090058465307719,1.0155827228113616,468.0,1.0074470777608011,1.0023523125593536,1.0090058465307719,1.0155827228113616
2024-07-20T01:47:03.011,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,60,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.2903036599166667,27.869151352,2215.684618794326,0.0,68.24800531914893,110.3125,1.6521920000000005e6,1.460658666666667e6,0.2940243511614277,1.8149069855928877,491.0,1.0264083076686623,1.0023371695361738,1.0174087811705441,1.0411295660106212,491.0,1.0264083076686623,1.0023371695361738,1.0174087811705441,1.0411295660106212
2024-07-20T01:59:54.807,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,120,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.4727398888020833,45.383029324999995,2261.814819739953,0.0,68.25465425531914,121.09374999999999,1.6521920000000005e6,1.4355567999999998e6,0.2900214115165397,1.0945633686354572,441.0,1.0084815620557763,1.0028670828766828,1.010773890670663,1.0242808316769059,441.0,1.0084815620557763,1.0028670828766828,1.010773890670663,1.0242808316769059
2024-07-20T02:17:34.864,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,180,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.64867508190625,62.272807863000004,2276.6237884160755,0.0,68.36103723404254,125.31249999999999,1.6521920000000005e6,1.4314607333333334e6,0.2890777694785171,1.466447112587141,392.0,1.0148742028068407,1.0019860468501811,1.0086981800610118,1.0286745032204856,392.0,1.0148742028068407,1.0019860468501811,1.0086981800610118,1.0286745032204856
2024-07-20T02:40:02.973,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,240,300.0,0.0,1.0,linweight,bound,lag_periods,0,0.8268104447916667,79.3738027,2303.478634751773,0.0,68.44414893617021,136.5625,1.6521920000000005e6,1.4264464e6,0.28921266157443626,1.504070410591729,422.0,1.0144163406781752,1.001695776899765,1.0076320131119212,1.0230747646158098,422.0,1.0144163406781752,1.001695776899765,1.0076320131119212,1.0230747646158098
2024-07-20T03:07:18.729,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,300,300.0,0.0,1.0,linweight,bound,lag_periods,0,1.0027494461145834,96.263946827,2235.184426713948,0.0,67.29055851063829,112.96875,1.6521920000000005e6,1.4300244666666668e6,0.2886239939550678,1.089344807440481,393.0,1.006125918792625,1.0010970842566782,1.0070831295009048,1.0180147342076533,393.0,1.006125918792625,1.0010970842566782,1.0070831295009048,1.0180147342076533
2024-07-20T03:38:52.542,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,15,360,300.0,0.0,1.0,linweight,bound,lag_periods,0,1.2000750440624999,115.20720422999999,2245.93411643026,0.0,67.19082446808511,112.34375,1.6521920000000005e6,1.4278169333333336e6,0.28821097221520553,1.1540166962976273,434.0,1.0107931818772706,1.0022414720399122,1.0141067908084525,1.031335390716292,434.0,1.0107931818772706,1.0022414720399122,1.0141067908084525,1.031335390716292
